id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30469931,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-02-17 11:32:58,MarkColu,Newbie,1,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"Hi, i am Mark Smargon, co-founder of Colu, the conversation you posted is with a scammer, our support people never approach anybody directly to participate in the sale! We did give pre-sale discount but not without lockups for up to 3 years, please read all info here: https://cln.network/pdf/token_sale_summary.pdf But the pre-sale is long over so we don't give discounts anymore.",False
2,msg30783606,https://bitcointalk.org/index.php?topic=2578510.0,msg30469931,798,Announcements (Altcoins),2018-02-21 19:17:32,SayNumo,Jr. Member,63,1,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"   Well dang, that could have fooled me... thanks for clearing that up.  Looks like you guys didn't hit the soft cap. So what now? Refunds?",False
3,msg30853215,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-02-22 18:59:31,Dantheman2,Newbie,109,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,Feels like a pump and dump coin with lots of promises. Dev just wants to get rid of coins.  Complete failure. Pack your backs. Go to another coin that can make you money.  The developer is dumping his coins. This project is a disgrace to the cryptocurrency community.  Lost all trust in this coin. Our lifes aren't a joke!,False
4,msg30853305,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-02-22 19:01:14,Dantheman2,Newbie,109,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"Shady moments on the cryptocurrency world. What to expect? Another scam. Everyone who buys in this will clearly loose their money.  This coin is doom to failure. Don't want to waste my time, having false hopes of success. Going to another project where I can actually earn some money.",False
5,msg34587126,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-04-13 06:35:49,jolinahermosa25,Newbie,112,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"looking good to see and sounds a good idea,hope more updated post will be posted,hope this project will run it well",False
6,msg37480738,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-05-16 16:28:44,jerry3k5jamiso1,Full Member,434,100,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,ColuNetwork CLN has been added to Idex exchange  https://twitter.com/Aurora_dao/status/996780863823204353  https://idex.market/eth/cln  Congratulation !  Wish you very happy trading !,False
7,msg39442289,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-06-05 15:35:29,duke944,Sr. Member,546,253,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,BIG NEWS! We are excited to announce that the CLN token is now available on Bancor providing instant liquidity to users of the CLN token  Read more: https://medium.com/colu/integration-with-bancor-joining-forces-on-community-currencies-4d06576a8d1e,False
8,msg40197555,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-06-15 20:26:09,SheldonLeeCooper,Full Member,434,105,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,Colu Local Network (COLU) to be listed on one of the leading exchanges  HitBTC next week.  https://twitter.com/ColuNetwork/status/1007623767160483840,False
9,msg40358563,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-06-18 07:33:00,cryptotradeking,Newbie,108,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"Hello Team,  This E-mail is regarding your ADD coin request in our cryptocurrency exchange,  We Introduced World's 1st Custom Pairing option, You can trade with any coin/token as market and trade with your destination coin. So that you can get unlimited markets....  For listing your coin/token we are taking 1BTC as listing fee which is refundable after 11 months.  Note: for charging 1BTC as the listing fee you will get these services  *Listed coins/tokens can trade with any markets with the exchange existing pairs. *No Transaction Fee for first 30 days and there is no T & C for your trade volumes *You will get a free banner listed on our coinexcap for 30days which is worth of 4500USD   Reply to this email, if you have any questions regarding this  Thanks & Regards, Coinexmarket Team  http://features.coinexmarket.io/ Website : https://www.coinexmarket.io/ Telegram group : https://t.me/coinexmarket Android app : https://play.google.com/store/apps/details?id=com.coinexmarket&hl=en https://coinmarketcap.com/exchanges/coinexmarket/",False
10,msg41198789,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-06-30 08:14:35,cryptotradeking,Newbie,108,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"Hello Team,  This E-mail is regarding your ADD coin request in our cryptocurrency exchange,  We Introduced World's 1st Custom Pairing option, You can trade with any coin/token as market and trade with your destination coin. So that you can get unlimited markets....  For listing your coin/token we are taking 1BTC as listing fee which is refundable after 11 months.  Note: for charging 1BTC as the listing fee you will get these services  *Listed coins/tokens can trade with any markets with the exchange existing pairs. *No Transaction Fee for first 30 days and there is no T & C for your trade volumes *You will get a free banner listed on our coinexcap for 30days which is worth of 4500USD   Reply to this email, if you have any questions regarding this  Thanks & Regards, Coinexmarket Team  http://features.coinexmarket.io/ Website : https://www.coinexmarket.io/ Telegram group : https://t.me/coinexmarket Android app : https://play.google.com/store/apps/details?id=com.coinexmarket&hl=en https://coinmarketcap.com/exchanges/coinexmarket/",False
11,msg42801086,https://bitcointalk.org/index.php?topic=2578510.0,msg41198789,798,Announcements (Altcoins),2018-07-24 16:33:42,aakashkumar,Full Member,159,100,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,   Coinexmarket exchange SCAM Alert!!!   I noticed another scam crypto exchange CoinEx Market https://www.coinexmarket.io . There was no photos of team on their website and their whole website looked shady. So i decided to investigate. And then i found this article from project that revealed that Coinexmarket is scam https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e and the fact that Coinexmarket is stealing money looks like they are scam. Also several users reported that they received logged in from different IP addresses on their accounts and lost their cryptocurrency on this exchange https://bitcointalk.org/index.php?topic=2804375.new#new . When scammed users tried to alert other users they get immediately banned in telegram. Stay away from coinexmarket exchange! It's 100% scam. It is clear that ICO that CoinEx Market have now is also scam https://www.coinexmarket.io/ . Several projects paid money for listing their tokens on Coinexmarket and never got listed https://bitcointalk.org/index.php?topic=4608669.msg42733191#msg42733191 . Coinexmarket exchange stole their 1 BTC and never refunded. Here is proof: The invoice can be viewed here: https://docs.google.com/document/d/1sJXeMVyruv8mzCXhOATdZdtn3N3vIgFZLo5EdwGojn0/edit   The transaction can be viewed here: https://btc-bitcore4.trezor.io/tx/7ad69ea4a8fd8f09dde568c42322672126d44cebac98196f0868e6535945ff8b   You can see that coinexmarket exchange promised to refund vinchain for listing and never did it https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e https://bitcointalk.org/index.php?topic=4729858.new#new Stay away from Coinexmarket https://www.coinexmarket.io exchange if you don't want to loose your money and get scammed.,False
12,msg42805111,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-07-24 17:49:14,Bertram89,Member,294,12,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,Amazing project will have to look at the white paper thoroughly,False
13,msg44741073,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2018-08-26 23:17:12,nuzzo,Copper Member,238,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,Using Community Currency in London with Colu Community currencies have the potential to unite local communities and deliver positive economic benefits to businesses at the same time. Read more:  https://medium.com/@t_boeckmann/using-community-currency-in-london-with-colu-430e3e98cf37,False
14,msg52178299,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2019-08-16 15:01:38,deebawriter,Jr. Member,101,1,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,This project is very promising. The news about is just true. https://btcmanager.com/colu-cln-blockchain-project-token-buyback/?q=/colu-cln-blockchain-project-token-buyback/&,False
15,msg26256897,https://bitcointalk.org/index.php?topic=2578510.0,,798,Announcements (Altcoins),2017-12-13 12:13:10,Gaudy,Newbie,36,0,,🔥🚀[ANN][ICO] CLN - A Decentralized Payment System for Local Economies🔥🚀,"https://i.imgur.com/jxkz4IK.png https://i.imgur.com/VnDwYpx.jpg Connect with us: Website, Facebook , Twitter , GitHub , Medium , Telegram  WHITEPAPER English Russian Hindi Portuguese Spanish Italian Arabic Japanese Chinese  https://i.imgur.com/WvC8fYQ.jpg https://i.imgur.com/tYbpXHS.jpg https://i.imgur.com/0Isyyph.jpg https://i.imgur.com/VyaNiox.jpg  What Is The Colu Local Network (CLN)? The CLN is a payment system that is powered by everyday consumption. The network allows communities to issue their own currency and use it to incentivise merchants and consumers for buying and selling locally with fiat. The CLN aims to utilize the power of cryptocurrencies to create a better, more transparent payment system and encourage local spending to keep more money circulating in the community.  Introducing The CLN Token The CLN token is the first currency attached to real life consumption. The token will be issued on the Ethereum network and will provide access to the CLN network and will enable communities to bootstrap. It will also represent an index value of the community currencies issued on the network and provide instant liquidity to new currencies.  https://i.imgur.com/r8nODSY.jpg https://i.imgur.com/Pt8XEtL.jpg https://i.imgur.com/54qsgFQ.jpg  As Seen In The Media: https://i.imgur.com/hT3okN4.jpg",False
