id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44376700,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-08-19 21:49:57,annz,Newbie,146,0,,Download BIRDCHAIN on Google Play,when exchange before I die boredom be good ,False
2,msg45393563,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-09-08 17:09:20,onirecon2018,Jr. Member,168,2,,Download BIRDCHAIN on Google Play,I love that there is a project that not only focuses on a business problem but also involves us the general public and creates a win win situation. Just thinking that I can earn Crypto from sharing content and SMS makes me very happy.,False
3,msg45835841,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-09-17 16:18:32,icohunter1024,Jr. Member,280,6,,Download BIRDCHAIN on Google Play,This team are very dedicated and hardworking people. I checked birdchain on youtube. They doing daily live show and talks very openly about birdchain project and overall crypto market.,False
4,msg46901129,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-10-15 05:11:52,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,Download the BIRDCHAIN app for Android!  https://play.google.com/store/apps/details?id=io.birdchain.app,False
5,msg47071659,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-10-20 06:00:32,himanshu93,Newbie,95,0,,Download BIRDCHAIN on Google Play,birdchain is going places. keep up the goodwork guys.,False
6,msg47146782,https://bitcointalk.org/index.php?topic=2250824.0,msg47071659,87071,Announcements (Altcoins),2018-10-22 08:53:38,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,   Thank you!,False
7,msg47411741,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-10-30 05:56:12,cutezap,Newbie,4,0,,Download BIRDCHAIN on Google Play,Hope to see you guys on exchange this week. it really been long ever since the ico ended. so when exactly are you going to be on exchange ?,False
8,msg47412898,https://bitcointalk.org/index.php?topic=2250824.0,msg47411741,87071,Announcements (Altcoins),2018-10-30 06:55:08,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,"   Hi,  It is not going to happen this week, but it is going to be really soon. Please follow the news on Telegram: https://t.me/birdchainchat, YouTube: youtube.com/birdchain, Facebook: https://www.facebook.com/birdchain.io or Medium: https://medium.com/@birdchain_io",False
9,msg47706151,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-11-08 14:37:29,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,,False
10,msg48347654,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-11-30 12:52:58,Articlepro,Full Member,257,100,,Download BIRDCHAIN on Google Play,"I'm waiting for the exchange then i'll be able to buy more tokens, ut one thing i didn't nderstood till now... Why the tokens still locked? Crypto is to be decentralized then why you guys need to control the market? I bought my coins 1 year ago.",False
11,msg48466708,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-12-05 14:29:15,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,,False
12,msg48473510,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-12-05 20:12:46,Articlepro,Full Member,257,100,,Download BIRDCHAIN on Google Play,"Now that the tokens are unlocked, it can be traded at etherdelta: https://etherdelta.com/#0x026e62dded1a6ad07d93d39f96b9eabd59665e0d-ETH",False
13,msg49521958,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-01-31 19:45:58,phoenixdowndee,Full Member,784,113,,Download BIRDCHAIN on Google Play,We are happy to announce another startup has joined Crowdholding! Click of the link below to read how you can earn crypto through Birdchain's app!  Click here - http://bit.ly/2DM86aM  Or go straight to their first task and start earning by clicking here - http://bit.ly/2SgC0vD,False
14,msg49709285,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-02-12 16:20:09,phoenixdowndee,Full Member,784,113,,Download BIRDCHAIN on Google Play,"Have you seen the latest bounty at Crowdholding? Log in, share Birdchain's content and earn both BIRDs and YUP!  Click here to get started - http://bit.ly/2GCkv2M",False
15,msg50495754,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-04-07 09:30:10,StealthDad,Member,70,10,,Download BIRDCHAIN on Google Play,"I will make this coin $0.015 on next paycheck. ETA, April 12th 2019.",False
16,msg52042377,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-08-02 23:07:16,cryptonx,Sr. Member,784,250,,Download BIRDCHAIN on Google Play,"after a long time journey, when this thread created on 0ctober 9, 2017 today this token listed on coinmarketcap https://coinmarketcap.com/currencies/birdchain ",False
17,msg52043586,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-08-03 04:05:58,apriltgettinger,Newbie,2,0,,Download BIRDCHAIN on Google Play,Very happy to see this project on CMC  https://coinmarketcap.com/currencies/birdchain/#markets . I guess the team are up from their long sleep. And I learn the SMS is been test now to be roll out soon. Urgently waiting to see that.,False
18,msg52045183,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2019-08-03 08:40:08,tiknack,Jr. Member,140,1,,Download BIRDCHAIN on Google Play,"Very promising idea, I hope you'll make it ",False
19,msg52056825,https://bitcointalk.org/index.php?topic=2250824.0,msg52043586,87071,Announcements (Altcoins),2019-08-04 10:47:34,Erneyalay,Newbie,14,0,,Download BIRDCHAIN on Google Play,  I thought this project died long time ago,False
20,msg38792651,https://bitcointalk.org/index.php?topic=2250824.0,msg38779825,87071,Announcements (Altcoins),2018-05-28 15:07:10,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,   Thanks It means a world to us that you noticed our humble ICO,False
21,msg39065308,https://bitcointalk.org/index.php?topic=2250824.0,,87071,Announcements (Altcoins),2018-05-31 14:46:47,Marius.Petrauskas,Member,294,10,,Download BIRDCHAIN on Google Play,The ICO is Over!!!!  The alpha version of the app in 5-6 weeks. Exchanges after the release. More info: www.t.me/birdchainchat,False
