id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30226508,https://bitcointalk.org/index.php?topic=2942342.0,,306,Announcements (Altcoins),2018-02-13 18:24:47,Alteum,Newbie,5,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"Alteum - AUM -  We are the first investment firm in Latin America to develop a decentralized financial ecosystem. Through the digital Latin American currency AUM, we carry out and promote different projects through the development of blockchain technology with the aim of installing all the benefits of this innovation in Latin American countries. We want to break the traditional currency paradigm and promote the adaptation of this new digital economy. We are a financial transformation vehicle and we invite our investment partners to be part of the success in a simple, transparent, and safe way. We maximize returns in short and long term above the average of traditional economy, through the development of analytical and research skills, with a high knowledge of the industry.  OUR GOALS • Anchor the adoption of digital economy in Latin America. • Facilitate access and use of digital currencies. • Undertake and promote projects which provide benefits to society.  DECENTRALIZED FINANCIAL ECOSYSTEM In ALTEUM, we went big and developed a Decentralized Financial Ecosystem in which several projects will coexist that in turn will also appreciate the value of AUM tokens. The core of the ecosystem is composed by four autonomous pillars which interact with each other to give balance to the firm: Development, Growth, Business and Exchange, which will focus on projects that are a fundamental piece for sustained long-term growth.   Our ICO is scheduled to start on February 16, 2018 and end on March 15, 2018.  WIN AUM TOKENS IN OUR BOUNTY CAMPAIGN! ALTEUM is the first Latin American investment firm to develop a descentralized financial ecosystem. We are now starting a bounty campaign, so participants can help us tell about Alteum to the community and get free tokens as a reward. As a bounty reward we will distribute 125,000 AUM into different bounty contests in the following social media: facebook, twitter, youtube and blogs. Bounty campaign members, who use spam and “artificial” Likes and Shares, will be excluded from bounty contest. In order to participate every member of the campaign must be in the Alteum Telegram channel. Statistics and results will be published by the end of the ICO.  BOUNTY CAMPAIGN January 23, 2018 00:00 Hrs UTC-6 - February 28, 2018 24:00 Hrs UTC-6 Check out https://alteum.io/b/wp-content/uploads/2018/02/Bounty_En.pdf Visit our website for more details and join our telegram: http://t.me/alteum for ongoing updates.  Website: http://alteum.io/  Telegram Group : http://t.me/alteum  Twitter : https://twitter.com/Alteum_  Facebook : https://www.facebook.com/alteum.io   Slack: https://alteum.slack.com/  Whitepaper (English): https://alteum.io/docs/Alteum_Whitepaper_02.2018.pdf  Whitepaper (Spanish): https://alteum.io/docs/Whitepaper_Alteum_02.2018.pdf",False
2,msg30228944,https://bitcointalk.org/index.php?topic=2942342.0,,306,Announcements (Altcoins),2018-02-13 19:04:23,SeveralQ,Member,182,11,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"Hi everyone! Just added Alteum ICO to my website https://concourseq.io/Q/Alteum. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
3,msg30230452,https://bitcointalk.org/index.php?topic=2942342.0,,306,Announcements (Altcoins),2018-02-13 19:30:06,ivaf,Full Member,854,109,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,Hello! Can you tell us in more detail why need your token? What functions will it perform? On what blockchain will it work?,False
4,msg30243540,https://bitcointalk.org/index.php?topic=2942342.0,msg30230452,306,Announcements (Altcoins),2018-02-14 00:45:02,BigBitBoy,Newbie,1,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"   Hey, ivaf, I found a piece written about this in a private cryptocurrency group that does a nice job explaining why Alteum:   ""The new ICO I'd like to share is being offered by Alteum (token name AUM). The team is an investment firm bringing a decentralized cryptocurrency ecosystem to all of Latin America. Currently Latin America makes up only 1% of the total volume in crypto with Mexico being half of it so far. From my understanding of the team’s vision, Latin America is riddled with corruption and people’s economic freedoms are caught in the middle of it. Alteum's mission is simply to give the people an easier way to enter this market and achieve more freedom. Now I'm going to explain better what they're doing.  For starters, they're building a fully functional exchange with FIAT to crypto pairings of the many different Latin American national currencies. What's very important is that they already have the legal authorizations approved to make this happen. I can’t comment on which exact pairings they will initially start out with, but what I do know is that as the market grows, they plan to have all the different Latin American fiat gateways made available, providing all these people lower barriers into crypto. While Latin America is the primary target market, this is a huge first mover because we’ve all been stuck using expensive services like Coinbase, losing even more money having to send between exchanges, and having to trade between different coins just to get the actual tokens we want. It's frustrating as all get-out. Imagine how big it will be for these people to have an exchange that you can buy every token directly!  Now I'll review the AUM exchange token, which is an ERC223 token so MyEtherWallet compatible. AUM is exciting because it will not be just your standard exchange token that provides trading fee incentives and things of that nature. Alteum's vision is for AUM to become the digital coin of Latin America, serving as both a store of value and utility token with legitimate use cases in peer-to-peer lending. From my understanding, the exchange will offer investors the ability to freeze their AUM tokens as a source of collateral. Users will be able to apply for loans at low interest rates, only receiving their AUM back once you've paid the loan. No expensive intermediaries, collateral verified on the blockchain = more transparency, more efficient, no need for high interest rates, no credit checks necessary, no red tape… and from an investment standpoint, when more and more people stake their AUM as collateral, it gets locked out of the circulating supply and its value will increase. The exchange along with Alteum’s token are just a couple of the building blocks that will create this new ecosystem. In addition to all this, they are building their own Alteum blockchain platform for other Latam projects to be built on. Just as NEO was popularized to be the Chinese Ethereum, Alteum is aiming for their platform to be the NEO of Latin America... which will be huge in terms of potential value of AUM! I'm sure I'm doing the team an injustice trying to explain it all, but they will be rolling out more details in the near future with summit meetings and interviews coming soon.  With how ambitious this is, my analysis turned towards the team next to see if they have experience with handling finances as well as a technical background. It does turn out that the chief financial officer (CFO) is ex JP Morgan with experience in Mergers & Acquisitions and he was also previously CFO of an energy retailer. So this guy is definitely an all star player. Also, decent portion of the team consists of backgrounds in information technology and software engineering, which is important to the development of their exchange and platform. I joined the Telegram awhile back to keep an eye on the project and they have been constantly rolling out new developments and are staying ahead of their roadmap which is very reassuring.   Token metrics and ICO structure:   Total Supply: 50,000,000 AUM Circulating Supply (tokens sold): 37,500,000 AUM Market Cap based on all tokens sold in ICO: $24 million (NICE!)   Pre-ICO: starts Friday, February 16th Offering: 11,250,000 AUM @ $0.55 per token   ICO: starts following pre-ICO completion, ends March 15th or once cap is reached (whichever comes first) Offering: 20,650,000 AUM @ $0.75 per token   What I like about their offering is that no matter what part of ICO you get in on, we already know bare minimum how hot exchange tokens are. AUM has only 1/3 of the circulating supply of BNB and KCS tokens (offered around the same price I bought KCS for back in December). And the token offers even more value based on this ambitious financial ecosystem and blockchain platform they're trying to create. As for their roadmap, the first step is that the exchange will launch right after the ICO, no later than April 1st, so this will all happen fast. I’ll leave links below to their site, white paper, and telegram/facebook/twitter so you can get up-to-date, take a look at the project, and get involved while it’s still a small community. I’m excited at looking back on this call and bringing it to your guys’ attention! A big thank you will be appreciated lol... Please though, don't just blindly invest. Take what I said, then do your own due diligence, join the telegram, and find out for yourself. And let me know what you think! About the project, about the review, I need more opinions and want to keep improving.""   Website: http://www.alteum.io Whitepaper (English): https://alteum.io/docs/Alteum_Whitepaper_02.2018.pdf Whitepaper (Spanish): https://alteum.io/docs/Whitepaper_Alteum_02.2018.pdf Telegram: https://t.me/alteum Facebook: https://www.facebook.com/alteum.io/ Twitter: https://twitter.com/Alteum",False
5,msg30402038,https://bitcointalk.org/index.php?topic=2942342.0,msg30243540,306,Announcements (Altcoins),2018-02-16 11:02:22,ivaf,Full Member,854,109,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"   OK, thank you for this info! The project definitely has growth potential. And it decides a definite task. Let's see how the tokensale will pass.",False
6,msg30420667,https://bitcointalk.org/index.php?topic=2942342.0,,306,Announcements (Altcoins),2018-02-16 15:53:29,bodeng,Full Member,350,100,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,where is your token info ?? maybe you also need to add whitepaper so that people more easily understand and easy to understand to add this project enthusiast good luck,False
7,msg30494934,https://bitcointalk.org/index.php?topic=2942342.0,msg30402038,306,Announcements (Altcoins),2018-02-17 18:25:26,Alteum,Newbie,5,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"    Thank you both for your support! We appreciate the kind words and confidence you have in us ivaf. We are truly passionate about bringing this entire vision to fruition in Latin America. We will achieve it; it's only a matter of time and our continuous efforts. Alteum will be more than just a brand, but a symbol of positive, disruptive change. Continue to keep us in mind as we progress and make sure to let people know we're coming.",False
8,msg30495883,https://bitcointalk.org/index.php?topic=2942342.0,msg30420667,306,Announcements (Altcoins),2018-02-17 18:41:40,Alteum,Newbie,5,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,   Thank you for the helpful feedback and well wishes bodeng! We've updated the original post to include both English and Spanish versions of our Whitepaper.,False
9,msg30496262,https://bitcointalk.org/index.php?topic=2942342.0,msg30419641,306,Announcements (Altcoins),2018-02-17 18:48:59,Alteum,Newbie,5,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,    Much appreciation for your time John.Verdon761232!!!,False
10,msg31141026,https://bitcointalk.org/index.php?topic=2942342.0,msg31140534,306,Announcements (Altcoins),2018-02-26 20:55:33,Alteum,Newbie,5,0,,(ANN) (ICO) ALTEUM- THE EXCHANGE OF LATIN AMERICA,"  Thank you very much! We look forward to getting better ever singly day and with this community's support, we surely will achieve all our goals!",False
