id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42082861,https://bitcointalk.org/index.php?topic=2367768.0,msg41372912,9794,Announcements (Altcoins),2018-07-13 08:51:09,miralab,Member,238,10,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"    Hi! What makes you think so?((  Till 15.07 token distribution for pre/private sales contributors. Once tokens are credited, we will provide the guide with simple steps on how to remove them to your wallets. Besides, we are launching a new personal cabinet, in which all bounty participants have to register.  Well, there is no reason to worry. More details are coming 🔜!!  Stay with us! ",False
2,msg42082935,https://bitcointalk.org/index.php?topic=2367768.0,msg41967866,9794,Announcements (Altcoins),2018-07-13 08:52:42,miralab,Member,238,10,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"    Much love  The whole team is sure that MIRA is about product and less about trading, XXX, hype and other things. The only way is to stay calm and watch how MIRA team gonna shape this cruel ICO CRYPTO world😎👍  Thanks for your support!",False
3,msg42083041,https://bitcointalk.org/index.php?topic=2367768.0,msg41375179,9794,Announcements (Altcoins),2018-07-13 08:54:50,miralab,Member,238,10,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,    Much appreciate your support!  We are doing our best!,False
4,msg42083272,https://bitcointalk.org/index.php?topic=2367768.0,msg42068482,9794,Announcements (Altcoins),2018-07-13 08:59:58,miralab,Member,238,10,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"    Exactly this way!!!!    Have you read our article ""Mira software on the basis of real-life cases"" on Medium: https://medium.com/@miralab/mira-software-on-the-basis-of-real-life-cases-75f0bec4cc14? There is an interesting case about trader))))))))",False
5,msg42249014,https://bitcointalk.org/index.php?topic=2367768.0,msg42082861,9794,Announcements (Altcoins),2018-07-15 19:29:23,Neurocrypt,Full Member,378,100,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,   Bounty Participant have to register? You mean KYC?,False
6,msg42287034,https://bitcointalk.org/index.php?topic=2367768.0,msg42249014,9794,Announcements (Altcoins),2018-07-16 12:17:15,左,Sr. Member,476,250,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"   Don't think so, they have said multiple times for 8/9 months long it wasn't needed, kyc is more for investors anyway.",False
7,msg42383798,https://bitcointalk.org/index.php?topic=2367768.0,,9794,Announcements (Altcoins),2018-07-18 02:30:47,phamthithutrang,Newbie,266,0,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,The media picked up the topics of blockchain and cryptocurrency. It has become clear that development needs to be accelerated in order to take a foothold in the market.,False
8,msg42409583,https://bitcointalk.org/index.php?topic=2367768.0,,9794,Announcements (Altcoins),2018-07-18 12:11:02,pageraji,Full Member,714,100,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"i received mira token today, thanks for paying bounty, waiting for exchange news . i hope this token price is more than 1 $ each",False
9,msg42468824,https://bitcointalk.org/index.php?topic=2367768.0,msg42409583,9794,Announcements (Altcoins),2018-07-19 10:25:53,miralab,Member,238,10,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"   Do not forget about the second stage of token distribution.  Trading activities will be available after the open token sale and distribution. But, anyway, to sell tokens will be much more profitable when we will launch the project at full capacity.. not straight after they become tradable.",False
10,msg42555189,https://bitcointalk.org/index.php?topic=2367768.0,msg42468824,9794,Announcements (Altcoins),2018-07-20 17:27:08,Neurocrypt,Full Member,378,100,,🔥[ANN] MIRA 🔥 - Cryptocurrencies have never been so easy,"   I received just less 619.030479 MIRA mira token... participated in the signature campaign what happen to the distribution calculation formula?   For example: Signature campaign participants will get stakes on a weekly basis during the campaign and at the end of the campaign each member's amount of bounty tokens will be calculated using the following formula:  (Total amount of allocated signature campaign MIRA tokens /  Total amount of all of the  bounty campaign participants' stakes)  *  Member's stakes  Here is the total Signature Campaign stakes    Total   942.5 Total amount allocated                                          150,000 members stakes                                                   38  150000/942.5= 159.1519363*38 = 6047 MIRA",False
