id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38917461,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-05-29 23:47:20,forghu,Newbie,224,0,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,Members of advisory board are able to share their expertise from various industries (from marketing all the way to data protection and security) therefore helping to bring a well-rounded product to the market.,False
2,msg38917490,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-05-29 23:48:11,andiagung,Member,280,10,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"The cost for using the platform is 1% transaction fee (just for merchants), and that is only if they don't have SFN tokens. If they have SFN tokens, they get a 1:10 ratio payment processing for free. Meaning for every SFN token, you can process 10 SFN (as a merchant).",False
3,msg38946391,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-05-30 09:38:17,MoneyJ,Hero Member,826,504,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,SafeIn will indeed make tedious procedures obsolete. One authentication process is enough to have a true KYC procedure. Every blockchain project must have this to validate and set truth for an identity and background check of individual going to engage in crypto community activities.,False
4,msg39038274,https://bitcointalk.org/index.php?topic=2903156.0,msg38917455,5516,Announcements (Altcoins),2018-05-31 08:58:14,sagatel,Member,280,10,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"  If I understand correctly, you will receive 5% of the amount you invest. Unless the team makes another decision.",False
5,msg39176381,https://bitcointalk.org/index.php?topic=2903156.0,msg38742990,5516,Announcements (Altcoins),2018-06-01 22:37:30,Continuous,Sr. Member,896,262,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"   Hello tientien1,  please go through the roadmap which can be found on our whitepaper, our vision is clearly explained there.  Quote from: Pizza35kk on May 29, 2018, 11:47:09 PM i got a question a week ago u emailed us that whoever had been whitelisted will recieve 5% bonus... mean like we had not invested yet so how many safein tokens will my wallet recieve any idea? and yeah keep up that good work!  Hello Pizza35kk,  that is correct. That is true, users that were whitelisted before the 31st of May will receive a 5% bonus in SFN regardless of the amount they invest.  You are required to invest any amount though.",False
6,msg39323827,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-06-03 23:43:16,hunsook,Newbie,126,0,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"You're lauthing at it, but it's the most simple way to lose a lot. I agree with the use of this method if you have a solution for this all, kinda future app of Safein. But if you enter the same pass just everywhere and dont care about it.. well, the result be your fault only.",False
7,msg39323851,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-06-03 23:43:51,yassinebenouhoud,Member,294,11,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"So it doesn't really matter. The team has my support for the decisions. If they think they should postpone, that's exactly what they should do. Regardless of what I would like.",False
8,msg39323866,https://bitcointalk.org/index.php?topic=2903156.0,,5516,Announcements (Altcoins),2018-06-03 23:44:09,hassanchahrour,Member,266,10,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"I am also not having the entire overview of the project They are better suited to make decisions like that I just help the community hang out, get some updates, and have fun.",False
9,msg39345712,https://bitcointalk.org/index.php?topic=2903156.0,msg38946391,5516,Announcements (Altcoins),2018-06-04 09:16:16,Neversettle,Member,308,13,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"   I just hope the team will be the first one to really get a broad base, since many different projects are on that right now, but i have no doubt that safein will manage it",False
10,msg39356128,https://bitcointalk.org/index.php?topic=2903156.0,msg39345712,5516,Announcements (Altcoins),2018-06-04 12:03:47,visionary,Hero Member,966,587,,[ANN][ICO] Safein - A Single Sign-on Digital Identity Management Platform,"  I like Safein in that it allows businesses to get a complete KYC solution. You can forget about hiring staff, the cost of training, seeking legal advice, creating an IT infrastructure and working with fraudulent users.",False
