id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32308313,https://bitcointalk.org/index.php?topic=2863598.0,msg32166304,1143,Announcements (Altcoins),2018-03-14 16:43:25,athanz88,Sr. Member,476,355,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,"   Yes this is my main concern too when i read the part ""history record of car that would increase the selling back car prices"", but i guess VLB would make ti backward compatible even to the start of the production of the car (if possible), but the new car (probably 2018 and 2019 production) would be getting much advantages for the history record and would maintain the price if the user want to sell it back.",False
2,msg32310071,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-03-14 17:06:53,VLB_token,Copper Member,168,10,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,We have participated in the 10th conference organized by Blockchain EXE in Tokyo! Our co-founder Vladimir Lupenko presented the VLB platform and met with Hitachi and Toyota representatives. Blockchain EXE is the largest community in Japan dedicated to the blockchain technology and its practical applications in business.,False
3,msg32702779,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-03-19 20:18:06,VLB_token,Copper Member,168,10,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,We would like to remind that VLB Token sale is going on! If you participate till March 26 you can get 10% bonus. VLB Token price during this ICO period: 650 VLB / 1 ETH + bonus 10% = 715 VLB Tokens per 1 ETH.   Be careful of fraud! We NEVER send our smart-contract address via email or by any other means. You can get the correct address of smart-contract only at our website vlb.io and in your personal account. Please check the smart-contract address before sending ETH.   Join VLB token sale now at https://vlb.io/!,False
4,msg33000738,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-03-23 17:38:09,VLB_token,Copper Member,168,10,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,"ICO is closed We would like to thank everyone for taking part in our ICO, which ends on April 9, 2018. We’re extremely grateful for the support our project received from people who joined us at the earlier stage and people who invested during the ICO. We appreciate all your shared opinions and ideas on how to make our project better.  However, as it currently stands, we have not been successful in getting our message across to the broader community. We weren’t successful in attracting immediate funding including one from big players on automotive market who need lots of time to include our project in their scope for upcoming years, so we have to announce closing of our ICO. At this moment we are not planning to resume it in the near future. The smart contract of the ICO is a binding agreement that we’ve entered into with our token buyers and the ICO is continuing in accordance with the terms set in code until April 9, 2018. If the soft cap of $4 000 000 isn’t reached, we will return all the funds to our token buyers. You can find a detailed instruction how to get a refund will be posted soon. We will be happy to answer any questions via our Telegram Channel (https://t.me/vlb_token)  24/7 — don’t hesitate to reach out.",False
5,msg33052956,https://bitcointalk.org/index.php?topic=2863598.0,msg33000738,1143,Announcements (Altcoins),2018-03-24 12:29:38,p.novotny,Newbie,16,0,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,    That's a pity Maybe it's because the market is running low now. Is it at least close to your SoftCap?,False
6,msg33420123,https://bitcointalk.org/index.php?topic=2863598.0,msg33052956,1143,Announcements (Altcoins),2018-03-29 06:24:26,VLB_token,Copper Member,168,10,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,    We got about 175 ETH at this moment,False
7,msg33541265,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-03-30 17:21:37,VLB_token,Copper Member,168,10,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,"Dear VLB Token participants,  We remind you of closing our ICO, which ends on April 9, 2018. We’re extremely grateful for the support our project received from all of you. As it currently stands, we have not been successful in getting our message across to the broader community.  We prepared a detailed instruction how to get a refund. You can find it here https://medium.com/vlb-token/how-to-get-a-refund-68ffc067dacb. Please note that the refund will be available after 12:00 pm UTC, April 9, 2018 according to the terms that set in code of our smart contract.",False
8,msg35198896,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-04-20 20:41:01,2dynamic,Newbie,3,0,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,I want a refund. Fix the link on your site.,False
9,msg35425996,https://bitcointalk.org/index.php?topic=2863598.0,,1143,Announcements (Altcoins),2018-04-23 22:08:05,2dynamic,Newbie,3,0,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,Clearly was a scam,False
10,msg36830207,https://bitcointalk.org/index.php?topic=2863598.0,msg35425996,1143,Announcements (Altcoins),2018-05-10 03:25:49,CaVO32,Full Member,770,102,,[ANN] [ICO] VLB - Vehicle Lifecycle Blockchain,"   why are you saying that? in fact, they gave instructions on how to refund your investments. they are pretty clear that they haven't reached even the soft cap. for some projects, they will just keep those eths that they collected.",False
