id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43183966,https://bitcointalk.org/index.php?topic=2752209.0,msg42745647,30083,Announcements (Altcoins),2018-07-31 01:00:35,clickgem,Copper Member,154,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"   Hello, we don't understand why you tell like that?",False
2,msg43559455,https://bitcointalk.org/index.php?topic=2752209.0,msg41326396,30083,Announcements (Altcoins),2018-08-06 01:00:58,clickgem,Copper Member,154,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"Yes, our payment gateway is working now! API: https://api.clickgem.com/   ",False
3,msg44609012,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-08-24 14:03:00,khaled67,Newbie,5,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,good Click Gam,False
4,msg45249858,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-09-05 20:28:12,poer,Full Member,496,100,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,SCAME,False
5,msg45371347,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-09-08 08:34:09,spelthomelybg,Newbie,7,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"I think that the project is a pioneer in the development of a payment gateway, researchers are constantly developing new APIs for the platform. I found that ClickGem is part of the revolution in global payment and very happy to know it",False
6,msg47138387,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-10-22 01:31:25,CryptoProcent,Member,291,12,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"I have watched this project from the beginning and saw the progress made by the team. I think it's good to be more transparent and give more news about their work. Thus, Scam accusations will be dismantled.",False
7,msg48094767,https://bitcointalk.org/index.php?topic=2752209.0,msg47138387,30083,Announcements (Altcoins),2018-11-21 09:24:45,LRPchange,Member,476,11,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,   Much thanks for the support man. The team is constantly working day after day without having our Fundraising done really which basically means we are using our own pocket money to fund the continuous development up till now. It is so hard to satisfy some. But we are launching something new on BETA! Watch us,False
8,msg48096409,https://bitcointalk.org/index.php?topic=2752209.0,msg45249858,30083,Announcements (Altcoins),2018-11-21 10:39:28,langewach,Newbie,63,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,   I dont think its a scam project. There is some progress. CGM might not be a game changer yet but its developing.,False
9,msg48639238,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-12-13 09:49:33,clickgem,Copper Member,154,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"📣📣📣  [CGCASINO.APP] BOUNTY PROGRAM FOR DEC 2018 🥁🥁🥁  Hello everyone, we have just update CGM / WEBN / NTY game servers with smaller deposit packages and smaller blinds so everyone can join our big bounty program for the last month of 2018:  💎 LEADERBOARD REWARD 💎   We & our partners will pay rewards to our top winners weekly at every Monday, start from 17th Dec 2018 🚀🚀🚀   👑 At Demo/Free game server:       🏆 Top 1: 0.5 ETH + 10 CGM + 500000 WEBN + 100000 NTY 💰💰💰       🏅 Top 2-5: 2 CGM + 100000 WEBN + 50000 NTY each person 💰💰💰       🎖 Top 6-10: 1 CGM + 50000 WEBN + 10000 NTY each person 💰💰💰   👑 At WEBN game server:       🏆 Top 1: 0.5 ETH + 10 CGM + 2000000 WEBN 💰💰💰       🏅 Top 2-5: 2 CGM + 500000 WEBN each person 💰💰💰       🎖 Top 6-10: 1 CGM + 100000 WEBN each person 💰💰💰   👑 At CGM game server:       🏆 Top 1: 0.5 ETH + 50 CGM 💰💰💰       🏅 Top 2-5: 10 CGM each person 💰💰💰       🎖 Top 6-10: 5 CGM each person 💰💰💰   👑 At NTY game server:       🏆 Top 1: 0.5 ETH + 10 CGM + 500000 NTY 💰💰💰       🏅 Top 2-5: 2 CGM + 250000 NTY each person 💰💰💰       🎖 Top 6-10: 1 CGM + 50000 NTY each person 💰💰💰  *** The leaderboard will be reset at every 0:00 am of the first day of month to give chances to every new players! *** You can also earn money by invite people to join play with ClickGem Affiliate Program!  #ClickGem #CGM #CGMT #CGCASINO #CGCASINOAPP #WEBN #NTY #Affiliate #Bounty #Reward #MakeMoneyOnline #MMO #Gambling #OnlineGambling #Poker #OnlinePoker #CryptoPoker #CryptoGambling #ClickGemAffiliate #ClickGemBounty",False
10,msg48892519,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-12-26 12:17:52,clickgem,Copper Member,154,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"💎 CGCASINO: LEADERBOARD REWARDS FOR XMAS & NEW YEAR 2019 💎   Along with weekly leaderboard rewards, we will pay rewards to our top winners in Christmas Eve & the first day of 2019 (at all availability game servers: Demo/Free, USD, EUR, BTC, ETH, LTC, BCH, CGM, NTY, WEBN, ETE)   🎄 In Christmas Eve:       🏆 Top 1: 50 CGM 💰       🏅 Top 2-5: Top 2-5: 20 CGM 💰       🏅 Top 6-10: 10 CGM 💰    🎁 In the first day of 2019:       🏆 Top 1: 0.5 ETH + 500 CGM 💰       🏅 Top 2-5: 0.2 ETH + 200 CGM 💰       🏅 Top 6-10: 0.1 ETH + 100 CGM 💰   ⚠️ We will export the leaderboard data at a random time in Christmas Eve and at a random time in the evening of the last day of 2018 for paying rewards. ⚠️ You still has many other chances to earn from other bounty programs and affiliate program if missed this program. ⚠️ Please keep tracking our updates about the detail ICO plan, affiliate & bounty programs on our website https://www.clickgem.com or https://www.cgcasino.app or official Telegram channel https://t.me/clickgem!",False
11,msg51300294,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2019-05-31 20:58:42,Sabertooth,Newbie,7,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"SCAM ALERT Don't Try Buying This Token!  For anyone reading this,  Never buy this IEO token! 2 Years ago they opened the ICO ... the price of CGM when ico ended was $ 3.7 / CGM. Currently, they will sell CGM through IEO for $ 0.0016 / CGM.  Don't be fooled. Already many investors have waited for 2 years for the exchanger to release, but now they are holding an IEO at a very ridiculous price",False
12,msg36255730,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-04 02:48:22,harhum,Newbie,13,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,this project its SCAM or its hacked ? clickgen web page its a disaster i dont have my tokens for the airdrops,False
13,msg36393351,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-05 15:31:02,baldricjohn,Newbie,28,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,I hope it not a scam ,False
14,msg36496371,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-06 16:08:57,Gooddaycoin,Newbie,71,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"Дoбpый дeнь. Ceгoдня пpoвepил cвoй бaлaнc и вce мoнeты нa мecтe! Boзмoжнo y вac oшибкa. И кoмaндa paзpaбoтчикoв пиcaлa , чтo бyдeт пpoвepять aккayнты c aиpдpoп и нa чecтнocть .тaк чтo мoжeт вы винoвaты и caми",False
15,msg36793367,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-09 16:22:54,Gooddaycoin,Newbie,71,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,Кaк вaм нoвыe нoвocти o дoбaвлeнии xopoшeгo cпeциaлиcтa в кoмaндy clickgem ? Кaк дyмaeтe xopoшo ли этo oтpaзитьcя нa пpoeктe ?,False
16,msg36793905,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-09 16:29:57,Coinky,Jr. Member,166,2,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,Is there any exchange to buy /Sell clickgem ? I think most of the coins are airdroped and the dev is shilling most of the times to create demand and may want dump the coins and exit,False
17,msg37225565,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-14 08:15:04,Gooddaycoin,Newbie,71,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"    !!!! xopoшиe нoвocти !!  VOTE FOR CLICKGEM (CGM) TO GET IT LISTED ON MERCATOX!  Hello all members,  We have submitted our coin information to MERCATOX and they are requiring our coin have more votes to be listed on their exchange. Now, we really need helps from the community! Please vote for our coin at https://mercatox.com/coins/list?name=CGM and show them the real power of ClickGem community!  We are continue submitting information to other exchanges!",False
18,msg37332505,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-15 09:27:21,vuhoang3gia,Newbie,13,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,"I've been having a heck of a time trying to figure out my SQL passphrase, lol it'll come to me   I'll start trading it again once I do glad to see your still at it",False
19,msg37443340,https://bitcointalk.org/index.php?topic=2752209.0,,30083,Announcements (Altcoins),2018-05-16 10:11:19,rudikman,Newbie,9,0,,[ANN][PRIVATE SALE] CLICKGEM (CGM & CGMT) – THE GLOBAL PAYMENT REVOLUTION !!!,I have zero on my wallet! They canceled the balance - there were 5 coins.,False
