id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47883387,https://bitcointalk.org/index.php?topic=2175903.0,msg47877741,3815,Announcements (Altcoins),2018-11-14 06:13:02,5thangel,Hero Member,854,508,,[ANN][ICO] Qurito - Curiosity Redefined.,"   I will argue with you if you want.  Yes the idea is good, but hard time has come for icos these days...",False
2,msg47887052,https://bitcointalk.org/index.php?topic=2175903.0,msg47877021,3815,Announcements (Altcoins),2018-11-14 08:57:22,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi,  Qurito is made for curious people worldwide and supports over 160+ languages. Feel free to register at https://www.qurito.io.  Thank you!  ",False
3,msg47902843,https://bitcointalk.org/index.php?topic=2175903.0,msg47877679,3815,Announcements (Altcoins),2018-11-14 18:46:46,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi,  The project is already in its final stage. The final platform is already live and can be easily accessed at https://www.qurito.io.  Thank you!   ",False
4,msg50987246,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2019-05-10 20:35:46,Esterklu,Member,574,10,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi, is this project still alive? Do you have any updates?",False
5,msg47861539,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 12:38:37,CEOKEY,Full Member,462,101,,[ANN][ICO] Qurito - Curiosity Redefined.,"Qurito has great ideas. But in order for people to discover, gain and share their ideas and knowledge, what specific method does the project have? Quality information is important to the future of the project!",False
6,msg47862603,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 13:14:35,Dmitr.g,Newbie,176,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Does someone know ceo? Did he have success in other ico? Who knows?,False
7,msg47863356,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 13:40:28,NICAT.59,Newbie,56,0,,[ANN][ICO] Qurito - Curiosity Redefined.,what is register link?,False
8,msg47863993,https://bitcointalk.org/index.php?topic=2175903.0,msg47860163,3815,Announcements (Altcoins),2018-11-13 14:00:40,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi, please visit https://www.qurito.io/exchanges/ for the list of exchanges and available trading pairs.  Thank you!   ",False
9,msg47864683,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 14:22:48,eryKry,Newbie,144,0,,[ANN][ICO] Qurito - Curiosity Redefined.,problem is there is a lack of quality content shared by people. It`s really so,False
10,msg47866116,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 15:04:22,MishCoin,Member,196,10,,[ANN][ICO] Qurito - Curiosity Redefined.,You're launching an exchange how soon? It's a beta version or the full release?,False
11,msg47867432,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 15:47:02,rozy_cash,Newbie,164,0,,[ANN][ICO] Qurito - Curiosity Redefined.,How can I ear with help knowleadge?,False
12,msg47868546,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 16:26:32,Ponchik34,Newbie,192,0,,[ANN][ICO] Qurito - Curiosity Redefined.,how can I come verification?,False
13,msg47869655,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 17:00:45,Quemal7,Newbie,60,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Do you already have a referral program? How can I join it? And what is the bonus?),False
14,msg47869858,https://bitcointalk.org/index.php?topic=2175903.0,msg47861539,3815,Announcements (Altcoins),2018-11-13 17:07:39,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi, Qurito is an easy to indulge Q&A Platform which facilitates you to share & gain knowledge and also offers you rewards. At the most minimal effort, you can get a worthy public opinion by simply posting a poll. For more details please visit the About Section of the website at https://www.qurito.io/help/about/ for learning more about the platform.  Thank you!   ",False
15,msg47870530,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 17:33:26,GTXman,Newbie,97,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"the project seems promising, I`ll watch this theme. Keep it going!",False
16,msg47871470,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 18:10:10,RannyGG,Newbie,37,0,,[ANN][ICO] Qurito - Curiosity Redefined.,wow! Now I can earn for sharing knowledge and ideas. Thank you for your project!,False
17,msg47872517,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 18:52:56,rozy_cash,Newbie,164,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"this is good project, obviously, I`ll buy your tokens!",False
18,msg47873551,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 19:37:32,Kostya.bom,Newbie,122,0,,[ANN][ICO] Qurito - Curiosity Redefined.,I hope you`ll have success and you`ll come to hard cap.,False
19,msg47874507,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 20:17:06,Tolik.co,Newbie,146,0,,[ANN][ICO] Qurito - Curiosity Redefined.,How easy the withdrawal will be??? The gateway is ready for testing??,False
20,msg47875517,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 20:58:42,Vladimir.eth,Newbie,141,0,,[ANN][ICO] Qurito - Curiosity Redefined.,I heard this team has done some successful projects,False
21,msg47876269,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 21:36:02,IRUS.LS,Newbie,109,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"You`ve awesome team, good luck!",False
22,msg47877021,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 22:16:52,Sashakek,Newbie,131,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Your project is designed for the whole world?,False
23,msg47877679,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 22:56:56,NEQATIF,Newbie,60,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Which stage do you have now?  Where roadmap?,False
24,msg47877741,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 23:00:27,Danil.P,Newbie,136,0,,[ANN][ICO] Qurito - Curiosity Redefined.,I know it is good idea. Don't even argue with me,False
25,msg25680552,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2017-12-03 18:20:34,DodgyEnd,Copper Member,91,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Pre-sale finished... soft cap was 25M tokens and they sold 83M. In total there are 250M tokens available...,False
26,msg25897688,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2017-12-07 07:49:41,ajgar,Newbie,1,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi Admin,  I have some question before investing in ICO.  I don't find any detail about project in whitepaper. You say you will be better then quora and competing with them. ? We have seen many question and answer platform in past build by Google and Yahoo but non of them work. So how different you are from them other then earning token for voting and posting. ? Dhairya Fufal is studying Civil engg. and on Qurito it's showing as Full stack developer any explanation on this. Quora have developer with past experience building product like Facebook. Do you guys have any experience building any platform or can you show your github repo ? You are working from past 12 month in this project. So can you show any prototype or design or any brainstom session you have done with the team ? Qurito aims to solve these problems by bringing in quality   content by   attracting more   knowledgeable,   idealistic,   passionate and curious people to the platform ? How ? If you are going to solve a big problem then why now first release a basic version of Qurito ? You can do your research no company have ever become success by just whitepaper. FYI even Ethereum had prototype before ICO. You are located in gujarat so if you want to expand your team where will be your office as the kind of developer you will be looking may not work at Rajkot nor Ahmedabad ? What is your CEO and CTO's qualification ?  Thanks and all the best for future.",False
27,msg26191566,https://bitcointalk.org/index.php?topic=2175903.0,msg25897688,3815,Announcements (Altcoins),2017-12-12 10:30:07,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi, thanks for your interest in Qurito. Please find your Questions answered below. I don't find any detail about project in whitepaper. : You are working from past 12 month in this project. So can you show any prototype or design or any brainstom session you have done with the team ? If you are going to solve a big problem then why now first release a basic version of Qurito ? You can do your research no company have ever become success by just whitepaper. FYI even Ethereum had prototype before ICO. -If you are registered on our ICO site, you can see we have already started works on the Beta. Lots of internal details and concepts will stay confidential until and unless patents are approved for the same. Stay in touch with us via our communication channels to stay updated with our future developments and progress.  You say you will be better then quora and competing with them. ? -We are not in direct competition with any other platform. Our approaches are entirely different which makes us unique. [/i] We have seen many question and answer platform in past build by Google and Yahoo but non of them work. So how different you are from them other then earning token for voting and posting. ? -There are lots of different entities we are looking to cover and creative approaches to the existing methods Q&A, Polls, etc. work. Dhairya Fufal is studying Civil engg. and on Qurito it's showing as Full stack developer any explanation on this. -Nice question, Passion has no boundaries. Dhairya is Civil Engineering Grad. but he found his passion in Web Development and ever growing field of Computing Technologies. He is a continuous learner and very passionate about everything he does. Quora have developer with past experience building product like Facebook. Do you guys have any experience building any platform or can you show your github repo ? -Passion is the driving force of our Team. We are looking to build a tool which is completely new to the World. Our present team and all the other members joining us in the near future will carry enough skills to develop Qurito and its fundamentals. We are the most honest ICO and are completely transparent in everything we do.  Qurito aims to solve these problems by bringing in quality   content by   attracting more   knowledgeable,   idealistic,   passionate and curious people to the platform ? How ? -If you read the Whitepaper carefully, newer technologies will be tightly integrated into the platform making it more smarter. There are many internal technicalities which are hidden to ensure our unique approaches to solving the problem remains confidential.  You are located in gujarat so if you want to expand your team where will be your office as the kind of developer you will be looking may not work at Rajkot nor Ahmedabad ? - We have added 3 new people to the team. We are looking to hire people across India. The current work location is Gandhidham, India. Relocation will be done if necessary in the future.  What is your CEO and CTO's qualification ? -Our Founder & CEO is a Computer Science Grad. Moreover, he is a technophile from a very young age. He keeps exploring ways to solve real world problems and keeps himself updated with latest technology trends. He even has appreciation letters from Bill Gates himself in the past for his findings and work. Coming to our CTO, he is also a Computer Science Grad. with proven experience in the field of web development and mobile computing. He believes in the development of technologies that can make our lives better. [/list]  Please feel free to write us at info@qurito.io in case you have any other queries. Again, thank you for your interest and we really appreciate your Quriosity for Qurito.   ",False
28,msg26633722,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2017-12-20 00:47:10,truinv,Newbie,1,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Hi  I have a question in regards to the recent increase ETH value  For early investors you guys sold 5 cents per token while ETH value was around $300. Now ETH is over $800 and you are only selling the same token for 10 cents each.  Are you guys doing anything at all for your early investors? Because at this point its cheaper to have waited for the public sale.  I recommend to look at what LOCI is doing with the recent surge in ETH price. I think you guys need to do something for your early investors.  Thank you,False
29,msg26780328,https://bitcointalk.org/index.php?topic=2175903.0,msg26633722,3815,Announcements (Altcoins),2017-12-22 12:58:48,DodgyEnd,Copper Member,91,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"     You got in for 5 cents; investors nowadays have to pay 10 cents... where's your loss?  LOCI had their price set in ETH, so that's a different thing!",False
30,msg26792629,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2017-12-22 17:02:57,FRsdx,Newbie,1,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi Admin,   I have a few questions relative to the rewarding system :  ""QURITO’s can be earned in two prominent ways, User Activity on: -Questions & Answers(Questions Answers, Likes, Dislikes, Comments, Favourites Answers Likes, Dislikes, Favourites), -Polls(Participating & Hosting), -Forums(Create & Participate) Web Analytics based on Social Media and Search Engine Traffic""   Amongst all these criterias, how will you prioritize them ? What will be the algorithm ? Will it be disclosed ? Who or what voting system will decide to change it ? Compared to other platforms here https://commons.wikimedia.org/wiki/File:Decentralized_economy.jpg#/media/File:Decentralized_economy.jpg , do you believe that voting systems are less efficient for rewarding contributors ?  Thank you for your answer and best wishes for the next steps !",False
31,msg30749058,https://bitcointalk.org/index.php?topic=2175903.0,msg30747465,3815,Announcements (Altcoins),2018-02-21 10:46:50,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"   CMC Listing requires atleast $100,000 USD equivalent of daily trading volume on exchanges. Once we reach upto that mark, we will apply for CMC Listing.",False
32,msg34583833,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-04-13 05:20:56,vladivostokom,Newbie,112,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"i found interesting project,hope you reach your goal for this project and hope that you will update us more new information",False
33,msg35590498,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-04-25 21:22:56,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Qurito Beta is now live! The platform is live and we're more than excited to invite you to the platform and start experiencing the future of learning, knowledge and information sharing. You can access the beta at https://beta.qurito.io Register Today!",False
34,msg35754127,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-04-27 22:22:58,DarkStar1O9,Sr. Member,499,260,,[ANN][ICO] Qurito - Curiosity Redefined.,"Beta looks wonderful, hopefully this reaches more services.",False
35,msg39455467,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-06-05 18:57:10,Bimmerhead,Legendary,1249,1000,,[ANN][ICO] Qurito - Curiosity Redefined.,Website is really well done. UI is terrific.  What plans are there to get that critical mass of users?  Where can I see the whitepaper in order to understand how the rewards system works,False
36,msg40992962,https://bitcointalk.org/index.php?topic=2175903.0,msg39455467,3815,Announcements (Altcoins),2018-06-27 07:09:03,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,Thank you for registering into Qurito. Critical mass of users will be brought into the platform via quality marketing. Reward system incentivises based on approaches which judge the quality of content. Follow this link to read the Original Whitepaper by Karmesh Maheshwari :  https://www.qurito.io/static/pdf/qurito_whitepaper.pdf.   ,False
37,msg41665157,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-07-06 23:26:06,arjuna BTC,Sr. Member,728,250,,[ANN][ICO] Qurito - Curiosity Redefined.,"what a quiet project,, but, i see this token already in coinmarketcap and we can trade it on coinexchange too  https://coinmarketcap.com/currencies/qurito",False
38,msg41665293,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-07-06 23:30:18,TimeTeller,Hero Member,1092,517,,[ANN][ICO] Qurito - Curiosity Redefined.,"Why your target hard cap is so huge? This kind of platform doesn't need much. Unless, you have other plans for the collected money.",False
39,msg41690005,https://bitcointalk.org/index.php?topic=2175903.0,msg34583833,3815,Announcements (Altcoins),2018-07-07 11:15:43,wenwen,Sr. Member,728,251,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hello everybody. To increase the daily volume, you need to connect new exchanges, or wait for very good news from you. I wish everyone good luck.   ",False
40,msg42761069,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-07-24 00:41:30,leitebruno,Newbie,1,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"HELLO ON 09/07 I REQUIREED TWO WITHDRAWALS, AT THE MOMENT ARE PENDING, WHAT IS HAPPENING ?. MY PROFILE IS (BRUNO FABIANO) EMAIL leitebruno8124@gmail.com.",False
41,msg42952608,https://bitcointalk.org/index.php?topic=2175903.0,msg42761069,3815,Announcements (Altcoins),2018-07-27 06:50:45,karmma,Newbie,17,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Hi, never share your email on public forums. We see that the withdrawal transaction has already been completed. Please create a ticket at https://www.qurito.io/contact/ in case of issues next time.  Regards, Qurito Team    ",False
42,msg47860081,https://bitcointalk.org/index.php?topic=2175903.0,,3815,Announcements (Altcoins),2018-11-13 11:46:55,kolya.inc,Newbie,127,0,,[ANN][ICO] Qurito - Curiosity Redefined.,"Finally, someone creates  platform for people to discover, gain and share their ideas and knowledge",False
