id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47180617,https://bitcointalk.org/index.php?topic=2196784.0,msg47174239,27912,Announcements (Altcoins),2018-10-23 09:05:43,iungonetwork,Member,118,10,,IUNGO.NETWORK Global WiFi Network,"Dear, Liskanth  It is exactly how you say, the smart contract of Ethereum blockchain delivers tokens once you pay for them, just in seconds.  If you are still can't find your tokens, please, contact us via telegram and we will help you and will solve the problem in minutes.  Regards,   ",False
2,msg47855580,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2018-11-13 08:56:35,iungonetwork,Member,118,10,,IUNGO.NETWORK Global WiFi Network,Caring about your business? 🌱 Check our newest article on how to take an advantage of guest Wifi data! 👇  https://iungo.network/blog/wi-fi-guest-data-are-you-taking-advantage/?fbclid=IwAR1kFHE_0cAFam9krM5gCXSZ-MbHxnv12uFixe4BkIQkaer85zOfBML4VKw  If you liked the article make sure to follow our blog and read the previous ones also! ,False
3,msg48717481,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2018-12-17 08:32:48,iungonetwork,Member,118,10,,IUNGO.NETWORK Global WiFi Network,Upcoming software features ✨ - IUNGO will offer convenient tools for WiFi marketing! 📲  https://iungo.network/blog/wi-fi-marketing-platforms-a-must-have/  Cheers!,False
4,msg50824928,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2019-04-29 15:42:26,mrb000,Newbie,29,1,,IUNGO.NETWORK Global WiFi Network,"Looks nice, I invested today.  Can accept people on facebook group or create a telgram/discord group? (not channel)",False
5,msg51283888,https://bitcointalk.org/index.php?topic=2196784.0,msg47180617,27912,Announcements (Altcoins),2019-05-30 16:40:23,wahyuagung26,Full Member,392,102,,IUNGO.NETWORK Global WiFi Network,"   Hi, can i get a link to your telegram group ? because i can't find it on your website or CMC, and how about your roadmap in June, do you get a problem?",False
6,msg51587359,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2019-06-24 17:32:49,mrb000,Newbie,29,1,,IUNGO.NETWORK Global WiFi Network,"I think that the project owners are sleeping , I created a community chat group on telegram: https://t.me/iungoenglish",False
7,msg52488540,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2019-09-18 10:51:21,bitlborg,Member,224,11,,IUNGO.NETWORK Global WiFi Network,"Looks like the idea of Iungo Network is designed by someone who is extremely angry about the services that he's receiving from his network provider. Once you have read the information about this network, you'd realize that the idea is produced completely according to your expectations.",False
8,msg44446913,https://bitcointalk.org/index.php?topic=2196784.0,msg44421155,27912,Announcements (Altcoins),2018-08-21 08:25:31,iungonetwork,Member,118,10,,IUNGO.NETWORK Global WiFi Network,"Thank you for your kind words Konstantin07, our mobile applications will be ready this month, if you want to be one of our testers come to our telegram group and contact any active admin we will put your email on the list to receive first our IUNGO app.   ",False
9,msg44576320,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2018-08-23 20:28:12,den_penta,Member,336,10,,IUNGO.NETWORK Global WiFi Network,Today team showed new video: https://www.youtube.com/watch?v=C-nv3duh5qg&feature=youtu.be&utm_source=newsletter&utm_medium=email&utm_campaign=iungo_update_alpha_testers_it_development&utm_term=2018-08-23  I think later they will put much detailed information here. Just because not everyone can read e-mails from IUNGO.  On current panic market ING performs unpredictable well. Price doesn't fall from the end of July. It looks like token found fair price and could be interesting for new investors.,False
10,msg44791377,https://bitcointalk.org/index.php?topic=2196784.0,,27912,Announcements (Altcoins),2018-08-27 20:37:18,den_penta,Member,336,10,,IUNGO.NETWORK Global WiFi Network,It was a nice day. IUNGO works as speculative token. Was so easy to buy at 0.00006 (ETH/ING) and sale at 0.00008 Of course it is just a speculation but such things moves all market and keep it alive.  My main amount of ING still far from profitability but we see real signs of wrok from team and market life also. Not sure about good future but will be not bad to see project survive.,False
