id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27738441,https://bitcointalk.org/index.php?topic=2337933.0,msg27721642,3994,Announcements (Altcoins),2018-01-08 22:38:02,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"   Nop sorry, our token is a waves token. But you can use our Arker Wallet.  More info: https://arker.io/wallet  Thanks!",False
2,msg27738570,https://bitcointalk.org/index.php?topic=2337933.0,msg27721924,3994,Announcements (Altcoins),2018-01-08 22:41:18,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"   Not at all, in addition all the progress that can advance the participants of the ICO until the beta that will be able to use all the world, will be reset.  The only thing that the participants of the ICO will have is some symbolic object, as a sign of gratitude, but nothing that marks a difference with the rest of the players.",False
3,msg28042462,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-01-13 11:32:28,stil55,Sr. Member,406,250,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"Well, there a some other RPG games that rewards you with cryptocurrency. Whats so special with this one? You use tokens as ingame cash, or gamers can""mine"" through gameplay? Do you already have a MVP?",False
4,msg28191801,https://bitcointalk.org/index.php?topic=2337933.0,msg28042462,3994,Announcements (Altcoins),2018-01-15 15:57:05,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"   The difference of Arker is that it does not mine while you play, this is what the other games do.  We simply give as a reward for playing our criptomoneda, already preminated.  Within the game we will have two coins, the cryptocurrency arker and the typical gold. With this we can avoid the pay2win and separate the rewards given by each of these.  This is what differentiates us from the rest, apart from this coin will be reusable in the game, or, treat it in the exchanges as a coin, so you can do what you want.  And yes, we have rewards for the best players, in addition, we will also have prizes for other modes, such as championships in 1vs1, clans, couples and many more things.",False
5,msg29783181,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-02-07 11:41:13,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,Weekly Updates ( #5 week / 2018)  - New office - New additions to the team - Upcoming alpha - Exchanges and market applications  More: https://buff.ly/2nILcIG  Stay tuned on Telegram Groups!  https://buff.ly/2nIdaEC  (WorldWide) https://buff.ly/2nIdfrU  (Spanish),False
6,msg29783288,https://bitcointalk.org/index.php?topic=2337933.0,msg29783181,3994,Announcements (Altcoins),2018-02-07 11:43:02,Matilda,Full Member,288,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"   roadmap is clear for me ,i am waitting for your exchange ,hope hit major one.",False
7,msg34291185,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-04-09 11:52:30,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"Arker alpha is just around the corner! On April 13, the fight begins. From next week we will begin to validate the inscriptions made through the form; All participants who meet the requirements will receive a confirmation email and, on Friday the 13th, they will receive an invitation to download the game.",False
8,msg35067484,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-04-19 08:38:00,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,Lescovex is a new exchange with multiple crypto & fiat (EUR USD JPY CNY MXN). They will be one of the exchanges with the most fiat currencies in the market.  And ARKER is one of the coins planned to be listed on it!,False
9,msg35109525,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-04-19 17:45:53,filippounits,Hero Member,593,501,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"I confirm that Arker $ARKER is going to be listed on Lescovex exchange. We include $ARKER in our platform along with other cryptos, assets, commodities & fiat!   https://www.lescovex.com/  Thanks to all the voters!   You can still choose and vote your favorite coin here: https://lescovex.featureupvote.com/   Telegram: https://t.me/Lescovex Discord: https://discordapp.com/invite/apDa3Vw",False
10,msg35156197,https://bitcointalk.org/index.php?topic=2337933.0,,3994,Announcements (Altcoins),2018-04-20 10:05:31,Brianna20487,Newbie,67,0,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"I read the information above and it looks like a comprehensive project, I hope to invest it a little bit. Always keep up the good work!",False
11,msg35156545,https://bitcointalk.org/index.php?topic=2337933.0,msg35156197,3994,Announcements (Altcoins),2018-04-20 10:11:04,nelson208,Full Member,146,100,,[ANN] [ICO] ARKER: The Online RPG that rewards you with cryptocurrency,"   Thank you! Any questions you have, you can contact us at info@arker.io or by any means indicated in the main post!  Regards!",False
