id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46235276,https://bitcointalk.org/index.php?topic=2197889.0,msg45139987,47340,Announcements (Altcoins),2018-09-27 15:25:07,muarip,Full Member,495,100,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,   It happens if they start but if they still describe it will not happen until now. Whether the price will be good again on the market.,True
2,msg46641688,https://bitcointalk.org/index.php?topic=2197889.0,msg45139987,47340,Announcements (Altcoins),2018-10-08 08:23:18,magisterr,Sr. Member,854,259,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,"   There are at last several similar projects already (RainCheck, MobileBridge Momentum etc.). But yes, Gatcoin was first. But they must had full version in this year, but postponed and just released  Alpha in the end of September  https://medium.com/@globalawards/alpha-release-862c264583d1",True
3,msg46693879,https://bitcointalk.org/index.php?topic=2197889.0,msg46641688,47340,Announcements (Altcoins),2018-10-09 17:18:43,kraterion,Full Member,616,145,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,"   How is the alpha version? Does it have their fast chain implemented already, or it will be implement later in the closed/open beta versions? Also, a-drops are already implemented?",True
4,msg48239298,https://bitcointalk.org/index.php?topic=2197889.0,msg46693879,47340,Announcements (Altcoins),2018-11-26 10:43:32,lobat999,Sr. Member,882,254,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,   I think regular project updates on this thread would strengthen the resolve of the community to support this project to the fullest and I hope they will take it into consideration as soon as possible.,True
5,msg48840114,https://bitcointalk.org/index.php?topic=2197889.0,msg48239298,47340,Announcements (Altcoins),2018-12-23 12:51:10,hicaribou,Hero Member,817,502,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,"  Theyre very active on medium sharing many news and updates about their development progress every few weeks. The sad thing is I see the volume of this token on exchange is really low, I think this token is still not popular enough among crypto people.",True
6,msg49292929,https://bitcointalk.org/index.php?topic=2197889.0,msg48840114,47340,Announcements (Altcoins),2019-01-18 07:55:39,magisterr,Sr. Member,854,259,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,   Yes. volume really very low. But they said in telegram that app development ready already and they making marketing strategy before realise this app. Hope this is true..,True
7,msg50422396,https://bitcointalk.org/index.php?topic=2197889.0,,47340,Announcements (Altcoins),2019-04-02 10:30:59,iec989,Newbie,1,0,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,"Does anyone know the company name GAT is registered as in Singapore? I've tried to find it here, but I couldn't: https://www.bloomberg.com/profiles/people/2513689-sae-peng-cheong  I need it for the tax declaration",True
8,msg50463304,https://bitcointalk.org/index.php?topic=2197889.0,msg49292929,47340,Announcements (Altcoins),2019-04-04 21:09:30,viljy,Sr. Member,826,266,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,   While they were developing their marketing strategy... Kucoin has already done delisting GAT. https://twitter.com/KuCoinUpdates/status/1113376486994710529 It seems that now there is only one exchange on which this token is traded.,True
9,msg50467362,https://bitcointalk.org/index.php?topic=2197889.0,msg50463304,47340,Announcements (Altcoins),2019-04-05 06:44:20,Sozialtourist,Full Member,672,101,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,   No wonder that Kucoin delisted GAT. They have been pretty silent over the last couple of months and there wasn't really any good trading volume.,True
10,msg51946975,https://bitcointalk.org/index.php?topic=2197889.0,msg50467362,47340,Announcements (Altcoins),2019-07-25 12:30:52,turkandjaydee,Hero Member,1092,505,,🌟 ⚡🚀ANN: GATCOIN Blockchain Rewards Program [Presale on 28 October]🌟 ⚡🚀,"   Actually, a project should develop their product first and even make it popular or known by many people before thinking about listing their coin / token. Because without product , the value of their coin is unreal and only based on speculation or hype.",True
