id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22569394,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2017-10-04 20:27:15,rythereum,Newbie,1,0,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,"Next week Sweetbridge will announce full details of its crowdsale and token generation event.  Until then, read our whitepaper : A blockchain-based protocol stack for global commerce and supply chains.  http://<img src=""http://image-store.slidesharecdn.com/8448f1f0-878b-4e0b-8f1b-aeebad2550b4-original.png"">  Whitepaper Abstract:  Blockchain innovations are expected to have a profound effect on the $13T global financial industry.  In this paper, we present a vision for applying blockchain technology to an even larger opportunity: supply chains that manage two-thirds of the $75T global GDP.  Sweetbridge is a technology stack and project alliance that solves four basic problems:  Lack of liquidity in supply chains, by creating an innovative collateralized liquidity economy; Resource underutilization, by enabling asset sharing across organizational boundaries; Suboptimal supply chain operations, by providing access to liquid professional talent and creating incentives for supply chain professionals to provide services based on objective measurements of outcomes; Accelerating pace and scale of change, by creating more flexible and adaptive supply chains. To address these problems, Sweetbridge proposes to create a layered blockchain-based protocol stack in the service of a broad ecosystem of supply chain projects. The Sweetbridge project is a combination of bottom-up technologies together with a consortium of project alliances managed by a nonprofit foundation.  The Sweetbridge protocol stack will be composed of five layers for (1) liquidity, (2) settlement, (3) accounting, (4) resource-sharing, and (5) optimization.  This work first provides a high-level overview of the Sweetbridge vision and explains how it improves upon existing solutions applicable to supply chains.  Next, we focus on the liquidity layer as a first step in the implementation roadmap. Subsequently, we present a proof-of-concept implementation of the liquidity layer using cryptocurrency as collateral. We conclude with the structure of our token offering that is designed to both help fund the project and jumpstart its ecosystem.  This effort is the first in a series of projects that will lead to a new economic framework for all commerce, compatible with existing economies and regulatory frameworks but rethinking implementation with a heavy emphasis on next-generation technologies including artificial intelligence, internet of things, and blockchains. The Sweetbridge protocol provides a better way to finance commerce, efficiently utilize assets, and compensate participants.  Whitepaper Excerpt:  http://www.ryancharleston.com/wp-content/uploads/2017/10/bitcointalk-sweetbridgeIG1.png  ----  Sweetbridge sponsors the development of blockchain-based economic protocols and applications to transform high-friction global supply chains into Liquid Value Networks. The Swiss-based non-profit foundation is gathering interested industry technologists, blockchain projects and open-source contributors from around the world to form a blockchain alliance. The shared goal is to transform brittle, industrial-era commerce through decentralized industry ecosystems that create a faster, fairer value exchange, unleash working capital, better utilize resources and optimize talent for the benefit of all participants.  Website: www.sweetbridge.com Blog: blog.sweetbridge.com Rocket Chat: chat.sweetbridge.com Twitter: www.twitter.com/sweetbridgeinc LinkedIn: www.linkedin.com/company/sweetbridge Facebook: www.facebook.com/sweetbridgeinc YouTube: www.youtube.com/c/sweetbridge",False
2,msg22580802,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2017-10-05 05:21:42,Jasonbeetle,Full Member,420,100,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,Good luck!,False
3,msg22582135,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2017-10-05 06:12:13,housebtc,Sr. Member,588,252,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,"I have have seen some projects similar to this looking to apply blockchain technology to supply chain but not much as come out of them, it will be great to see another team try because it will greatly help commerce in that space",False
4,msg22687077,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2017-10-07 18:12:21,B!gSmoke,Sr. Member,514,353,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,I really like your project!  I'm curious about the ICO terms!,False
5,msg27315421,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2018-01-01 21:50:42,flip909,Member,72,10,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,Bridgecoin already exists.  Choose another name guys.   The Original BridgeCoin & its Decentralised Exchange :  https://bitcointalk.org/index.php?topic=2015949.0  regards.,False
6,msg27405350,https://bitcointalk.org/index.php?topic=2237355.0,msg27315421,700,Announcements (Altcoins),2018-01-03 13:23:00,supadupah,Newbie,3,0,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,      Googling for just a bit shows that these guys exist a whole lot longer than BridgeCoin Exchange... I also find this a much more promising project with incomparably better team.  I think I just might invest in another ICO actually ,False
7,msg27407514,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2018-01-03 14:00:34,BitcoinPappi,Legendary,911,1005,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,It seems that BridgeCoin was posted by CryptoBridge first regardless if  SweetBridge is a well established team.  BridgeCoin is being used publicly by another project already.  it will just be confusing for their users and others to have 2 BridgeCoins.    The term BridgeCoin is not novel as it was used more than 3 years ago as well.  In any case it is already popular and associated with CryptoBridge regardless of SweetBridges pedigree,False
8,msg27428090,https://bitcointalk.org/index.php?topic=2237355.0,msg27405350,700,Announcements (Altcoins),2018-01-03 20:25:56,flip909,Member,72,10,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,"   Understood however Cryptobridge have a fully working product. An exchange that allows users to stake their BCO Bridgecoin and earn a share of 50% of profits. I Came here looking at Sweetbridge TBH, and am considering their product. I also use Cryptobridge exchange and see very good things coming for them and ppl who have the coin staked. I just thought that issuing a coin which is already traded under the same name would not be good for Crypto in general.",False
9,msg28269104,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2018-01-16 16:59:02,AlastairSweetbridge,Newbie,1,0,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,For those who may be interested in learning more about the project in person then we have the following events coming up;  London 23rd January - https://www.meetup.com/Supply-Chain-on-the-Blockchain-Ethereum-Web3-0/events/246492288/ Singapore 29th / 30th January https://www.meetup.com/Supply-Chain-on-the-Blockchain/events/246514611/ Hong Kong 5th / 6th February https://www.meetup.com/meetup-group-cDwyCiyP/  Keep an eye @SweetbridgeInc on Twitter too for information about our upcoming events in Vietnam!,False
10,msg29746263,https://bitcointalk.org/index.php?topic=2237355.0,,700,Announcements (Altcoins),2018-02-06 20:39:51,unsoindovo,Legendary,1680,1022,,[ANN] Sweetbridge : A blockchain-based protocol stack for supply chains,the project do not offer bounty program??? thnak you,False
