id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21701498,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-09-10 17:48:00,nazareth flith,Member,252,10,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,when pre ico will be release? i wanna join this pre ico and take part in it. can you sent a pm for this pre ico? when? i will buy your token.,False
2,msg21707519,https://bitcointalk.org/index.php?topic=2162210.0,msg21701498,2087,Announcements (Altcoins),2017-09-10 22:40:35,damienk,Newbie,45,0,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,   You can register on our site now: www.bettingwin.online,False
3,msg21731983,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-09-11 17:18:53,lolingera,Full Member,560,100,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"Pre-sale registration starts now, contribution starts from 16th to 19th September 2017! Contribution is buying token, pre-sale is only registering! zizikan@gmail.com 0x1e9f6ac3b5cefeefe97c8f8ab2683f2a10c8a068 ubiq wallet i registered ubiq (UBQ) = $2.00 (-3.35%) = 0.00046994 BTC (-4.46%) = 2 waves .... onion is $1.13 register is easy, but what means contribution, is it donation or charity, or we get tokens 1 million for 1 mb, i red somewhere that minimum buying is 0.100 btc value, or we can contribute by buying 0.001 btc value .... i think we can not use token to contribute ... only native coins",False
4,msg21750682,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-09-12 08:49:53,fickiy,Sr. Member,840,250,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"ICO is good, I'm happy to follow this airdrop can not wait for the exchange",False
5,msg21777706,https://bitcointalk.org/index.php?topic=2162210.0,msg21750682,2087,Announcements (Altcoins),2017-09-13 02:52:23,nsmallt,Newbie,28,0,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,   I'm happy to follow this airdrop too,False
6,msg22119066,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-09-22 19:07:17,sammy.one,Member,68,10,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"Seems pretty rad. I like that it's on the Tezos chain, very good to develop projects on that chain.",False
7,msg23673382,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-10-28 13:53:46,surexchain,Member,127,10,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"We offer the decision for ""Tezosgate"" cases: audit with 3-tier proof-of-accounting consensus  https://themerkle.com/darfchain-offers-strategic-decision-to-icos/",False
8,msg27041824,https://bitcointalk.org/index.php?topic=2162210.0,,2087,Announcements (Altcoins),2017-12-27 13:26:13,damienk,Newbie,45,0,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,new developments on tools for Tezos: https://medium.com/@btwtoken/tezbridge-tts-and-tezexchange-ee08edeaca98,False
9,msg21668837,https://bitcointalk.org/index.php?topic=2162210.0,msg21668748,2087,Announcements (Altcoins),2017-09-09 15:00:28,damienk,Newbie,45,0,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"   This is the average life time value for more than 4 decades...  But if you sell it in a right time, it may be above $12.6.",False
10,msg21668907,https://bitcointalk.org/index.php?topic=2162210.0,msg21668587,2087,Announcements (Altcoins),2017-09-09 15:03:04,damienk,Newbie,45,0,,[ANN][Pre-sale] 🚀🚀🚀 Global Betting Platform Built On Tezos 🚀🚀🚀,"   Tezos is using POS and has their own programming language: Michelson. And our community likes the language.  POS provides a fast transaction infrastructure for the dapp on Tezos. If you have tried other betting platforms on ethereum, for example, you would know how slow it is for the betting transaction.",False
