id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22830000,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-10 22:23:28,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,"Website | Whitepaper | ANN THREAD   Telegram Bounty Program  http://tinyimg.io/i/QnZ8B9n.png   http://tinyimg.io/i/L41LgsO.png   http://tinyimg.io/i/qiHQUT4.png   ICO Details  1 ARBI token is equal to 0.01 ETH. ICO campaign will run for 2 weeks. Accepted currency are BTC and ETH. Soft cap is equal to $1,5 mln, Hard cap is equal to $10 mln. After ICO campaign is over, Arbi will issue ARBI tokens according to the amount of collected money.   http://tinyimg.io/i/r0DnBOF.png   Roadmap   http://tinyimg.io/i/yPbeamG.png   Stay tuned!  Be the first to know about ICO start and other Fund news! Subscribe on our website or join Telegram Channel - see links below.   Website | Whitepaper | ANN THREAD   Telegram Bounty Program",False
2,msg22830032,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-10 22:25:12,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,reserved,False
3,msg22830098,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-10 22:27:56,zuzuca,Sr. Member,490,250,,[ANN][ICO] Arbi - ICO Escrow Service #1,every smart contract can be by itself an escrow service. i see the use of this outside the ethereum infrastructure.,False
4,msg22830332,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-10 22:38:15,kamikadze69,Hero Member,742,500,,[ANN][ICO] Arbi - ICO Escrow Service #1,"Reserve indonesian translation if needed  Bitcointalk account URL: https://bitcointalk.org/index.php?action=profile;u=41126;sa=summary Bitcointalk name: kamikadze69 language: Indonesia Rank: Hero Member Your choice to translate: (ANN, BOUNTY and WP) Are you ready to post and moderate: yes Translation portfolio link: https://bitcointalk.org/index.php?topic=2204271.0 https://bitcointalk.org/index.php?topic=2174485.0 https://bitcointalk.org/index.php?topic=2203892.0 https://bitcointalk.org/index.php?topic=2195720.0 https://bitcointalk.org/index.php?topic=2196235.0 https://docs.google.com/document/d/1zCVyjAkUDG-F3Rx7TjSIWCfJ_QHhgGnh35Uknxm9P-Y/edit ETH address: 0x6660fa51A3544b4a423889CC4D54C12ADe1B8D86 BTC address: 1MoKKrW4LRJjsVijnvp8M7DJMLogiSm8cP   regards",False
5,msg22830664,https://bitcointalk.org/index.php?topic=2255881.0,msg22830098,989,Announcements (Altcoins),2017-10-10 22:51:33,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,   How do you prove that your multisig will not be compromised? We offer offline licensed escrow-agents. For more information you can visit our site.,False
6,msg22830764,https://bitcointalk.org/index.php?topic=2255881.0,msg22830098,989,Announcements (Altcoins),2017-10-10 22:55:59,dominikas18,Newbie,32,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,"  You cannot create a smart contract that takes into account all the scenarios and works absolutely autonomously, there is anyway a need in human in decision-making process.",False
7,msg22830834,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-10 22:59:21,safi71,Sr. Member,588,250,,[ANN][ICO] Arbi - ICO Escrow Service #1,"Hello! I did not understand, but where is the reference to the bounty program, what are the conditions? Or did not have time to make and decorate?",False
8,msg22830916,https://bitcointalk.org/index.php?topic=2255881.0,msg22830098,989,Announcements (Altcoins),2017-10-10 23:03:01,alexdead,Newbie,6,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,"   Smart contract can be good substitution of escrow only if it covers all possible situations during and after ICO, otherwise investors and startups are not protected from erroneous refund.",False
9,msg22842762,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-11 07:11:38,rifqirdh,Full Member,322,101,,[ANN][ICO] Arbi - ICO Escrow Service #1,Let me know if you're open bounty program,False
10,msg22842836,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-11 07:13:27,jezus,Sr. Member,560,250,,[ANN][ICO] Arbi - ICO Escrow Service #1,When lending platform and ref?,False
11,msg23534073,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-25 19:39:50,dominikas18,Newbie,32,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,Check out our OnePager explaining the concept: https://arbi.expert/Abstract.pdf,False
12,msg23769432,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-10-30 14:16:27,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,Just launched pre-ICO. Welcome!,False
13,msg23860917,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-11-01 08:55:11,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,We are looking for bounty manager right now. Please write pm or ask@arbi.expert.,False
14,msg23925600,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2017-11-02 12:36:23,CCF,Newbie,35,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,up,False
15,msg39976768,https://bitcointalk.org/index.php?topic=2255881.0,,989,Announcements (Altcoins),2018-06-12 18:21:20,findico,Newbie,28,0,,[ANN][ICO] Arbi - ICO Escrow Service #1,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/arbi   Findico.io is a leading cryptocurrency and ICOs portal. Whether you are already involved with ICO or other cryptocurrencies or just want to get into it, Findico.io is a resource to keep updated. ICO rating platform supported by investors and financial experts and users. Findico.io mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success. We also offer a whitelabel platform for ICO projects (Wallet, tokensale system, smart contract, audit and etc) to present themselves to potential users. We have steadily increased the quantity and the quality of information required from ICO projects and we will continue to do so to help this new industry flourish.",False
