id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49700254,https://bitcointalk.org/index.php?topic=2191132.0,msg49691289,17713,Bahasa Indonesia (Indonesian),2019-02-12 03:38:23,khiholangkang,Sr. Member,854,252,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"  kemaren sih saya juga 3-4 hari kalo ga salah diterimanya, sabar saja dulu gan sekarang pasti ngantri KYC nya jadi membutuhkan waktu yang lebih lama lagi",False
2,msg49198071,https://bitcointalk.org/index.php?topic=2191132.0,,17713,Bahasa Indonesia (Indonesian),2019-01-12 19:58:06,meteor78,Newbie,18,0,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"kyc ane untuk opportunities ini cuma nyampe step 2,step berikutnya gagal terus, apakah tidak dengan kyc akan dapat bayaran dari hasil bounty gan ?",False
3,msg49224973,https://bitcointalk.org/index.php?topic=2191132.0,msg49198071,17713,Bahasa Indonesia (Indonesian),2019-01-14 09:45:54,Yoo,Full Member,574,102,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"  Semua peserta Bounty dan Airdrop jika ingin mendapatkan token diwajibkan untuk melakukan KYC gan. Jika KYC agan belum berhasil dan mengalami kesulitan untuk melakukan proses KYC, Sebaiknya agan segera menghubungi team OPPORTY atau bisa juga PM admin di grup telegram https://t.me/opportyico Semoga berhasil !!!",False
4,msg49574204,https://bitcointalk.org/index.php?topic=2191132.0,,17713,Bahasa Indonesia (Indonesian),2019-02-04 01:12:20,Yoo,Full Member,574,102,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"Sepertinya ada berita baik untuk para bounty hunter  Setelah sangat lama menunggu, Akhirnya ada berita terbaru tentang distribusi token OPP .  Pengumuman detail tentang distribusi bisa anda baca dibawah ini :    ",False
5,msg49579439,https://bitcointalk.org/index.php?topic=2191132.0,msg49574337,17713,Bahasa Indonesia (Indonesian),2019-02-04 11:21:42,skarais,Sr. Member,798,279,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,  Token dikunci selama 12 bulan gan ? Yah sama aja belum kelihatan donk hasil dari pekerjaan bounty. Sangat lama itu gan dan terlalu hati-hati mungkin tim dari proyek ini. Mereka tidak mau melepaskan token mereka disaat kondisi market yang tidak baik dan bisa jadi karena mereka belum siap untuk melepaskan token ke pasar.,False
6,msg49582128,https://bitcointalk.org/index.php?topic=2191132.0,msg49579439,17713,Bahasa Indonesia (Indonesian),2019-02-04 14:32:39,marissa23,Full Member,532,101,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"  Menurut ane baru kali ada reward bounty yang di lock sampai 1 tahun, padahal sebelumnya untuk menunggu informasi distribusi saja sudah berbulan-bulan dan harusnya masa menunggu distribusi sebelumnya di potong dari jadwal di lock",False
7,msg49582270,https://bitcointalk.org/index.php?topic=2191132.0,msg49582128,17713,Bahasa Indonesia (Indonesian),2019-02-04 14:42:48,gredisgold88,Sr. Member,714,250,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"  Skema lock seperti ini malah menjadi bumerang untuk proyek itu sendiri karena ga ada likuiditas, seperti tidak niat untuk mengadakan bounty, btw 12 bulan dimulai dari oktober 2018 berarti oktober tahun ini.",False
8,msg49588979,https://bitcointalk.org/index.php?topic=2191132.0,msg49582270,17713,Bahasa Indonesia (Indonesian),2019-02-04 23:44:14,Yoo,Full Member,574,102,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"   Yeah, benar yang anda sampaikan. Selain itu saya lihat banyak bounty hunter yang sudah tidak terlalu mengharapkan token dari project ini. Benar, periode Hold adalah 12 bulan dan sudah dimulai dari 31 Oktober 2018. Harap bersabar untuk bounty hunter yang masih mengharapkan token OPP.  Memang luar biasa, untuk bisa menjual tokennya peserta bounty harus menunggu sampai 2 tahun dari program bounty berakhir   Semoga saja harganya bisa membaik, Karena harga untuk saat ini sudah jauh dibawah harga ICO.  Untuk mengetahui update terbaru dari project ini, Silahkan bergabung pada saluran telegram https://t.me/opportyico",False
9,msg49589032,https://bitcointalk.org/index.php?topic=2191132.0,,17713,Bahasa Indonesia (Indonesian),2019-02-04 23:51:45,kurniawan05,Member,686,11,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"Kalau menurut ane sih, anggap aja ini tabungan sambil menunggu recover market, selain itu hal ini menunjukan keseriusan developer dalam menjaga harga dan kepercayaan investor, serta sepertinya proyek ini real dan akan long term nih.",False
10,msg49589046,https://bitcointalk.org/index.php?topic=2191132.0,,17713,Bahasa Indonesia (Indonesian),2019-02-04 23:53:49,Fakhrulenclix,Full Member,412,100,,⚡[ANN] [ICO]⚡OPPORTY⚡Decentralized Self-Regulated Business Community Platform⚡,"Oh iya sangat ingat proyek yang sudah sngat lama, dulu sempat agak boming2nya, Bahkn saya pikir proyek ini udah mati ternyata muncul kembali dengan update tebaru untuk menjualnya harus menunggu 1 tahun. Sadis juga yah . Anggaplah sebagai token latihan kesabaran dalam mengholdnya. Bagaimana dengan pendistribusiannya sndiri?? Apakah sudah kelar 100%?",False
