id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42279132,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-07-16 09:45:06,kubori102,Jr. Member,168,1,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,Provoco is an ambitious project. It will definitely be a boom if the team is good enough for the product. I will follow up on the project before deciding on the investment.,False
2,msg42288348,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-07-16 12:41:14,fishervwb,Member,447,39,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"Why You should join Provoco? https://medium.com/@Provocome/why-you-should-join-provoco-4aa9d9c93a86  Today, as you may be aware, there are a lot of different ICO’s starting almost every day. In a very short period of time cryptocurrencies market faced a huge demand, that’s why we have almost 1700 token related projects for now and this number keeps growing every day. It is not a secret that ICO concept has occupied the world of cryptocurrency even becoming a buzzword across market spaces.  Some of investors seeks only to gain profits, while others invest in projects that really can change something or add value to community. There are a lot of ways to analyse ICO project first of all You need to understand project concept and idea, meet the team, analyse social media, tokenomics and etc.",False
3,msg42460363,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-07-19 07:47:41,provocome,Newbie,99,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"Influencer Marketing is becoming one of the most important tools in the advertising industry. Advertising contracts with Youtube or Instagram stars reach several hundred thousand dollars, and marketers increase budgets for this activity. However, what the big deal?  https://i.imgur.com/BINdn6R.jpg",False
4,msg42460495,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-07-19 07:50:09,provocome,Newbie,99,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"https://i.imgur.com/aLCr5Rl.jpg  PROVOCO vs. Competitors!  Many projects are trying to develop social media network on blockchain, but none of them concentrates on challenges. We would like to bring attention to the other possible competitors in challenges space, and explain how we differ from others.  Traditional social media is rapidly descending into a dark age as users become more and more disillusioned with content manipulation, unauthorized data sales, and platform security. Perhaps the epitome of this downward spiral is Facebook, which may be too many privacy breaches deep to recover. As people abandon these sites in droves a debate rages over whether or not social media itself is dying. Everything happens because of new technology — blockchain.  Full article",False
5,msg42928553,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-07-26 18:17:53,provocome,Newbie,99,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,World needs new social media model!  As we can see from recent incidents world needs a new social media model! People care about their social media profiles and data privacy more and more. Don’t You think so? Ask Mark Zuckerberg about it!  Facebook has lost $138 billion of value in under 2 hours..  PROVOCO OFFERS NEW SOCIAL MEDIA MODEL THROUGH CHALLENGES!  Link to article,False
6,msg43311042,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-08-02 04:11:49,minhdang2212,Jr. Member,182,2,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"Provoco will use the blockchain as a security protocol and value carrier. For that purpose, the project have chosen to create VOCO token, which is built on Ethereum blockchain. It’s key function is to interact with smart contracts with individually attached token value; the pre-programmed escrow and other functions will be transparent, and the outcomes will be clear.",False
7,msg45188454,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-09-04 15:19:25,Salesin,Newbie,98,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"Very ambitious project. I believe the roadmap will be adapted along the way, but the gamification is occupying a an ever-increasing space in behavioural economics. Plentiful young team just might work.",False
8,msg47385389,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-10-29 09:12:22,gerymakgyaer,Member,422,11,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,Provoco’s VOCO lists on HitBTC!  As some of you may have noticed the Provoco token: VOCO has listed on one of the worlds largest cryptocurrency exchanges- HitBTC. https://medium.com/@Provocome/provocos-voco-lists-on-hitbtc-de5644cb99cf,False
9,msg47405807,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-10-29 22:26:29,Iced,Full Member,308,101,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,It's great to see that people believe in this project :-),False
10,msg47418357,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-10-30 10:37:32,Trucdvt93,Newbie,13,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"This looks very interesting.Gonna check it out a abit more,but for sure ill keep an eye on this one.",False
11,msg47418660,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2018-10-30 10:49:00,Trucdvt93,Newbie,13,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"I saw that as well. Some guy made a small shoutbox, where you send 0.01 ETH to write a message, or 0.05 to post an image. It was fun back in the day when ETH was cheap",False
12,msg47835254,https://bitcointalk.org/index.php?topic=2575320.0,msg47418357,4651,Announcements (Altcoins),2018-11-12 16:24:59,Oranek66,Newbie,5,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"    Here is all you have to know about Provoco      https://www.youtube.com/watch?v=uPk3a9nqKSc&feature=youtu.be   Its a simple pump&dump scheme,by the same team that scammed people with Iungo.And like in Iungo case,you can expect price going to 0.01 usd after they are done with this.   STAY AWAY FROM THIS,IT'S SCAM!",False
13,msg48333667,https://bitcointalk.org/index.php?topic=2575320.0,msg47835254,4651,Announcements (Altcoins),2018-11-29 21:17:10,Oranek66,Newbie,5,0,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,"   To quote myself,pump and dump scheme looks successful,they managed to dump all of those shitcoins on naive and uneducated investors, price at 0,003 atm, and will go down to zero when Provoco team is finisahed with this.  Good job Dylan Sharkey on yet another successful scam project!  To repeat one more time : STAY AWAY FROM THIS,IT'S SCAM!",False
14,msg49231263,https://bitcointalk.org/index.php?topic=2575320.0,,4651,Announcements (Altcoins),2019-01-14 16:46:49,zerkalisz,Member,349,10,,[ANN][ICO]👅PROVOCO.ME - Challenge Network for Ethereum Blockchain,Challenges for unique daredevils with Provoco! https://medium.com/@Provocome/challenges-for-unique-daredevils-with-provoco-ff85680644f9,False
