id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20737308,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-08-09 11:03:31,digitaldevelopersfund,Member,66,10,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,"ICO is over - almost $2m successfully raised. Thanks everyone!  Please read here for next steps: https://www.digitaldevelopersfund.com/thanks-for-your-support/  We will lock this thread now, please contact us via the website if you have any questions.",False
2,msg20741904,https://bitcointalk.org/index.php?topic=1992157.0,msg20734766,19066,Announcements (Altcoins),2017-08-09 14:18:07,tolobret,Full Member,262,100,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,"   i've email you, please check it",False
3,msg20315982,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-23 03:41:52,elegant_joylin,Sr. Member,798,254,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,https://medium.com/@Elegant_Joylin/reasons-of-investing-in-digital-developers-fund-ddf-fe17eb0fc2ae,False
4,msg20320276,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-23 09:01:44,tolobret,Full Member,262,100,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,what should i do if i want to join bounty? there is no spreadsheet?,False
5,msg20320331,https://bitcointalk.org/index.php?topic=1992157.0,msg20320276,19066,Announcements (Altcoins),2017-07-23 09:05:07,elegant_joylin,Sr. Member,798,254,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,"   There is no spreadsheet because all your activities must be submitted to bounty@digitaldevelopersfund.com, within 10 days ICO ends.",False
6,msg20320545,https://bitcointalk.org/index.php?topic=1992157.0,msg20320331,19066,Announcements (Altcoins),2017-07-23 09:18:00,tolobret,Full Member,262,100,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,     thanks for your information,False
7,msg20322052,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-23 10:37:39,jimmydvd,Full Member,490,100,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,I've joined hopefully can be accepted,False
8,msg20378497,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-25 17:13:32,George Laymi,Newbie,44,0,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,"Awesome webinar, thanks!",False
9,msg20380332,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-25 18:44:34,digitaldevelopersfund,Member,66,10,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,"Announcement from today... We are teaming with Monkey Capital and got a strategic investment from them: https://www.digitaldevelopersfund.com/monkey-capital-and-digital-developers-fund-announce-strategic-investment-partnership/  Thanks for your continued support, guys!",False
10,msg20395913,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-26 11:35:17,yaqin94,Member,102,10,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,Keep monitoring nice project,False
11,msg20491708,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-30 15:09:44,digitaldevelopersfund,Member,66,10,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,Only 7 days to go in the ICO... more exciting news coming!  Here is our recap: https://www.digitaldevelopersfund.com/7-days-go-ddf-ico/,False
12,msg20491756,https://bitcointalk.org/index.php?topic=1992157.0,msg20491708,19066,Announcements (Altcoins),2017-07-30 15:12:11,marknowen,Newbie,32,0,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,   Nice... the Monkey acquisition should give the coins a nice boost once they hit exchanges!,False
13,msg20492805,https://bitcointalk.org/index.php?topic=1992157.0,,19066,Announcements (Altcoins),2017-07-30 16:03:02,George Laymi,Newbie,44,0,,[ANN] [ICO] DDF - Digital Developers Fund: Profit From Digital Assets,These guys are going places already! DDF to the moon!,False
