id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25163391,https://bitcointalk.org/index.php?topic=2114522.0,msg25154188,2547,Русский (Russian),2017-11-24 21:33:22,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Все хорошо, много серьезной работы, все идет согласно плану)",False
2,msg25205874,https://bitcointalk.org/index.php?topic=2114522.0,msg25006565,2547,Русский (Russian),2017-11-25 17:16:42,alexevt,Newbie,31,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,   А почему теперь? Раньше меньше планировали или больше? И почему план поменялся?,False
3,msg25206161,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-25 17:23:15,alexevt,Newbie,31,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,Да и 400-700 как то неопределенно звучит. Разлет по сумме очень большой. Нет понимания четкого куда потратите или как объяснить вашу неопределенность?,False
4,msg25207315,https://bitcointalk.org/index.php?topic=2114522.0,msg25206161,2547,Русский (Russian),2017-11-25 17:48:21,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Все четко: на pre-ico min 400, max 700",False
5,msg25208362,https://bitcointalk.org/index.php?topic=2114522.0,msg25017309,2547,Русский (Russian),2017-11-25 18:12:12,Lesya2015,Sr. Member,574,250,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"     картонное лего, много тут положительных эмоций от этой идеи, но почему мне кажется что это не практично, не долговечно -это же всего лишь картон, ладно пластик вредный, но можно же делать деревянные детали в таком случаи, в нашем детстве были деревянные кубики, представляю если были бы их картона ни бы при первом попадании под дождь растаяли. Или это сделано и расчета безопасности, если ребенок проглотил деталь -то она рассосется в желудке, приношу извинения если это кажется бредом, но мне видится так",False
6,msg25208580,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-25 18:16:33,valik777,Member,238,10,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Как по мне этот проект может пользоваться спросом, картонный конструктор - интересная и новая идея.",False
7,msg25208707,https://bitcointalk.org/index.php?topic=2114522.0,msg25208362,2547,Русский (Russian),2017-11-25 18:19:23,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора, ,False
8,msg25208871,https://bitcointalk.org/index.php?topic=2114522.0,msg21571696,2547,Русский (Russian),2017-11-25 18:23:22,SwappinBoss,Newbie,11,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,  че по чем?? в плане размещения?,False
9,msg27393457,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2018-01-03 09:33:48,Godef,Full Member,378,100,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"У вас что-то случилось? Вдруг прекратились дебаты по поводу вашего картонного бизнеса, а мне так все понравилось, если все норм, то ответьте, не молчите!",False
10,msg30634055,https://bitcointalk.org/index.php?topic=2114522.0,msg27393457,2547,Русский (Russian),2018-02-19 18:27:20,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Случилось и мы рады сообщить, что у нас сразу 3 новости: 1)   мы дополнили WP всеми нашими замыслами: детально описали онлайн-платформу для детей и существенно доработали токеномику, сделав токен utility http://yohocube.io/ru/whitepaper_ru.pdf 2)   мы обновили сайт, теперь он стал еще понятнее и доступен на 6 языках! http://yohocube.io/ 3)   и главное – мы стартовали этап private placement для ранних инвесторов от $ 10.000 Специальные условия для желающих получить доход от 2Х расскажет Рустам Гусейнов +7 (926) 283-84-56, rusbisness@gmail.com.",False
11,msg30634269,https://bitcointalk.org/index.php?topic=2114522.0,msg30634055,2547,Русский (Russian),2018-02-19 18:30:49,iliasyaco,Sr. Member,445,274,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"    а почему здесь не хотите специальные условия рассказать - далеко не все ведь позвонить сподобятся, а так вдруг желающих будет больше",False
12,msg30751339,https://bitcointalk.org/index.php?topic=2114522.0,msg30634269,2547,Русский (Russian),2018-02-21 11:22:16,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"  Да в принципе мы озвучили суть): есть возможность дохода от 2х, инвесторов рассматриваем от $ 10 000",False
13,msg32880634,https://bitcointalk.org/index.php?topic=2114522.0,msg30634269,2547,Русский (Russian),2018-03-22 06:21:00,ancientcoins,Legendary,1568,1003,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"     ребятам по моему и без нас хорошо  похоже что они уже полностью наметили планы и знают результат, а здесь тему создавали видимо для дополнительной рекламы",False
14,msg39255039,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2018-06-03 05:55:36,romanbobrovc9bu,Newbie,224,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Наконец среди массы проектов увидел проект с оригинальной идеей. Пока не встречал предложений, подобных  Yohocube. Хотя у меня тоже есть вопросы по самому проекту и его реализации, но так как идея интересная,  буду вникать в суть и следить за развитием Yohocube .",False
15,msg40761624,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2018-06-23 23:11:02,antonyRock,Newbie,9,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Приветствую. Мне не очень понятно как инвестор т.е я, которому проект очень нравится, может заработать вложившись в него, купив токены?! Написано, что токен является платежным средством на платформе, но мне не нужны кубики..",False
16,msg24289723,https://bitcointalk.org/index.php?topic=2114522.0,msg23872514,2547,Русский (Russian),2017-11-09 12:32:50,Cryptmuster,Full Member,588,101,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Ну не все же игрушки делают из вредных материалов, перед покупкой нужно осмотреть сертефикаты качества где можно увидеть что материал из которого сделано изделано экологически чистый. Конечно можно и на рынках покупать, но это уже риск.",False
17,msg24290067,https://bitcointalk.org/index.php?topic=2114522.0,msg24289723,2547,Русский (Russian),2017-11-09 12:39:32,Andrew1709,Full Member,420,163,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"  Я думаю что крупные сетевые магазины не примут игрушки на реализацию без таких документов(сертификаты,акты и т.д.).",False
18,msg24290167,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-09 12:41:15,Ranyar,Sr. Member,336,256,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"А можно подробнее немного про выкуп токенов? Как часто, на какую общую сумму, по какой цене - по строго фиксированной или по рыночной? Спасибо.",False
19,msg24290351,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-09 12:44:39,mkbeh,Full Member,378,111,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Сфера развивающих игрушек для детей всегда была и будет по сути актуальна, но только на мировом уровне огромная конкуренция. И плюс из анализа проекта видно, что это в первую очередь долгосрочные инвестиции, немного инвесторов заходят инвестировать и ждать полгода/год, а то и дольше в зависимости от собранной суммы.",False
20,msg24294369,https://bitcointalk.org/index.php?topic=2114522.0,msg24290067,2547,Русский (Russian),2017-11-09 13:59:32,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Уже есть сетевые магазины, в которых представлены наборы Yohocube. В основном пока Москва. Список наших партнеров вы можете увидеть на лендинге, yohocube.io. Так что если речь о документации нашей продукции, то все в порядке) Но основной упор на начальном этапе идет на интернет-магазины, потому что инвестиции на поставки в сетевые магазины слишком велики.",False
21,msg24294813,https://bitcointalk.org/index.php?topic=2114522.0,msg24290167,2547,Русский (Russian),2017-11-09 14:08:25,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Сейчас идет переупаковка ICO под более серьезный формат, после которой все будет проработано конкретнее. Планируем на следующей неделе уже прописать раздел White paper насчет токенов и тогда выложим",False
22,msg24939208,https://bitcointalk.org/index.php?topic=2114522.0,msg24294813,2547,Русский (Russian),2017-11-21 07:19:54,ancientcoins,Legendary,1568,1003,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"    как скоро вы планируете объявить о датах исо, так же все еще ждем White paper, уже довольно времени прошло",False
23,msg24957632,https://bitcointalk.org/index.php?topic=2114522.0,msg24939208,2547,Русский (Russian),2017-11-21 13:25:37,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   White Paper планируем к 1 декабря выложить. В начале декабря (на первой неделе) уже начнем pre-ICO, в процессе pre-ICO станут понятны сроки ICO.",False
24,msg24980292,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-21 20:32:39,alexevt,Newbie,31,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,Какая у вас финансовая цель на pre-ico и soft cap на ico?,False
25,msg24980812,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-21 20:45:32,qavtaradzez,Sr. Member,280,250,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Изначально подумал, что это смесь ютуба и еху, а тут такая прелесть, как экологически чистые для ребёнка и детей за сорок, игрушки-конструкторы. Довольно интересно, но вот думаю что данная ниша уже давно занята, но всё же возможно, плюсы вашего проекта, окажутся настолько весомыми, что это не будет такой значительно проблемой, да и игрушки с моды не выйдут, так что довольно занимательно!",False
26,msg25006565,https://bitcointalk.org/index.php?topic=2114522.0,msg24980292,2547,Русский (Russian),2017-11-22 09:24:53,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   На pre-ICO теперь планируем 400-700 тыс. долларов, а soft cap на ICO - 1,5 млн. долларов (предположительно).",False
27,msg25006956,https://bitcointalk.org/index.php?topic=2114522.0,msg24980812,2547,Русский (Russian),2017-11-22 09:33:25,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Спасибо. Не думаю, что ниша занята - конкурентов достаточно, конечно, но рынок не перенасыщен.",False
28,msg25007386,https://bitcointalk.org/index.php?topic=2114522.0,msg25006565,2547,Русский (Russian),2017-11-22 09:42:42,Yaupgitda,Sr. Member,460,250,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"  Софт должны собрать как мне кажется без проблем, цифры совсем не заоблачные, плюс проекту, что уже есть готовый продукт, довольно таки интересный. Я уже дядя которому за 30ть но и сам бы с удовольствием посидел за таким занатием, жаль доставка только по РФ.",False
29,msg25008237,https://bitcointalk.org/index.php?topic=2114522.0,msg25007386,2547,Русский (Russian),2017-11-22 09:59:48,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Доставка пока что только по РФ, но после ICO, конечно, планируется по всему миру. Сейчас отрабатываем лучшие варианты",False
30,msg25016892,https://bitcointalk.org/index.php?topic=2114522.0,msg24957632,2547,Русский (Russian),2017-11-22 12:51:52,ancientcoins,Legendary,1568,1003,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"    Всё! отлично, спасибо. Ждем бумаги, будет интересно знать о планах , ну и старта конечно, вообще интересно чем это всё выльется. по моему не стандартный проект для блокчейна ",False
31,msg25017309,https://bitcointalk.org/index.php?topic=2114522.0,,2547,Русский (Russian),2017-11-22 12:59:01,NikitaGo,Sr. Member,504,250,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"Лего из эко-картона это достаточно оригинальная и безопасная да и интересная игрушка для детей, явно если развить эту тему будет очень пользоваться спросом. По дорожной карте вообще не понятно когда будут проходить события и развитие, просто указан путь, но когда ико и т п.?",False
32,msg25018919,https://bitcointalk.org/index.php?topic=2114522.0,msg25017309,2547,Русский (Russian),2017-11-22 13:26:53,YohoCube,Newbie,53,0,,[ANN] [pre-ICO] Yohocube - ICO бизнеса реального сектора,"   Выше писал про сроки. Сложно сказать точно, даты будут видны во время pre-ICO - сами видите, какая конъюнктура рынка ICO.",False
