id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22257791,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-09-26 22:06:38,Spinbackup,Member,70,10,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","SPIN ICO Token Launch  UPDATE: SPIN Token sale is postponed to meet the requirements of the US regulation and the launch date will be updated as soon as possible. The token sale is not canceled - stay tuned!   Spinbackup, a Google Cloud partner and leading cloud cybersecurity and cloud-to-cloud backup solutions provider for SaaS data, announced today the upcoming launch of its blockchain-based solutions for cloud-stored data and single sign-on access. The company aims to provide the most secure environment for data by replacing passwords with a blockchain recording process and moving data to a decentralized storage using blockchain technology.     Whitepaper Website  Telegram Facebook Twitter   Public Pre-sale Start Date: October 18, 2017, 12:00 PM PDT Public Pre-sale End Date: November 3, 2017, 11:59 AM PDT  Token Sale Start Date: November 7, 2017, 12:00 PM PDT Token Sale End Date: December 7, 2017, 11:59 AM PDT   “Spinbackup removes the human factor for data security to fully automate data protection, and adding blockchain technology allows us to provide an extra level of security,” said Dmitry Dontsov, Founder and CEO of Spinbackup. “This level of protection is unparalleled in a cybersecurity community, and we look forward to earning the blockchain community’s support as we continually enhance our service.”  The company will issue utility tokens called SPIN Tokens, which will provide access to the SPIN Data Protection Platform that will include a set of data loss and leak protection solutions exclusively available for token holders. Registered platform users may use these solutions with a 50% discount, or may also resell them to traditional cloud users.  ICO TIMELINE     SOLUTIONS     ROADMAP     ADVISORY BOARD     MANAGEMENT TEAM    ABOUT SPINBACKUP   Founded in 2014, Spinbackup, Inc. is a cloud cybersecurity company that provides secure data loss and leak protection solutions for G Suite. Thousands of customers rely on Spinbackup solutions to safeguard their data, including the University of Tokyo, Gurnick Academy of Medical Arts, Seattle Academy, and many more.  RESOURCES:  SPIN ICO Website: https://ico.spinbackup.com White Paper: https://ico.spinbackup.com/ico-whitepaper.pdf Presentation: https://ico.spinbackup.com/ico-presentation.pdf FAQ: https://spinbackup.com/blog/ico-faq/ Blog: https://spinbackup.com/blog/category/ico/ Bounty: https://spinbackup.com/blog/spin-token-bounty-program/   COMMUNICATION CHANNELS:  Telegram EN: https://t.me/spinbackup Telegram RU: https://t.me/spinbackupru Facebook: https://www.facebook.com/SpinBackUp/ Twitter: https://twitter.com/SpinbackupCom",False
2,msg22258747,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-09-26 22:50:27,Coin_trader,Hero Member,1092,513,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅",Is there any way to earn some tokens just by using your services or your decentralized storage? What is the advantage of using your services over the other cloud storage which is already exists?,False
3,msg22264278,https://bitcointalk.org/index.php?topic=2209751.0,msg22258747,910,Announcements (Altcoins),2017-09-27 04:03:06,Spinbackup,Member,70,10,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","   There is really no way to earn tokens by simply using our services as there is no mine-net. We are currently exploring options but our main focus is on building product and creating a market fit. If you are looking for an opportunity to benefit from something other than using the technology, then you should look to adopt and distribute the technology with high margins.  The advantage of using our services will be the Blockchain based backups to a decentralized storage, and the Blockchain based SSO with biometric 2 step verification. To say it simply... innovation, security, and exclusivity.",False
4,msg22370473,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-09-29 18:20:47,btcconnoisseur,Newbie,52,0,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","What is the minimum pre-sale participation? Either in $$, BTC or other crypto?",False
5,msg22370613,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-09-29 18:25:01,TimeTeller,Hero Member,1092,517,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","The ICO price per token is already expensive. By the way, how can you implement the biometric 2-step verification?",False
6,msg22458256,https://bitcointalk.org/index.php?topic=2209751.0,msg22370473,910,Announcements (Altcoins),2017-10-02 07:11:06,Spinbackup,Member,70,10,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","  10,000 tokens for the participation in the public pre-sale. You can pay by BTC, ETH or the wire transfer.",False
7,msg22458389,https://bitcointalk.org/index.php?topic=2209751.0,msg22370613,910,Announcements (Altcoins),2017-10-02 07:15:42,Spinbackup,Member,70,10,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","  Since we do offer 50% discount for token-holders as well as the number of coupons per each token will increase up to five, I don't think the token price is quite expensive. Each coupon for the Cloud-to-Blockchain solution will save $18 and $5 for the Single-Sign-On solution. The biometric 2-step verification will be based on our Single-Sign-On solution as an additional product for enterprises with a few different options: the fingerprint recognition, the voice recognition, the face recognition.",False
8,msg22603585,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-10-05 16:08:15,erikalui,Legendary,1764,1054,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅",Hindi ANN: https://bitcointalk.org/index.php?topic=2239830.new#new,False
9,msg22806636,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-10-10 12:27:39,Reaper3,Sr. Member,378,250,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅",Dutch ANN: https://bitcointalk.org/index.php?topic=2254619,False
10,msg22809412,https://bitcointalk.org/index.php?topic=2209751.0,,910,Announcements (Altcoins),2017-10-10 13:30:31,Ardhi,Full Member,224,100,,"[ANN] [ICO] ✅ 💠 SPIN TOKEN SALE: Cloud Data Protection [OCT, 18 PRE-SALE]💠 ✅","the price is quite expensive on ICO, but will it be the same as the profits? I can not find any further information about pre-sale on thread, price, minimum and maximum participants?",False
