id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34069983,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 11:52:14,ket_gav,Newbie,308,0,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,Article about Fire Lotto project in the largest crypto media publication https://cointelegraph.com/news/is-blockchain-based-lottery-to-intervene-the-online-gambling-market http://image.ibb.co/bEwB4x/photo_2018_04_06_15_33_27.jpg,True
2,msg34070805,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 12:04:28,ket_gav,Newbie,308,0,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"The Commission of the tokens  FLOT holders is already piling up on the wallet.The first payment of the Commission will be after the ICO, you can follow the link: https://etherscan.io/address/0x4D81248f3A795288575917C736623e33424c6ac7 http://image.ibb.co/edwDZx/2018_04_06_14_33_57.png",True
3,msg34071095,https://bitcointalk.org/index.php?topic=2579275.0,msg34069983,13049,Announcements (Altcoins),2018-04-06 12:08:23,FLOTS(C)AM,Jr. Member,67,1,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"   You seem quite proud to have an article in this publication, but it's a paid article (again) and cointelegraph just took your money for it.  Check at the bottom of the page: Disclaimer. Cointelegraph does not endorse any content or product on this page.  Could you please get some serious (gaming magazine) journalist to write something about your enterprise?",True
4,msg34071439,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 12:13:21,ket_gav,Newbie,308,0,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,International blockchain lottery Fire Lotto will be legalized in the United States https://forklog.com/v-ssha-legalizuyut-blokchejn-lotereyu-firelotto/ http://image.ibb.co/hNmTXR/24177139_2025223141093262_7855814722788799518_n.jpg,True
5,msg34071546,https://bitcointalk.org/index.php?topic=2579275.0,msg34070805,13049,Announcements (Altcoins),2018-04-06 12:14:53,FLOTS(C)AM,Jr. Member,67,1,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"    ""Piling up"", yes, we're going to be rolling in commission!  Could you give me a breakdown of the average commission per investor and how much it's going to cost to collect?",True
6,msg34072010,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 12:21:17,CashPokerPro,Full Member,290,100,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,All information you can find in whitepaper https://firelotto.io/whitepaper_en.pdf,True
7,msg34072040,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 12:21:37,FLOTS(C)AM,Jr. Member,67,1,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"1.     100% decentralized lottery platform. Everything is built on ETH smart contracts. You're not 100% decentralized if your team adds money to the jackpot, if your website could be shut down. 2.     Starting from 4 popular lottery games. Only 3 games, Roger's Wheel has been ""Coming soon"" since January 3.     Minimum loosing combinations = real chances to win Jack Pot. What does this mean? 17.  Fire Lotto platform cannot be shut down or effected anyway. That's what TrueFlip thought until their website got banned in Russia, the same thing could happen to you in other jurisdictions. 18.  The Fire Lotto is totally anonymous. I'm not sure how governments feel about that, especially the part of no AML/KYC for investors (hello SEC!) 19.  GitHub open code. You haven't yet shown your open code to anyone. 20.  The first internet community owned lottery. Isn't FireLotto as community owned as TrueFlip?",True
8,msg34072151,https://bitcointalk.org/index.php?topic=2579275.0,msg34072010,13049,Announcements (Altcoins),2018-04-06 12:23:06,FLOTS(C)AM,Jr. Member,67,1,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"  Your White Paper is not great and doesn't contain the details that investors want to see. I'd like it a bit more specific than: if we sell 16m tickets @ USD 2 and there are 100m tokens in circulation you'd get x.  I'll help you.  Total number of investors: 5489 Total commission accumulated so far: USD 3,875.56 On average per investor: USD 0.70 In order to collect commission every investor has to play the lottery at least once. Cost USD 2.  Therefore, average profit per investor NEGATIVE USD 1.30  A bit more modesty would suit you and it would be great if you could show us the smart contract that has been set up for commission distribution. I don't think you have one.",True
9,msg34072746,https://bitcointalk.org/index.php?topic=2579275.0,,13049,Announcements (Altcoins),2018-04-06 12:30:45,Tommy Cash,Newbie,126,0,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"We have finished debugging the process of drawing. From now on, the Bitcoin block used for drawing numbers will be chosen according to strict rules. It will be the first block mined after the timer stops. The number of the block which was used for drawing numbers will be published on the lottery website and shown in the lottery archive. We have added the Transparency section, where one can read about the algorithm used in drawing numbers and fill in a special form with the Bitcoin hash to check past winning numbers. It means that everyone will be able to make sure that the lottery is transparent and the drawings are fair.  http://image.ibb.co/cWkkgS/2018_02_14_13_23_33.png http://image.ibb.co/jSdSvn/2018_02_14_13_24_20.png http://image.ibb.co/b7dSvn/2018_02_14_13_24_54.png",True
10,msg34073096,https://bitcointalk.org/index.php?topic=2579275.0,msg34072746,13049,Announcements (Altcoins),2018-04-06 12:35:18,FLOTS(C)AM,Jr. Member,67,1,,[ANN][ICO] Fire Lotto - International blockchain LOTTERY,"    Hi TC,  That's great, the more transparent, the better!",True
