id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26796304,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2017-12-22 18:22:43,serhishulak,Full Member,160,100,,Bounty Hunter - Platform for conducting ICOs.,"Oh, what a useful project, but I do not understand why to release tokens lol You can do all of that with out it",False
2,msg26817080,https://bitcointalk.org/index.php?topic=2365815.0,msg26792890,2263,Announcements (Altcoins),2017-12-23 05:55:48,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,   Have you joined this project? If not follow this link http://bountyhunter.club/invite4436,False
3,msg26817140,https://bitcointalk.org/index.php?topic=2365815.0,msg26796304,2263,Announcements (Altcoins),2017-12-23 05:58:12,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,   The token of of the project is not only for ICO points but it’s also currency for this Platform which be used for internal services... You can find more info in the White paper!,False
4,msg26818864,https://bitcointalk.org/index.php?topic=2365815.0,msg26795042,2263,Announcements (Altcoins),2017-12-23 06:59:07,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,   Can you suggest where to find English language video review of this ICO?,False
5,msg26855541,https://bitcointalk.org/index.php?topic=2365815.0,msg26817140,2263,Announcements (Altcoins),2017-12-23 21:58:25,serhishulak,Full Member,160,100,,Bounty Hunter - Platform for conducting ICOs.,"   Yes, but I mean, that is not necessary. The project would be much more convenient without it, using the standard currency",False
6,msg27049016,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2017-12-27 15:35:26,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,"It could be! But using blockchain opens other horizons for the project! It’s just beginning for it! Utilizing currencies like $, €... breaks the idea of BHClub.",False
7,msg27215957,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2017-12-30 16:45:21,Alexander Ivanov,Newbie,24,0,,Bounty Hunter - Platform for conducting ICOs.,"Good evening! Happy New Year!  Hooray, the Bounty campaign is over! We summed up the results of the contest and opened the possibility of outputting the tokens in your personal account, the section ""Conclusion of BHT"".  The results of the competitions can be found here: https://bountyhunter.club/Results_of_Bounty_Hunter_contests.txt  Unfortunately, our entire office is going on vacation, but we will monitor projects in passive mode. So if you have any questions, ask them in our official chat of telegrams, we are sure that there will be people there and help you deal with any issues (activists, all the hope for you!).  Sincerely, Bounty Hunter",False
8,msg27413856,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-01-03 15:45:43,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,Hello men! Have some one withdrawed personal tokens? Do you have any question how to do it? Also pay your attention that you have only timy by 15th January! Don't put it in a long time!,False
9,msg27508738,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-01-05 05:16:17,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,I have received my tokens to Platform wallet! To withdraw it to MEW first you need confirm your MEW in BHClub account! Than transfer little amount of ETH for fee!,False
10,msg27602608,https://bitcointalk.org/index.php?topic=2365815.0,msg27215957,2263,Announcements (Altcoins),2018-01-06 17:15:59,iMaker,Copper Member,294,0,,Bounty Hunter - Platform for conducting ICOs.,"   And you happy New Year! Tell me, please, when are you planning to place new bounty campaigns on your website?",False
11,msg27980724,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-01-12 13:24:20,Alexander Ivanov,Newbie,24,0,,Bounty Hunter - Platform for conducting ICOs.,"Good afternoon colleagues! Very cool news:  1. We are in talks with a major partner, and yet all very successful. When we can agree (I think later this month), we have and You will have the opportunity to make money regardless of how many projects we have on the site is. Unfortunately, I can't disclose more information, but it will be a very strong push for all our community and project! 2. We pre-selected for several new projects to host on our site. All the details of the report next week, but all according to plan, in 20 days we will hold the vote for the placement of new projects. Projects with which we communicate is very interesting, I hope You too will appreciate and accept our first ""guests"". Can add one more thing: For the placement of the first projects we decided to pay some portion of their tokens and some tokens projects will repurchase on the stock exchange (symbolically 50-200$) to support the project. Then the next projects will gradually conditions closer to what is written in the White Paper (the$ 10 000 equivalent to our tokens), but not immediately, gradually. 3. On the stock exchange while still no news, any idea about what to do if we fail partners, etc. so in any case something but take. 4. About the withdrawal of tokens - don't worry, network live forever will not be loaded. As soon cease to be so ""stuffy"" in the network broadcast, we will conduct manual operations, and those operations have been conducted (issued transaction number, but no such transaction) to be celebrated as it is the blockchain. Don't worry still got the tokens will not get to Your and all will be well.  With Respect, Administration Of The Bounty Hunter.",False
12,msg30618019,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-02-19 14:23:45,Alexander Ivanov,Newbie,24,0,,Bounty Hunter - Platform for conducting ICOs.,"Good day. We do our best to become better. And we do it all the time.  Today we bring to your attention the updates of our platform:  1. SUPPORT SERVICE. If you have a question to the project administrators posted on our site, you can ask this question now without leaving your personal cabinet. Each project has its own section ""Customer Support"".  2. TWO-FACTOR AUTHENTICATION. Your data is always safe! Your profile has a new tab to enable / disable this feature. Go to your ""Profile"", then in the ""Settings"", on the right the button for setting up ""Notifications"".  3. BROADCAST OF NOTIFICATIONS IN TELEGRAM (for projects). This option is for the project team. Now the project manager responsible for checking your reports will be notified of his receipt in the Telegram account. And of course about your questions in the support service.  These options are already working, and you can try them out right now!  Sincerely, Bounty Hunter.",False
13,msg32058983,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-03-11 12:42:23,alvena,Full Member,476,100,,Bounty Hunter - Platform for conducting ICOs.,"On the site, I want to say that in general everything is fine, but it's still an ideal to work and work. Then for the report two times will be credited with the tokens, and then they write - all are banned, who did not say anything. Well, then what do we have to do with it? We send reports, check your business (I'm aware of what their project manager is checking). The question you ask in the support for the project, there you are referred to another support. Projects you offer are offered to users, so maybe you should teach them the criteria by which it's worth doing? Now there is a vote for the project, there they have a section on the site partners, which simply lists the rating of the ISO sites and several random exchanges. Really?",False
14,msg32059882,https://bitcointalk.org/index.php?topic=2365815.0,msg32058983,2263,Announcements (Altcoins),2018-03-11 12:54:17,holydarkness,Hero Member,1288,508,,Bounty Hunter - Platform for conducting ICOs.,"   In short, you're trying to say that they're a scammer? I think it's quite obvious from the inactivity of this thread. Well, even of that's not what you're trying to say, I'll still say this project is suspicious, if not bad.",False
15,msg33775993,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-04-02 16:49:50,Alexander Ivanov,Newbie,24,0,,Bounty Hunter - Platform for conducting ICOs.,"Good day!  Over the past few months, we have received a unique experience and feedback from projects that have been hosted on our platform. Moreover, we overcame the mark of 30,000 registrations (now> 31,200).  News №1 Based on the received feedback and experience, it was decided to reduce the 7-level referral system to 3-level. That is, the distribution of tokens will now be distributed according to the following scheme:  1 level - 50% Level 2 - 30% Level 3 - 20%  News №2 Now the level of payment in the referral program will be determined before the start of voting. If now one more token is distributed to the referral program for each earned token, then after the introduction of changes this coefficient will be coordinated with the project being placed. This is one of the huge requests of all the projects that were hosted by us. We should respect and listen to the projects being placed, in order to create comfortable conditions for all participants of the platform.   Let's look at an example of how the referral program will be calculated after the innovations: 1. For example, the coefficient that the project is willing to pay into the referral program is 50%; 2. The performer completed the task and earned 300 tokens; 3. Another 150 tokens were generated in the referral program (50% of the earnings of the performer); 4. The person who personally invited the artist receives 50% of this amount under the new system, that is 75 tokens (from 150); 5. The person who invited the person who invited him, receives according to the system of referral remuneration 30% of this amount, that is, 45 tokens (from 150); 6. And one more superior receives according to the system of referral remuneration 20% of this amount, that is, 30 tokens (from 150).   ATTENTION! All updates will take effect on April 6, at 18:00 UTC  P.S. We reserve the right to regulate the system of referral payments, and we take such decisions primarily based on the adequacy and feedback from all participants in the platform (bounty hunters, organizers, projects). Undoubtedly, this decision leads to stimulating bounty hunters to be the most effective on their own and to carry more value for the projects being placed, rather than to rely on referrals. But for those who want to become professional organizers, it becomes possible to earn the most from the first three levels, this encourages them to invite people personally and form powerful teams!  Sincerely, Bounty Hunter.",False
16,msg33779644,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-04-02 17:37:45,ssvenss,Full Member,390,101,,Bounty Hunter - Platform for conducting ICOs.,"I thought this project had already died, the discussions ended and the activity was not particularly observed, are you planning to develop your idea more actively? Alexander Ivanov please give me an answer",False
17,msg45073183,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-09-02 11:53:53,Cryptonext_Benda,Newbie,6,0,,Bounty Hunter - Platform for conducting ICOs.,"So first of all good luck with your project 😎✌️  I invite you to submit your ICO to CryptoNext’s ICO List, and join nearly 1000 listed ICO's! https://cryptonext.com/submit-ico",False
18,msg45073831,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2018-09-02 12:05:42,SilArt,Full Member,170,100,,Bounty Hunter - Platform for conducting ICOs.,"I think investing in existing and working bounty hunter projects is a better idea. I didn't see a team behind the project in OP, any details? No good team with blockchain experience = 0 funds raised...",False
19,msg45098451,https://bitcointalk.org/index.php?topic=2365815.0,msg45073831,2263,Announcements (Altcoins),2018-09-02 19:08:51,holydarkness,Hero Member,1288,508,,Bounty Hunter - Platform for conducting ICOs.,"   This project is already dead with last updates being months ago. The only reason the thread awaken was because it's being bumped by ICOHolder, which is an extremely questionable ICO-reviewer site that almost bumping every shit ICOs",False
20,msg25563668,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2017-12-01 16:39:58,investor76,Member,420,11,,Bounty Hunter - Platform for conducting ICOs.,"Well, since right now there is a bounty of the site, it is clear that tokens resulting from this company, but then the bounty will receive tokens as a project which will then PR. And the project will be selected in several stages, which is not important enough, that if we talk about income for the future, it is also now possible to create not a bad team, which in the future will generate passive income.",False
21,msg25603402,https://bitcointalk.org/index.php?topic=2365815.0,,2263,Announcements (Altcoins),2017-12-02 11:15:29,poscrypto,Newbie,56,0,,Bounty Hunter - Platform for conducting ICOs.,"Interesting idea. But the price is a little high. As mentioned before, $0.1 for BHT is good.",False
22,msg25647573,https://bitcointalk.org/index.php?topic=2365815.0,msg25559029,2263,Announcements (Altcoins),2017-12-03 07:47:21,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,"  The idea is not only find Bounty campaigns and share it between BH, but ICO condition via the Platform too.",False
23,msg25648004,https://bitcointalk.org/index.php?topic=2365815.0,msg25563668,2263,Announcements (Altcoins),2017-12-03 07:59:05,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,"   Yeap! Good opinion, thank you for your vision! As you can see at our site and in a telegram channels we involved huge BHs community! Have you joined us yet? http://bountyhunter.club/reg4436 https://t.me/BountyHunterClub_EN https://t.me/BountyHunterClub",False
24,msg25648216,https://bitcointalk.org/index.php?topic=2365815.0,msg25603402,2263,Announcements (Altcoins),2017-12-03 08:05:17,NickVasilich,Member,518,13,,Bounty Hunter - Platform for conducting ICOs.,"  Hello! Why do you think so about the price! Have you read the white paper? All unsale tokens will be burned, that’s why each investor receive their own share and value of stakes? Or you mention that the price to expensive to buy, so take 10 except 100, but after ICO is over everybody will have it’s part of tokens! Thanks for your opinion!",False
