id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42735391,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-07-23 14:07:32,Bazzzil86,Newbie,392,0,,DELETE,https://tothemoon.live/?IsPast=False&Page=1&Month=0&Year=0&CoinTypes=Lunes+%28LUNES%29&SortBy=0   a lot of events upcomiong. etherium wallet soon!,False
2,msg42739495,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-07-23 15:19:16,Lipe490,Sr. Member,574,263,,DELETE,Bounties will start to be paid after July 30.,False
3,msg42743223,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-07-23 16:30:52,Edgar9,Member,308,10,,DELETE,This is definitely one of the top project of the future!,False
4,msg42999886,https://bitcointalk.org/index.php?topic=2856766.0,msg42328219,16860,Announcements (Altcoins),2018-07-28 01:28:48,Setya Novanto,Newbie,15,10,,DELETE,"    Great ideas, lunes is the first smartphone trading.",False
5,msg43237493,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-07-31 19:57:42,Lunes_Platform,Copper Member,114,0,,DELETE,Bounty payments have started https://medium.com/@lunes.platform/bounty-payments-has-started-f01984b2db7f,False
6,msg43246298,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-08-01 01:00:52,Lunes_Platform,Copper Member,114,0,,DELETE,"You can store, send and receive a lot of cryptocurrencies at Lunes Web wallet. Check it now! https://luneswallet.app",False
7,msg43246314,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-08-01 01:01:30,Lunes_Platform,Copper Member,114,0,,DELETE,We are pleased to announce the listing of a new currency in Lunes Wallet. Welcome: Tether (USDT) https://luneswallet.app,False
8,msg43340733,https://bitcointalk.org/index.php?topic=2856766.0,msg43246314,16860,Announcements (Altcoins),2018-08-02 14:17:31,Cangkeman Wae,Member,413,10,,DELETE,"   Congratulations to the bonty hunters, unfortunately I did not follow bounty. Lunes are unique and we can trade Lunes, bitcoin and various coins in one smartphone.",False
9,msg44017729,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-08-13 14:58:44,Halono,Newbie,159,0,,DELETE,Hello! The project looks rather promising. I read the project documents and I liked the idea. I hope that this ICO will be successful. Wish you good luck for the project and Developers.,False
10,msg44110380,https://bitcointalk.org/index.php?topic=2856766.0,msg29320588,16860,Announcements (Altcoins),2018-08-15 07:24:03,kumerea,Newbie,16,0,,DELETE,"        Dear LUNES Team Your coin may be free of listing on Aiodex if the number of votes is large enough. Let's vote for it ☞ https://aiodex.com/?ref=5b6a4f85d4341b150b079c25 Please, Don't hesitate to let us know if you have any questions. Sincerely, Aiodex Team Discord: https://discord.gg/RvhvdZq Facebook: https://www.facebook.com/aiodexofficial Twitter: https://twitter.com/aiodex_official Telegram: https://t.me/aiodex_official Website: https://aiodex.com",False
11,msg44496205,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-08-22 08:33:34,Nicholasa,Jr. Member,238,2,,DELETE, It seems good when you provide full information about your project. I think this project has a bright future and hope you’ll achieve your goals.,False
12,msg49641864,https://bitcointalk.org/index.php?topic=2856766.0,msg43237493,16860,Announcements (Altcoins),2019-02-08 12:34:39,kudil,Member,700,29,,DELETE,"  Anyone receive Bounty Payment? It's been half year, and I have followed these instructions, but I still haven't receive it. I try to be patient(Without ASK on teegram group) and always check my wallet in my phone, but today I can't login, I was try to login via desktop but I'm confused now, because there's written ""Password/Email wrong"". So I try to click ""forget password"" and not help me, just appear ""error..""  So, could the team answer my trouble above? ",False
13,msg49656559,https://bitcointalk.org/index.php?topic=2856766.0,msg29324229,16860,Announcements (Altcoins),2019-02-09 11:34:14,PAWEL82,Newbie,1,0,,DELETE, ,False
14,msg50165829,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2019-03-15 00:05:13,indah001,Newbie,120,0,,DELETE,"Great News   LUNER listed on coinmarketcap now https://coinmarketcap.com/currencies/lunes/ Buy LUNER now, Before price high explode https://app.stex.com/en/trade/pair/ETH/LUNES/1D",False
15,msg50165844,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2019-03-15 00:08:28,indah001,Newbie,120,0,,DELETE,"LUNER REAL Project and Great crypto .. Price can explode 500 sats this week, its easy ..",False
16,msg50166050,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2019-03-15 00:54:37,lunes_dev,Newbie,3,0,,DELETE,"We have just been listed on coinmarketcap!  https://coinmarketcap.com/currencies/lunes/ https://twitter.com/CoinMarketCap/status/1106345556530614273  You can check more information about our project at our website: https://lunes.io and our whitepaper https://lunes.io/pdf/Lunes-Whitepaper-en.pdf, we will restore the information on the main topic.  Lunes is negotiating right now at STEX and exrates exchange: https://app.stex.com/pt/trade/pair/ETH/LUNES https://exrates.me/dashboard",False
17,msg50169793,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2019-03-15 09:09:15,marcelocoin,Hero Member,1094,500,,DELETE,"I really like the project LUNES, it seems a serious project, and Brazilian, now at CMC, very good work of this project! Very successful to developers and investors!",False
18,msg50233421,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2019-03-19 22:30:03,lunes_dev,Newbie,3,0,,DELETE,We just released a new feature ! Now you can send and receive tokens directly from the Lunes wallet with an easy to use interface !  See more about our release in our blog: https://blog.lunes.io/en/sending-and-receiving-tokens-is-now-possible-on-lunes/,False
19,msg35198815,https://bitcointalk.org/index.php?topic=2856766.0,,16860,Announcements (Altcoins),2018-04-20 20:39:38,Sharlotta.Berg,Newbie,308,0,,DELETE,This is definitely an unusual project. Tell me where can I get acquainted with the bonus program?,False
