id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28337996,https://bitcointalk.org/index.php?topic=2739903.0,msg28335590,260,Announcements (Altcoins),2018-01-17 15:37:12,AmishCeo,Newbie,13,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",   Thank you for your support! Means a great deal to us:),False
2,msg29201240,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-01-29 23:51:24,AmishCeo,Newbie,13,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",Hey Everyone!          TREVI TOKEN (TT) Presale is OFFICIALY Live!   Buy your tokens here! www.trevilabs.co,False
3,msg29395404,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-02-01 16:13:02,frumjanet,Newbie,56,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",What cryptocurrencies are you accepting in the token sale?,False
4,msg29411121,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-02-01 20:43:40,AmishCeo,Newbie,13,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰","We are taking BTC, BCC, and ETH...!",False
5,msg29826303,https://bitcointalk.org/index.php?topic=2739903.0,msg29411121,260,Announcements (Altcoins),2018-02-08 00:38:49,frumjanet,Newbie,56,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",   Thank you very much!  Hope the sale is going well,False
6,msg31301773,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-03-01 01:58:37,AmishCeo,Newbie,13,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",   TREVI PUBLIC SALE IS HERE  Check out our new landing page going live at 12:01am at www.trevilabs.co  Missed out on pre-sale? Well here is you chance to get in on the action!,False
7,msg34267614,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-04-09 04:30:50,yvesmarquez11,Newbie,98,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰"," as i read the information of the project it  such  pretty good,from the makeup of the team look consists of professional.. will be very interesting to follow the development of this project,I hope of the vision and mission of the project this can be done as expected.. maybe the project team will make ideas more creative and  i do hope investors will be quite interested with this project.. good luck",False
8,msg28016532,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-01-13 00:33:23,andrewjchapin,Member,75,10,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰","WEBSITE - WHITEPAPER  Introduction of Trevi:      Trevi  Smart contract backed personal savings.  WHY TREVI? 69% of Americans have $0 in savings. The only app that lets you set rules for saving, powered by micro-transactions.  Set aside money for saving every time money leaves your bank account.  No debit card required.  Built on Blockchain, governed by Smart Contracts.  FDIC Insured accounts backed by BBVA Compass Bank.  Our Official Bitcointalk Trevi handle is @AmishCEO   NOTE: THERE ARE NO OTHER OFFICIAL HANDLES.  WE WILL NOT ASK FOR ANY SENSITIVE INFORMATION OVER BITCOINTALK.  HOW TREVI WORKS   IMPORTANT LINKS - Token Homepage: https://www.trevilabs.co/ - White paper: https://docs.wixstatic.com/ugd/f7d204_c047133883c4494ba30aa1c34af46f18.pdf - Twitter: https://twitter.com/trevi_co - Facebook: https://www.facebook.com/Trevi.Co/ - LinkedIn: https://www.linkedin.com/company/17773914/  OFFERING DETAILS Tokens Generated: 1 billion Trevi Token (TT) Private Sale: 2 million TT 01/29/2018-02/11/2018 Public Token Sale 4 million TT: 03/01/2018-05/01/2018  USE OF FUNDS Technology: 4% Development: 16% Payroll: 46% Operations: 20% Marketing: 14%  TREVI FEATURES   TEAM - Miriam Jones - CEO - 11 Years CEO Experience - Michael Carian - CCO - Art Director - Cashmere Agency - Saf Elmansour - CMO - Head of Mobile Marketing - USA Today - Tommy Goode - CTO - Senior Dev - Verigo - Andrew J. Chapin - Advisor - Founder benja/benjaCoin, Author ""Art of the Initial Coin Offering""",False
9,msg28016769,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-01-13 00:41:02,bitblaster,Member,111,11,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰",What is the coins specification?  Proof of stake or Proof of work ? Is it pre mined?,False
10,msg28016880,https://bitcointalk.org/index.php?topic=2739903.0,,260,Announcements (Altcoins),2018-01-13 00:45:58,DVMF,Newbie,56,0,,"[ANN] TREVI TOKEN, SMART CONTRACT BACKED PERSONAL SAVINGS 💰","that's a long way on how the TREVI works, are you will be okay? I mean, with income.",False
