id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33533954,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-03-30 15:41:23,Tanya12356,Full Member,476,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Hello,guys Is there any news on the project? What's new? Thank you)",False
2,msg35250282,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-04-21 16:02:53,watuki,Newbie,115,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Hi, any updates? Still developing?",False
3,msg37220462,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-05-14 07:05:19,JPN_Trslate,Newbie,9,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"This coins seems pretty dead on almost all social media that I check.  Also, as a contractor who has completed work for them, it has been over 90 days of no payment.  They claim they have no funding, even though they started their crowd sale in Nov. 2017.   Their website seems abandoned at http://www.setcoins.io/ - when I go to click on any of the tabs, I get ""entry is currently closed."" I send them an email, and it bounces back.  I was able to track them down on LinkedIn and ask them what's up.  They have another website going - http://www.inserviss.com/ and claim to have offices in Los Angeles, California and Switzerland.  But even with offices in such nice locations, they still have no money to pay me for my work. My fee is a lot to me, but for an ICO it is really an insignificant amount.  If you are looking to invest in this 'opportunity,' I'd suggest otherwise.",False
4,msg37221131,https://bitcointalk.org/index.php?topic=2654677.0,msg30986434,1662,Announcements (Altcoins),2018-05-14 07:14:37,JPN_Trslate,Newbie,9,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"    I don't know if this is a scam, or if they have really bad business skills.  1. They hired me as a contractor.  I completed the job.  They stated they were very happy with the work.  Then said they had no funding to pay me.  90 days and they still have no funding.  Their pre-sale started in Nov. 2017.  Their ICO sale started in March 2018.  This is month 7 of trying to raise capital, and they claim they have no money to pay for my small fee.  Scam, or really bad at business?  You tell me.   ""Setcoin team creating win-win-win collaboration model between Service providers, customers and Inserviss marketplace.""       lol.  What kind of company hires contractors, and not have the money to pay for the work when it is completed? This company doesn't sound like a good place to invest your hard earned money. ",False
5,msg37223736,https://bitcointalk.org/index.php?topic=2654677.0,msg28961284,1662,Announcements (Altcoins),2018-05-14 07:50:42,JPN_Trslate,Newbie,9,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"    Your ICO numbers are good, ... yet you (Igor) still can't afford to pay your contractor(s) for work completed 94+ days ago... ",False
6,msg37530346,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-05-17 04:50:57,JPN_Trslate,Newbie,9,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Heads up!  It has been over a month since anyone from Setcoin has commented on this forum.  Their developers are not getting paid. Their contractors are not getting paid (I was a contractor). They cancelled their bounty program because of poor sales, and did not pay anyone out.  If you search their social media, they are basically dragging a dead horse around (sorry to all you horse lovers).  The only activity I see is on LinkedIn, where Igor is awkwardly trying to get VC funding.  I got burned, so I'm giving the next guy (you) a heads up.  If you want to invest your time or money in a project, I suggest not this one. (But you could.  Igor would be happy).  If you have any questions, feel free to contact me.  But that's the gist of it.  Good luck with your crypto projects!",False
7,msg29704757,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-06 08:54:36,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Setcoins is listed at CoinMarketPlus.com Vote your ICO now. https://www.coinmarketplus.com/token/setcoins/ To vote your preferred ICO you have to visit https://www.coinmarketplus.com/initial-coin-offering-list/ ICO Calendar page, search your preferred ICO and Vote. Or you can directly vote through ico page . In order to vote users have to log in via Facebook or Twitter account. Users will have the liberty to choose maximum 3 ICOs to vote. Happy Voting",False
8,msg29735291,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-06 17:16:26,SB90,Member,532,12,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Hey German-speaking Setcoin-Community. German ANN is live. Check it out: https://bitcointalk.org/index.php?topic=2889586.new#new,False
9,msg29766946,https://bitcointalk.org/index.php?topic=2654677.0,msg29735291,1662,Announcements (Altcoins),2018-02-07 06:42:29,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"    Great, thanks",False
10,msg29844929,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-08 09:07:17,candyconstantino11,Newbie,84,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment," Nice idea from this project, do you have site for this project and how to join SETCOIN Pre sale?",False
11,msg29857465,https://bitcointalk.org/index.php?topic=2654677.0,msg29844929,1662,Announcements (Altcoins),2018-02-08 12:48:42,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   check www.setcoins.io   Right now Pre-ICO is going on. You can buy from waveswallet.io  Thanks,False
12,msg29941675,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-09 16:30:37,deathland113,Full Member,238,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,How Setcoin will reshape the future for Service Providers and Customers https://www.techbullion.com/how-the-setcoin-blockchain-technology-will-reshape-the-future-for-service-providers-and-customers/,False
13,msg29975663,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-10 06:56:21,kalong428,Member,228,11,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,a great project built with a great team I hope this will be a big and successful project,False
14,msg30142981,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-12 14:42:41,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,https://www.techbullion.com/setcoin-is-targeting-1-843-billion-people-around-the-globe/  https://www.techbullion.com/inserviss-facilitates-personal-learning-transformation-enhance-teaching-methods-kids/,False
15,msg30313468,https://bitcointalk.org/index.php?topic=2654677.0,msg29975663,1662,Announcements (Altcoins),2018-02-15 02:36:50,NDX-AKA,Member,476,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,  a very nice project with have excellent benefits for the long term and I think investors will also not hesitate again if join in this project. Hopefully this project runs smoothly and the success expected in this project can be reached with ease.,False
16,msg30322693,https://bitcointalk.org/index.php?topic=2654677.0,msg30313468,1662,Announcements (Altcoins),2018-02-15 07:19:05,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   Many thanks for your comments  We will sure to make a big success and make investors happy :-),False
17,msg30666786,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-20 08:17:24,Javelie,Member,202,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,This project looks serious.  I have a question to ask you.  When is the token distribution start?   Gratitude.,False
18,msg30681770,https://bitcointalk.org/index.php?topic=2654677.0,msg30666786,1662,Announcements (Altcoins),2018-02-20 12:27:53,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"   Right now it's in Pre-ICO  ICO will start from Mar 1, 2018",False
19,msg30986434,https://bitcointalk.org/index.php?topic=2654677.0,msg30814356,1662,Announcements (Altcoins),2018-02-24 17:47:09,CryptoSparks,Copper Member,504,39,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   Why you say so? ,False
20,msg31126063,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-26 16:58:48,Elismoon,Member,154,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,The idea Setcoin is interesting.  Can you tell me please?  Tell me if your project has a bounty company? I would like to participate and support the project   Acknowledgment.,False
21,msg31126322,https://bitcointalk.org/index.php?topic=2654677.0,msg31126063,1662,Announcements (Altcoins),2018-02-26 17:02:01,bigdude,Hero Member,854,500,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,  Hmm are you spaming with this post? The bounty link is big and colored in ANN post already. lol. The team seem too weak but it's nice that they run it on Waves so people can easy trade on it decentralized exchange platform,False
22,msg31295064,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-28 22:23:06,Azhimanfb,Newbie,196,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,excuse me the bounty campaign is end or still continue??,False
23,msg31388512,https://bitcointalk.org/index.php?topic=2654677.0,msg31202218,1662,Announcements (Altcoins),2018-03-02 07:22:45,filisia,Newbie,251,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"  the project is very interesting in my opinion, look forward to his next project will be a success with many participants and investors to join. success always projects.",False
24,msg31392459,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-03-02 08:34:56,anggle,Jr. Member,380,1,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"a very nice project, I hope the team will do a good job so the project can progress forward. I also hope this project went smoothly until the project could achieve the desired success.",False
25,msg31629331,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-03-05 13:27:21,deathland113,Full Member,238,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"New News About Setcoin: At the beginning of our the Setcoin ICO event, like every startup, we had to decide what platform to use for our token. At that moment and present, the most commonly used platform for such purposes is the Ethereum platform. Most startups issue tokens on Ethereum platform, which is recommended as the common solution in the market, but when we needed to decide, Waves platform grabbed our attention.  Read More https://www.techbullion.com/setcoin-liquidity-at-waves-dex-after-ico/",False
26,msg31629521,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-03-05 13:30:28,deathland113,Full Member,238,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"About Setcoin liquidity at Waves DEX after ICO: http://telegra.ph/Liquid-token-makes-your-token-liquid-02-28 As you probably noticed there's a new token at DEX, trading against many other tokens with quite a substantial volume, called Liquid. It is being airdropped to the community weekly (the last airdrop is going to happen today). The goal behind the token is to provide a mechanism for market makers and issuers to cooperate in a more streamlined way.",False
27,msg29236861,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 12:51:09,bigbigword,Newbie,19,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"This project is very interesting, I will see updates on the latest information from this project .",False
28,msg29237375,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 12:58:51,deparni,Newbie,136,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"This project is indeed very impressive, if all information about the project is true then it's good for a prospective investor. All the same, I would keep researching more about it, but so far it's a big thumbs up! Keep it up!",False
29,msg29237721,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 13:03:50,macolde,Member,212,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Great project, but what is the guarantee of long-term work of this project?",False
30,msg29238230,https://bitcointalk.org/index.php?topic=2654677.0,msg29237721,1662,Announcements (Altcoins),2018-01-30 13:11:10,TrePexen,Newbie,188,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"  There are no guarantees, but I very much believe that the team implement everything that they originally said and planned!",False
31,msg29239274,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 13:25:47,recnapon,Member,222,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"I dont know the real technical thing but my friend advised me to invest in this, hope for the best. Looking to learn more",False
32,msg29239736,https://bitcointalk.org/index.php?topic=2654677.0,msg29237721,1662,Announcements (Altcoins),2018-01-30 13:31:49,ViaMani,Member,203,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"  No one could guarantee, you invest on your own risk",False
33,msg29240269,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 13:39:03,monscepal,Member,197,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"Just wonder, what is the exact minimum ETH for investing? I have been reading different explanations - please clarify.",False
34,msg29240562,https://bitcointalk.org/index.php?topic=2654677.0,msg29240269,1662,Announcements (Altcoins),2018-01-30 13:43:04,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   The minimum amount of deposit is 0.001 ETH,False
35,msg29240847,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 13:47:32,Mutanca,Member,203,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"This a long-term and promising project which is handled by professional team. Great to be a part of this project, hope this project and its get great success in future.",False
36,msg29248872,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 15:36:51,deathland113,Full Member,238,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"BREAKING NEWS: Setcoin Has Been Nominated for Blockchain Industry Awards in China  Setcoin has been nominated for Blockchain Industry Awards Ceremony at the Global Fintech & Blockchain Industry Awards, April 2018 in Shanghai, China.   Read More https://www.techbullion.com/setcoin-nominated-blockchain-industry-awards-china/",False
37,msg29249013,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 15:39:04,hannahhalas,Newbie,15,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,interesting to know more about your future plan for this and what you will bring there,False
38,msg29278699,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-31 01:17:21,deathland113,Full Member,238,100,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Our huge bounty reward now live.  HUGE BOUNTY REWARD $700K LIVE: https://bitcointalk.org/index.php?topic=2851738.0,False
39,msg29303776,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-31 10:57:27,traged,Newbie,168,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Hmm now you changed conditions and you pay only 1 Setcoin for referred friend instead of 5? Why is this ETH wallet still mandatory for registration even if it is not needed?,False
40,msg29304618,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-31 11:11:02,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Cross-rates update Pre-sales Prices:  1 BTC = 100 000 SET 1 ETH = 10000 SET 1 LTC = 1500 SET 1 EUR = 12 SET 1 USD = 10 SET,False
41,msg29376326,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-01 11:19:01,erikalui,Legendary,1764,1054,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Hindi ANN: https://bitcointalk.org/index.php?topic=2862386.new#new,False
42,msg29377508,https://bitcointalk.org/index.php?topic=2654677.0,msg29376326,1662,Announcements (Altcoins),2018-02-01 11:40:15,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"   Thanks, Good :-)",False
43,msg29382304,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-01 12:57:15,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,https://t.me/setcoin reached 5000 members today,False
44,msg29383079,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-01 13:09:17,traged,Newbie,168,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Still no email or further details about referral program?,False
45,msg29383170,https://bitcointalk.org/index.php?topic=2654677.0,msg29383079,1662,Announcements (Altcoins),2018-02-01 13:10:39,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   It will come. Lot of referrals came. We are working on automating the solution. Please be patient  Around 30K referrals came,False
46,msg29697944,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-02-06 06:32:40,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,Right now we are busy in revamping our website and integrating easy setcoin buy solution,False
47,msg29223955,https://bitcointalk.org/index.php?topic=2654677.0,msg29223322,1662,Announcements (Altcoins),2018-01-30 09:26:11,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   As most chinese investors know ETH than Waves we kept that,False
48,msg29224228,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 09:30:47,Captain_Killer,Member,211,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,I just want to express all the warmth and gratitude I have towards the Setcoin creators! I'm absolutely looking forward to see how the project develops. I personally believe you will have a big success!,False
49,msg29224950,https://bitcointalk.org/index.php?topic=2654677.0,,1662,Announcements (Altcoins),2018-01-30 09:42:29,mitalo,Member,222,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,What do you guys think how the token is going to be profitable?,False
50,msg29225005,https://bitcointalk.org/index.php?topic=2654677.0,msg29224950,1662,Announcements (Altcoins),2018-01-30 09:43:15,linuxchip,Newbie,70,0,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,   Already discussed in previous thread. Please read WhitePaper,False
51,msg29225321,https://bitcointalk.org/index.php?topic=2654677.0,msg29224950,1662,Announcements (Altcoins),2018-01-30 09:48:58,gastlator,Member,219,10,,[ANN][Pre-ICO]☀️Setcoin☀️Revolutionary Services Marketplace Zero Comm Payment,"  I think it depends on the product, how people value it, the demand, the price it hits the exchanges. There are too many variables to give an exact verdict, most ICOs where people I know have invested in have increased in price but there were analysis undertaken before the purchase.",False
