id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46002722,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-09-21 21:13:12,europesss,Sr. Member,546,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Our new articles on official Medium! It explains the proper protocol to maintain consistency between replicas on MOLD blockchain. Please check it!!  ""Consistency and Duplication in a distributed system (What is the protocol MOLD needs?)"" https://t.co/oTLSIUkgNV https://t.co/5ZjQzGWfjJ",False
2,msg48149462,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-11-23 06:25:53,Kruncha,Sr. Member,644,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"We updated Medium. In the article, we will briefly introduce the background of deciding the development on Tendermint, the concept of MOLD’s original chain in the future, and future prospects.  ""MOLD, guidelines for building decentralised game platform""  https://t.co/xFcZwLjqVr https://t.co/JGDiijtK1P",False
3,msg33704621,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-04-01 18:58:03,paladium,Sr. Member,448,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,https://hitbtc.com/exchange/MLD-to-USD  【MOLD is listed on Hitbtc！！]  Thank you for waiting so long. Now MLD can be traded on HitBTC.,False
4,msg33705567,https://bitcointalk.org/index.php?topic=2158545.0,msg33704621,26126,Announcements (Altcoins),2018-04-01 19:11:34,rendravolt,Hero Member,1035,500,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"   This is good news in early April, of course I am also waiting for this, everyone is very happy, just play the volume and make MLD getting bigger.",False
5,msg33737605,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-04-02 08:06:11,kriptom,Hero Member,644,502,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,Very good news. The team is hardworking only because the price has passed since bad times.,False
6,msg33764598,https://bitcointalk.org/index.php?topic=2158545.0,msg33704621,26126,Announcements (Altcoins),2018-04-02 14:25:07,Myrik_BY,Sr. Member,602,265,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"   Good job! Thank You, team!",False
7,msg33777570,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-04-02 17:10:05,21joker,Jr. Member,289,1,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,Hi friends!  MOLD is now listed on Bitgur: https://bitgur.com/coin/MLD,False
8,msg33812250,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-04-03 06:20:32,Crytocoin,Sr. Member,672,281,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"MOLD is listed on the 链向財経 Project Database, which is famous blockchain project database in china!  https://www.chainfor.com/project/projectDetail.html?projectId=181&projectName=MOLD&from=singlemessage&isappinstalled=0",False
9,msg35943006,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-04-30 10:11:45,bircoin,Sr. Member,532,251,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"【MOLD announced original chain concept at Harvard CSSA】  At the Harvard CSSA held at Harvard University on April 29, MOLD Project team presented specific details on the original blockchain concept.  New WhitePaper will be released soon, so please be patient for a while.",False
10,msg35998571,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-05-01 02:56:10,bountyhunter433,Newbie,70,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Mold is a really interesting project, which truly reveals the potential of the platform Ethereum! It is very cool!",False
11,msg37685239,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-05-18 14:37:11,mavelmateli6,Newbie,12,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,Is it worth it anyway to start all this?,False
12,msg37833889,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-05-19 19:40:28,frirstfootonthemoon1989,Newbie,98,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"game industry in crypto not succesful now. Just look and gimli, refereum and bitguild. How you gonna be better than them?",False
13,msg38408626,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-05-24 14:52:41,mimipupu11,Newbie,128,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,With whom from the marketing department can I talk?,False
14,msg38408857,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-05-24 14:55:09,remodex9,Newbie,132,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Mold is a really pro project, which truly reveals the potential of the platform Ethereum!",False
15,msg38610703,https://bitcointalk.org/index.php?topic=2158545.0,msg33704621,26126,Announcements (Altcoins),2018-05-26 11:15:24,gweigster,Full Member,560,102,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"   Awesome, all we need now is some more publicity to get the trading volume up and a listing on more exchanges. Once it reaches enough volume for coinmarketcap it will all be good",False
16,msg39508590,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-06-06 14:05:08,yourselfe99z9,Newbie,98,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Honestly,Can I take part in a bounty program? I wanna join but I dont know how to do it",False
17,msg40166623,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-06-15 11:40:32,DogTheHunter,Sr. Member,784,272,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,Our new official blog is released on Medium! We will update articles about MOLD development several times per month. Please check it!  https://medium.com/mold-project,False
18,msg42168602,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-07-14 16:27:18,Transformers,Full Member,313,100,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,When will MLD be listed on Coinmarketcap.com ?,False
19,msg42924807,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-07-26 17:10:54,bitbouillion,Sr. Member,870,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"In the official Medium, we updated articles about synchronization between nodes in distributed system. This article describes about clock synchronization and exclusive control algorithm performed in Blockchain network.  https://medium.com/mold-project/synchronization-609369558ce7",False
20,msg43768954,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-08-09 13:08:46,smic,Sr. Member,831,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"We’ve published a new article on our official Medium about the Relationship between Tendermint & MOLD. With the analysis and benchmark of  transaction thorough put, we explain about the features of Tendermint and possibility for the vision of MOLD.",False
21,msg44167411,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-08-16 08:01:41,pumawolf,Sr. Member,970,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,We’ve published a new article on our official Medium about The possibility of adopting Plasma as a scaling solution. We summarize the Plasma and mention the possibility of becoming one of the scaling means on the MOLD platform. https://medium.com/mold-project/plasma-scaling-en-782aba7ca04b,False
22,msg44167481,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-08-16 08:02:52,OlEl,Newbie,14,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Wow, great work!  Hope everything will be good!! ",False
23,msg32345853,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-15 06:40:17,thew3apon,Hero Member,784,500,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Good two new ;  1-We look forward to adding token of MOLD Decentralized Game Platform on @HitBTC. $MLD will be listed on April 1st, 2018 with 0% trading commission!  BTC, ETH and USDT pairs available. Stay tuned!  2- 【ETH present campaign !】  0.1 ETH will be gifted to 10 people every month. Follow @MOLD_games_EN and RT & like to our tweet.  This month, we'll choose 10 people from those who give like or RT to our tweet in March and we'll them on April 1st.  Please join our campaign!",False
24,msg32349605,https://bitcointalk.org/index.php?topic=2158545.0,msg32345853,26126,Announcements (Altcoins),2018-03-15 07:50:21,ELE.ZYK,Full Member,434,100,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,  MOLD is finally going to go to the exchange. It's a good news. I can't wait for it. I hope everything goes well.,False
25,msg32438564,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-16 11:19:33,nopedope89,Legendary,1082,1059,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM, MOLD Gaming-platform PV」 was released on Youtube.  https://www.youtube.com/watch?v=payCfMnxUsk&feature=youtu.be,False
26,msg32619807,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-18 19:36:56,Shadow Night,Newbie,4,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,https://idex.market/eth/mld  On IDEX!,False
27,msg32627882,https://bitcointalk.org/index.php?topic=2158545.0,msg32619807,26126,Announcements (Altcoins),2018-03-18 22:01:19,kriptom,Hero Member,644,502,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,   Hitbtc was really nice news first. I am still hopeful of this project.,False
28,msg32628103,https://bitcointalk.org/index.php?topic=2158545.0,msg32627882,26126,Announcements (Altcoins),2018-03-18 22:06:25,Shadow Night,Newbie,4,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,   yes indeed. I just hope they dont fuck up with the deposit/withdrawal or putting MOLD in maintenance for month...been 4 month and still no ignis drop...and then the other token for ignis holders...but better than nothing I suppose. They need marketing tho. No one knows about MOLD and since its been 4 month of inactivity we really need some shilling.,False
29,msg32628936,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-18 22:23:09,Red Lanterns,Member,140,11,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,Yet another game platform. How would you be different from other?,False
30,msg32629172,https://bitcointalk.org/index.php?topic=2158545.0,msg32628936,26126,Announcements (Altcoins),2018-03-18 22:28:23,Shadow Night,Newbie,4,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,   This project is actually really good. Read the WP and look at videos at youtube. Even though the team is young they are more than capable. There are some really interesting ideas they want to implement. I hope their marketing kicks in soon. Its going to moon. .Only 15 million marketcap. Maybe even less but that the amount raised in ICO.,False
31,msg32706335,https://bitcointalk.org/index.php?topic=2158545.0,msg32349605,26126,Announcements (Altcoins),2018-03-19 21:21:14,Shadow Night,Newbie,4,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,    Why isnt MOLD team announcing the listing on IDEX as well?,False
32,msg32734648,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-20 08:25:51,paladium,Sr. Member,448,250,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"1 RT or 1 like within the term is regarded as 1 vote. So the more you retweet or like our tweet, the higher the possibility you can get ETH will be.  Please join our campaign!",False
33,msg32812345,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-21 08:45:07,Cryptosis,Full Member,280,102,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"2018 TokenSky Greetings  A speech greeting video on the conference ""TokenSky"" held in Seoul, Korea. Shunsuke Yoda, CTO of MOLD project, joined the interview! MOLD will start from 5: 08.  https://www.youtube.com/watch?v=6higK9vDsfE",False
34,msg32883946,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-22 07:28:43,bircoin,Sr. Member,532,251,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"In March 24th & 25th,  MOLD will participate in the Asia-Pacific Blockchain Forum-ToKyo and deliver a speech about MOLD game platform.  http://ullqax.epub360.cn/v2/manage/book/0vdd0t/?from=singlemessage&isappinstalled=0",False
35,msg32950015,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-23 03:49:57,phatgiao,Newbie,80,0,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,I think I understand why Mold has not been placed on  exchanges. Look at the market. It is now reeling. Our tokens could already depreciate on the exchange. Maybe this is correct. It's worth a while to wait,False
36,msg32980278,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-23 13:01:04,Easy2Mine,Hero Member,854,500,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"In April 4th & 5th, MOLD will participate in Beyond Blocks Summit Tokyo as an official sponsor and  exhibit our booth there!  https://beyondblocks.com/",False
37,msg32996861,https://bitcointalk.org/index.php?topic=2158545.0,,26126,Announcements (Altcoins),2018-03-23 16:44:20,nopedope89,Legendary,1082,1059,,[ANN][MLD] LAUNCHING MOLD GAME PLATFORM,"Today MOLD will also join to the ""TEAMZ BUSINESS SUMMIT TOKYO"". Medias from all over the world are participating, so we will actively engage in promoting our project!  It's good that the team is active recently.",False
