id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
17,msg27540262,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-01-05 16:01:24,l0uisStanley,Member,182,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"What's benefit for exchange to use XUC? Now Okex will seems to use XCU system ,Okex will get advantage by using XCU?",True
18,msg28181720,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-01-15 13:24:55,oleksii777,Sr. Member,560,256,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Good afternoon I participated in the Union exchange bounty Union. In Twitter and Facebook. Please send coins. I have not received a coin yet   Bitcointalk Username : oleksii777 Bitcointalk Profil Links : https://bitcointalk.org/index.php?action=profile;u=455350 My Email: funzoobe.info@gmail.com  Facebook Profil Links : https://www.facebook.com/oleksii.andreev Facebook Campaign Number Spreadsheet : 560 Number Of Tokens : 109.76   Twitter Profil Links : https://twitter.com/oleksii777 Twitter Campaign Number Spreadsheet : 764 Number Of Tokens :  79.72   total tokens I get in Facebook and Twitter Campaign is : 189.52   my ETH address : 0x5C35450b96e8Dbc25Cb6f967F249441322097721   I will be patient to waiting my payment. previous i say thank you very much.,True
19,msg28449261,https://bitcointalk.org/index.php?topic=2028383.0,msg27540262,16503,Announcements (Altcoins),2018-01-19 06:07:52,NastyaSilvera,Member,70,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,  The unique ability to connect a cradle to support a fixed XCU (eXchangeable control unit),True
20,msg28449636,https://bitcointalk.org/index.php?topic=2028383.0,msg27378311,16503,Announcements (Altcoins),2018-01-19 06:16:43,btcyoda,Member,644,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,   I hope so because once they start developing their own listing on the website then the price of XUC will skyrocket because XUC already reached the new milestone in the previous pump. So hold your XUC coins as long as possible to get more profits with this coin.,True
21,msg31465989,https://bitcointalk.org/index.php?topic=2028383.0,msg28449636,16503,Announcements (Altcoins),2018-03-03 08:14:08,cryptobits3,Full Member,658,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  completely agree with you, you need HODL, because the company paid for the bounty by the ether means that their token is more valuable than the ether, I think we will soon see a very good growth  XUC - it's a hidden pearl",True
22,msg33256586,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-03-27 03:41:02,AdalineVahle,Newbie,17,0,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Exchange Union Community Announcement: Vote for XUC to be listed on CryptalDash.com Exchange.  Exchange Union has been featured in the New Coin Listing Competition, this is your chance to grow the market cap and liquidity pool of Exchange Union.  Support your coin by voting now, voting ends in 8 days. (Exchange Union is currently in last place with 0 votes) https://www.cryptaldash.com/new-coin-listing",True
23,msg34012026,https://bitcointalk.org/index.php?topic=2028383.0,msg33256586,16503,Announcements (Altcoins),2018-04-05 16:39:10,Kuala Lumpur,Member,420,69,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,   Again these spammers with their dubious exchange. What kind of exchange is it at all so that we still vote for the listing?) I would refrain from even registering on it. IMXO!,True
24,msg34041809,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-06 03:39:25,Tokenista,Jr. Member,252,1,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,very interested in this this could be used accross ethereum blockchains to help all of the ethereum blockchains,True
25,msg34068559,https://bitcointalk.org/index.php?topic=2028383.0,msg34041809,16503,Announcements (Altcoins),2018-04-06 11:30:20,item-ax,Full Member,252,101,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"   this was one of the best project from 2017 , we are now waiting for their product delivery , hope we can have some news before summer !",True
26,msg35135171,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-20 03:00:52,Splin V,Copper Member,238,2,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Exchange Union's Ryan Thoma  presents the team's plan to Connect Digital Asset Exchanges at World Blockchain Forum 2018 in Dubai  https://www.youtube.com/watch?v=47fq2cs6EJo&feature=youtu.be,True
27,msg35360396,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-23 03:43:30,Vitamin_52,Sr. Member,826,257,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Product Director Kilian Rausch  and Marketing Director Ryan Thoma will meet with RSKSmart Co-Founder and CEO @dieguito this week in Shanghai!,True
28,msg35396967,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-23 14:38:49,lanhuong925,Newbie,47,0,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,I started investing and trading in cryptocurrency about a year now and it works marvelously well for me.,True
29,msg35685803,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-27 03:33:45,Cryptocurrencies News,Copper Member,154,0,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Exchange Union is excited to announce a partnership with Rootstock (RSK), the first open-source smart contract platform powered by Bitcoin. The partnership paves the way for both parties to benefit from both technological and liquidity perspectives.  https://www.newsbtc.com/press-releases/exchange-union-rsk-team/",True
30,msg35802314,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2018-04-28 14:55:40,gooogleacz342,Newbie,42,0,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Just because a product drops in value every now and then doesn't mean that it is not a good investment method anymore. The value may drop but that doesn't mean bitcoin itself will die immediately.,True
31,msg25494006,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-30 14:22:26,oleksii777,Sr. Member,560,256,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Please tell me how to get my coins for the bounty program? I already wrote to everyone no reaction. Who faced this help please!,True
32,msg25507999,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-30 18:44:20,Lituation,Hero Member,699,500,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,this is a really amazing idea and it's about time somebody had this type of approach toward Bridging the financial communities. It seems weird to me that we all talked about having decentralized exchanges and decentralize solutions while relying on a completely centralized Authority system to regulate our exchanges and I honestly believe that this type of asset is the real first step toward decentralized banking in the way that it's envisioned in a d p o s model,True
33,msg25514306,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-30 21:09:02,stil55,Sr. Member,406,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Hi, tell me why I did not get tokens for the retweet company that was advertised on Twitter? I sent a screenshot of my retweet to the chat of the project telegrams also to a private message to the chat administrator. I ask you to pay 5 XUC as stated in the ad rules. Thank you http://prntscr.com/hdq4qm https://twitter.com/zznn571 0x1F75a4633A9898Ff2644323F7EE402a42aF87FD9",True
34,msg25515545,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-30 21:40:34,sasaku bitbit,Sr. Member,518,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"hallo all, i am the participation of bounty campaign from exchange union in signature campaign. I have a very serious problem with payments made by exchange union. They make unfair and unprofessional payments in accepting errors caused by their system.  Chronology :  At first I did not receive a single payment on the first wave (10%). but after that the exchange union paid the shortfall they still owe (90%) and they give an opportunity for participation that has not received payment at the start of the distribution (10%) to re-claim. I am one of the participants who have not received any payment since the beginning (10% + 90% = 100%), so the amount I should have received is 100%. but after I wait until now this exchange union only send 10% payment. I've done the komplaint via telegram, email, and private chat bounty manager (zhang), but zhang does not give a pleasant response, because this is my problem.  My username in campaign :sasaku bitbit my addres : 0xa722a518ea97FB27f8FA77587AA983acC6Fc2Ef3  of total payments I should receive 4939 XUC if they pay with eth then 38,525. but I only accept 3.4 eth or 435 XUC. so the shortfall or unpaid by exchange union is 34.1 ETH or 4504 XUC  Image https://ibb.co/bz6dvG  If I refer to the email submissions shown for the payment claim, it is very clear. but they assume that it is not an untrue thing   Please Help Me",True
35,msg25517446,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-30 22:33:52,strelok25,Full Member,350,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Hello, i did not get tokens for the retweet company that was advertised on Twitter? I sent a screenshot of my retweet to the chat of the project telegrams also to a private message to the @Andy_XUC. I ask you to pay 5 XUC as stated in the ad rules. Thank you http://prntscr.com/hdz2e6 https://twitter.com/krk7575 0x6B5200ee048C24A75693cC089e4702548B5593f5",True
36,msg25552333,https://bitcointalk.org/index.php?topic=2028383.0,msg25118660,16503,Announcements (Altcoins),2017-12-01 13:31:22,BubbleBoy,Sr. Member,504,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"    Hi!  I have concern about no sign-up hazzle. Is it a good idea when we speak about currency, even cryptocurrency?  To make the hub for exchanges good idea - as any thing that makes complicated things easier.",True
37,msg25566682,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-01 17:37:49,bitok50,Full Member,196,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Hello, i did not get tokens for the retweet company that was advertised on Twitter? I sent a screenshot of my retweet to the chat of the project telegrams also to a private message to the @Andy_XUC. I ask you to pay 5 XUC as stated in the ad rules. Thank you http://prntscr.com/hdqgwt https://twitter.com/skrin161 0xc768a1ed1B62D09f6b5B324b1c64ca2E769F668a",True
38,msg25783777,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-05 13:10:50,MihailJ,Full Member,504,102,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Exchange Union - the cross-exchange trading network for increased liquidity, the best market price and access to all trading pairs Exchange Union Price Prediction, Analysis, Forecast (2018) https://www.youtube.com/watch?v=KvZTQopQYqk&feature=youtu.be",True
39,msg25898595,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-07 08:08:57,oleksii777,Sr. Member,560,256,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Good afternoon I participated in the Union exchange bounty Union. In Twitter and Facebook. Please send coins. I have not received a coin yet   Bitcointalk Username : oleksii777 Bitcointalk Profil Links : https://bitcointalk.org/index.php?action=profile;u=455350 My Email: funzoobe.info@gmail.com  Facebook Profil Links : https://www.facebook.com/oleksii.andreev Facebook Campaign Number Spreadsheet : 560 Number Of Tokens : 109.76   Twitter Profil Links : https://twitter.com/oleksii777 Twitter Campaign Number Spreadsheet : 764 Number Of Tokens :  79.72   total tokens I get in Facebook and Twitter Campaign is : 189.52   my ETH address : 0x5C35450b96e8Dbc25Cb6f967F249441322097721   I will be patient to waiting my payment. previous i say thank you very much.,True
40,msg25927122,https://bitcointalk.org/index.php?topic=2028383.0,msg25898595,16503,Announcements (Altcoins),2017-12-07 17:16:13,item-ax,Full Member,252,101,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"    this is not the topic for this claim , the bounty paiment was made 3 weeks ago ...",True
41,msg26228549,https://bitcointalk.org/index.php?topic=2028383.0,msg25517446,16503,Announcements (Altcoins),2017-12-12 22:14:39,strelok25,Full Member,350,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"   Hello, say in your announcement about the rewards for retweet it was said that if the number of followers in the Twitter account is more than 5000 followers you will pay a reward of 5 XUC for retweet but i was paid 3 XUC although i have more than 5,000 followers on Twitter. I ask you to pay 2 more XUC as it was written in the ad. Thank you",True
42,msg26301031,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-14 09:58:12,peloso,Legendary,1778,1089,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,i received 10% of spreadsheet from fb and twitter bounty several month ago and heard now devs pay 100% of bounty who is manager? Jamal?,True
43,msg26343802,https://bitcointalk.org/index.php?topic=2028383.0,msg25566682,16503,Announcements (Altcoins),2017-12-14 23:43:40,bitok50,Full Member,196,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  Hello participated in the retweet of the company of your project in the announcement it was written that for retweet you will pay 5 XUC if the number of followers in the Twitter account is more than 5000 but I received only 3 HUK for the retweet company. I ask you to add  than 2 XUC  to my ETH address, since I have more than 5,000 followers on Twitter. Thanks",True
44,msg26344013,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-14 23:50:38,bitok50,Full Member,196,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Tell  whether your project will have any contests in which participants will be rewarded with tokens of XUC if there are such contests i would like to participate in them. I really like the development plan for your project described in the white paper of your project. I think your project has great prospects for development.,True
45,msg26408184,https://bitcointalk.org/index.php?topic=2028383.0,msg20231022,16503,Announcements (Altcoins),2017-12-16 02:56:06,Yaiko08,Member,490,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  Exchange Union Coin [XUC] Universal coin is to allow the exchange of cross trading, clearing, deposits and withdrawals. held by the reliable meneger will surely be a successful project.",True
46,msg26460224,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-17 00:17:22,AirFlame,Hero Member,784,500,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"They went to the Okex stock exchange at the price of $ 12. They are good at the price but there is a big problem in the bounty. Participants in the social media campaign have yet to receive the bonus portion, but the rest are not. I can not even think of the signatories. They need to fix them, not the little money people get.",True
47,msg26481492,https://bitcointalk.org/index.php?topic=2028383.0,msg26460224,16503,Announcements (Altcoins),2017-12-17 11:55:15,koang,Sr. Member,896,255,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"   If there is something you want to convey to Team XUC, it's better if you post it here: https://bitcointalk.org/index.php?topic=2521903.msg25758258#msg25758258 This is a new Tread from Team XUC...",True
48,msg26489820,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-17 14:34:51,brokens,Sr. Member,728,251,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,Exchange union coin indeed have the price who very amazing. there may be little error about payments from this project but the team on this project will finish it.  I thank you for getting a little token from this project. participating in a project as good as this is a pride from within me. regards from me : brokens ,True
49,msg26703237,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-21 05:54:47,KuromaYoichi,Sr. Member,700,251,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Hello, i want to ask why there's so much difference betweer the circulating supply stated at coinmarketcap and the total supply of the token itself? The difference is so huge that i considered that weird. Is the information wrong or there's lots of token that get locked?",True
50,msg26706784,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-12-21 07:35:47,Kodok Bencot,Full Member,583,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"I expect prices to go up, I think XUC is a good coin if their website is perfect (https://www.exchangeunion.com/) and open for trading then XUC prices will skyrocket.",True
51,msg25118137,https://bitcointalk.org/index.php?topic=2028383.0,msg25104935,16503,Announcements (Altcoins),2017-11-24 05:40:41,B.,Copper Member,238,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,  Quoted for reference.,True
52,msg25118660,https://bitcointalk.org/index.php?topic=2028383.0,msg25072310,16503,Announcements (Altcoins),2017-11-24 05:56:50,B.,Copper Member,238,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  Hello vanBlack.  I believe Exchange Union Coin able to be Bridging Digital Currency Exchanges Globally were that makes it possible to include all cryptocurrenies exist throughout the market globally.  Cross-Exchange Trading  Just started an exchange? We know this all to well - one can't simply have liquid trading pairs from day one. That's why Exchange Union was established. All Exchanges within the union enjoy increased liquidity, instant price discovery and access to all traded pairs without requiring setting up multiple exchange accounts.  Access To Greater Liquidity & User Base Exchange Union enables an attractive orderbook by reducing the spread and increasing market depth. Furthermore, your exchange is accessible by all users, thus leading to an increased client base.  Frictionless User Experience  One account, one interface, all trading pairs. No sign-up hazzle, no waiting for getting your account verified. By integrating a login and KYC solution which puts the user back in control, Exchange Union enables users to trade on different exchanges without the need to set up multiple accounts and getting personal information verified multiple times.  If you would to know more about Exchange Union Coin, You can try to read Whitepaper Exchange Union Coin",True
53,msg25118847,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-24 06:01:45,B.,Copper Member,238,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,XUC is tradable on OKEX! The team has a live streaming NOW!   https://www.yizhibo.com/l/afThh6nCvRfg8npX.html,True
54,msg25124735,https://bitcointalk.org/index.php?topic=2028383.0,msg25118137,16503,Announcements (Altcoins),2017-11-24 08:24:15,Bolo_young,Sr. Member,280,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  I did not understand your answer !  I understand that you will not pay me bounty, I understand correctly? Answer directly to my question!",True
55,msg25147795,https://bitcointalk.org/index.php?topic=2028383.0,msg25124735,16503,Announcements (Altcoins),2017-11-24 15:44:06,B.,Copper Member,238,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"  Quoted, you are cheating in campaign social media.    You editing on quoted? Unfortunately, I was archive your post  http://archive.is/GqIDS  Edit for additional : -Another proof you trying hide yours : http://archive.is/yDKMl -",True
56,msg25156075,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-24 18:33:06,bitok50,Full Member,196,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Hello, I read in the telegram chat of the project such message XUC is tradable on OKEX! The team has a live streaming NOW! We will distribute 8888XUC for FREE !!! https://www.yizhibo.com/l/afThh6nCvRfg8npX.html. Tell me what I should do to get FREE XUC? Thanks",True
57,msg25156456,https://bitcointalk.org/index.php?topic=2028383.0,msg25147795,16503,Announcements (Altcoins),2017-11-24 18:41:48,Bolo_young,Sr. Member,280,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"    Of course I edited, I copied the form of another person and entered my data into it and forgot to change my name and purse and did not notice it. Is it not understood ?  And plus declare that I am deceiving you! You are trying to deceive me without paying bounty!  facebook   twitter",True
58,msg25169152,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-25 00:29:30,B.,Copper Member,238,10,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,,True
59,msg25169847,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-25 01:00:19,maot4,Full Member,392,102,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,What are the benefits to token holders for this coin?,True
60,msg25171611,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-25 02:14:19,malekbaba,Legendary,1162,1000,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"I am happy with the token distribution in bounty campaign. They paid in ETH, instead of XUC. Now if ETH goes sky high, XUC price will fall, cause people will dump XUC for ETH and price of XUC will go down. Thanks XUC team for sending awesome gifts. I was unhappy earlier as I saw XUC in $6 from $2.5 but I think in the long RUN we will be benefited",True
61,msg25183249,https://bitcointalk.org/index.php?topic=2028383.0,msg25169152,16503,Announcements (Altcoins),2017-11-25 09:02:41,Bolo_young,Sr. Member,280,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,   Look at the PM in telegram,True
62,msg25185480,https://bitcointalk.org/index.php?topic=2028383.0,msg25072310,16503,Announcements (Altcoins),2017-11-25 09:59:20,GoodHabit,Member,119,11,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"   IMO - not more than 3-4 globally, + some locally + some smart contract plattforms - but not that many either And it seems very likely that most of them don't already exist at the moment.  If your interested, I wrote a bit a longer piece - with focus on another coin, here...  https://drive.google.com/drive/folders/1KANmRwvE7X4hj7qH9Hse4kvb4YEwQ9AB?usp=sharing",True
63,msg25213235,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-25 20:05:45,bitok50,Full Member,196,100,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,"Admin please give an explanation about this message in the chat of telegrams (Hello, I read in the telegram chat of the project such message XUC is tradable on OKEX! The team has a live streaming NOW! We will distribute 8888XUC for FREE !!! https://www.yizhibo.com/l/afThh6nCvRfg8npX.html. Tell me what I should do to get FREE XUC? ) . How can I get bonuses on this message? Yesterday I asked the question no one answered. Thanks",True
64,msg25222347,https://bitcointalk.org/index.php?topic=2028383.0,,16503,Announcements (Altcoins),2017-11-26 00:29:15,stil55,Sr. Member,406,250,,ANN [XUC] Exchange Union Coin: Bridging Digital Currency Exchanges Globally,The team has a live streaming NOW! We will distribute 8888XUC for FREE! Tell me what I should do to get FREE XUC? Tell me on this announcement what conditions must be met to get XUC tokens? I must register on this exchange and trade XUC tokens? Please answer as quickly as possible.,True
