id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29299709,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2018-01-31 09:46:46,Here4Trades,Sr. Member,420,250,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"I'm owe 150$ worth in ETH from  Zabercoin , they won't pay me. Be aware while dealing with this user.",False
2,msg27225410,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2017-12-30 20:31:25,rdizza,Full Member,266,100,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,Will token value go up gradually and will depend on capital increase or it’s going to be on a real-time basis? ,False
3,msg27233058,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2017-12-31 00:31:43,Veecker,Member,406,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,Good Day. Can you tell me whether or not your investors will have to go through KYC? Or Can they stay unknown?,False
4,msg27251439,https://bitcointalk.org/index.php?topic=2388631.0,msg27233058,34000,Announcements (Altcoins),2017-12-31 10:51:25,ashmodeus,Hero Member,1162,503,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,   on menu after sign up i cant see KYC form maybe we dont need to Verify identity as investor.,False
5,msg27289994,https://bitcointalk.org/index.php?topic=2388631.0,msg27251439,34000,Announcements (Altcoins),2018-01-01 10:16:18,Zabercoin,Copper Member,126,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  KYC required.,False
6,msg27290077,https://bitcointalk.org/index.php?topic=2388631.0,msg27225410,34000,Announcements (Altcoins),2018-01-01 10:19:11,Zabercoin,Copper Member,126,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  Real time basis - demand and supply. The purchasing of real estate creates stability and peace of mind to the investor knowing that his or her investment has intrinsic value. This is an added advantage.,False
7,msg27663967,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2018-01-07 18:09:32,boybadbi,Jr. Member,112,3,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"An excellent project, the team was immediately seen to be responsive to their ideas. I think you certainly will succeed. Good luck to you.",False
8,msg28135074,https://bitcointalk.org/index.php?topic=2388631.0,msg27663967,34000,Announcements (Altcoins),2018-01-14 19:22:04,Zabercoin,Copper Member,126,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  Thank you we also believe this project is going to be a huge success!,False
9,msg28156204,https://bitcointalk.org/index.php?topic=2388631.0,msg28135074,34000,Announcements (Altcoins),2018-01-15 05:02:18,Lilianaser,Member,308,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  I agree with you, this project will surely develop a team that works very well, to be honest, and professional, hopefully to the fore his project is developing successfully.",False
10,msg28156560,https://bitcointalk.org/index.php?topic=2388631.0,msg27663967,34000,Announcements (Altcoins),2018-01-15 05:13:25,Planton,Full Member,476,100,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  Yes, of course. This project is indeed remarkable. have a mission that perhaps it will be able to attract many investors. hope the project can progress forward and successful.",False
11,msg28157535,https://bitcointalk.org/index.php?topic=2388631.0,msg28156560,34000,Announcements (Altcoins),2018-01-15 05:44:20,Kriptos,Member,532,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  I guess so. the project has the concept that good. especially if a lot of support for this project, it can also help the project achieve success. I'll wait for good news from this project. success for this project.",False
12,msg28217442,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2018-01-15 23:36:09,and1975,Member,164,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,when is the end of crowd sale ?,False
13,msg28221099,https://bitcointalk.org/index.php?topic=2388631.0,msg28157535,34000,Announcements (Altcoins),2018-01-16 01:29:32,Yaiko08,Member,490,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  I think so, this project is very good and the team had to work hard in order to get a lot of support for this project in order to be successful, all waiting to hear the development of this project may further his project is a success.",False
14,msg28259933,https://bitcointalk.org/index.php?topic=2388631.0,,34000,Announcements (Altcoins),2018-01-16 14:46:47,ldcuong1,Newbie,98,0,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"hi dev, can US citizens participate in the ICO?",False
15,msg28314053,https://bitcointalk.org/index.php?topic=2388631.0,msg28221099,34000,Announcements (Altcoins),2018-01-17 09:30:08,NDX-AKA,Member,476,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  Indeed I think this project will be able to give you an incredible advantage. I also see an awful lot of that support the success of this project. Yes hopefully just this project can run well and successfully.,False
16,msg28512712,https://bitcointalk.org/index.php?topic=2388631.0,msg28314053,34000,Announcements (Altcoins),2018-01-20 01:52:48,grifinmch,Sr. Member,756,250,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  Yes, the project that got a lot of support will surely succeed let alone team is always working hard it also adds zest to make this project go smoothly",False
17,msg28521566,https://bitcointalk.org/index.php?topic=2388631.0,msg28512712,34000,Announcements (Altcoins),2018-01-20 06:23:31,Lilianaser,Member,308,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,"  Indeed this project has tremendous advantages, as long as the team is working well because this project has a good goal. we wish this project successfully to the fore.",False
18,msg28521914,https://bitcointalk.org/index.php?topic=2388631.0,msg28521566,34000,Announcements (Altcoins),2018-01-20 06:32:18,NDX-AKA,Member,476,10,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  We see the development of this project later like what. I personally also hopes that this project will be completely successful and the sweet fruition. because the project is truly remarkable.,False
19,msg28522233,https://bitcointalk.org/index.php?topic=2388631.0,msg28521914,34000,Announcements (Altcoins),2018-01-20 06:41:20,bestpikka,Full Member,574,102,,[ANN][ZAB] Zabercoin is an Asset backed ERC20 Ethereum token,  I wish the team and the Manager have a strategy and a good idea for the development and success of the project. as I am sure this project will be a success and more investors who want to join in this project. smoothly for this project.,False
