id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35054486,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-04-19 05:06:28,cryptocokes,Newbie,19,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,"We're super excited to announce that we've gotten Ekaterina Skorobogatova, former Growth Manager at WhatsApp, to be on the Consentium team! 🎉  Besides WhatsApp, she has worked on numerous products and growth strategies for social media platforms Facebook and Instagram!  Read more here: https://medium.com/consentium/team-welcoming-ekaterina-skorobogatova-former-growth-manager-at-whatsapp-169aaf7bd7b4",False
2,msg35059469,https://bitcointalk.org/index.php?topic=2848892.0,msg35047978,1603,Announcements (Altcoins),2018-04-19 06:42:39,CryptoFinn,Member,151,10,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,   Feel free to take part in our bounty programme here! https://bitcointalk.org/index.php?topic=3329551.0,False
3,msg35068350,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-04-19 08:49:57,mehrdadb3,Member,163,10,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,will come new airdrop?,False
4,msg35142022,https://bitcointalk.org/index.php?topic=2848892.0,msg35068350,1603,Announcements (Altcoins),2018-04-20 06:08:09,cryptocokes,Newbie,19,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,   Yes! Airdrop Content Bounty Prog: https://t.me/consentium_contentbountybot  Join Telegram Group Airdrop Campaign: https://t.me/consentium_bot   Our Telegram group for info: https://t.me/consentiumofficial,False
5,msg35288994,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-04-22 07:00:19,halljohn.london,Newbie,44,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,"We are all waiting  for bounty campaign. If you start it, I can join telegram, twitter and signature. Let me know.Thanks a lot.",False
6,msg35329578,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-04-22 16:48:28,Fidelmi,Newbie,133,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,"A great project! Everything is simple and easy to understand. I would be happy to join and see your sales, with great luck and success for the team!",False
7,msg35329638,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-04-22 16:49:15,allwithpassion,Newbie,126,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,Do you have the background of the team members?,False
8,msg35361956,https://bitcointalk.org/index.php?topic=2848892.0,msg35329638,1603,Announcements (Altcoins),2018-04-23 04:31:56,CryptoFinn,Member,151,10,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,    Check out our ICOBench! https://icobench.com/ico/consentium,False
9,msg36013608,https://bitcointalk.org/index.php?topic=2848892.0,,1603,Announcements (Altcoins),2018-05-01 08:31:04,Victor888,Newbie,13,0,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,"Hi guys! you all are talking about communities and this is for good. I am wondering, if Consentium tokens are supposed to be tradable on exchanges and if there are people who want to trade/sale/purchase? If yes - team or community members are welcome to discuss the listing at hqex.io , there is a possibility do it quick and almost free of charge. visit our tread. https://bitcointalk.org/index.php?topic=3450920.msg35937949#msg35937949",False
10,msg36077000,https://bitcointalk.org/index.php?topic=2848892.0,msg36013608,1603,Announcements (Altcoins),2018-05-02 04:04:51,CryptoFinn,Member,151,10,,[ANN][ICO] CONSENTIUM - Chat Platform for Communities $42M Raised!,   Thanks! We'll be in touch!,False
