id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37316283,https://bitcointalk.org/index.php?topic=2176653.0,msg36875888,13493,Announcements (Altcoins),2018-05-15 05:42:57,BitcoinBazaar.net,Jr. Member,86,2,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"   You motherfucker.. Give my account back asshole...  This is my Hacked account. This user is bullshit. Don't deal with him. Check the proof of my account @ https://bitcointalk.org/index.php?topic=2721567.0  Give my account back, otherwise i will post this message to all your replies    Please leave -ve trust on my hacked  account, once verify my thread.He's using my account for signature campaign.",False
2,msg37536122,https://bitcointalk.org/index.php?topic=2176653.0,,13493,Announcements (Altcoins),2018-05-17 06:22:14,benedictonathan,Sr. Member,616,250,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"It has been a few months now since the end of the said campaign, I would like to ask if the developers are up to something even just a small kiosk in the middle of downtown Mumbai? That way we can be sure that our tokens will be at least of some value. Maybe I can buy a million of these tokens with a Chicken Tika Masala?",False
3,msg37814730,https://bitcointalk.org/index.php?topic=2176653.0,msg36875888,13493,Announcements (Altcoins),2018-05-19 16:32:21,_Sergo,Member,714,17,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"  Yes, they only tokens transferred to some employees, and the more they were guided in this, I still do not understand. And the project was planned to be launched again when the finished product",False
4,msg38343915,https://bitcointalk.org/index.php?topic=2176653.0,,13493,Announcements (Altcoins),2018-05-24 02:37:25,SektorPiii,Full Member,504,107,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"Very strange project .. I participated in a bounty campaign and more, I got my tokens, but still no news from the team. The site does not work, I think this project is dead ",False
5,msg38370085,https://bitcointalk.org/index.php?topic=2176653.0,msg38343915,13493,Announcements (Altcoins),2018-05-24 08:11:14,_Sergo,Member,714,17,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"   While the fact that the site is dead neither does not say. The last thing I remember from the words of the team. We'll go to the second attempt, after that. as it would be a completely finished product, To have something to show investors.",False
6,msg38389849,https://bitcointalk.org/index.php?topic=2176653.0,msg37814730,13493,Announcements (Altcoins),2018-05-24 11:37:50,Notin2,Sr. Member,630,253,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"   Am sure only part of members got their tokens because i never got mine, well i guess it doesn't mean much now, the project has sunk before even getting started and the just disappear without any update when project can start again.",False
7,msg40020766,https://bitcointalk.org/index.php?topic=2176653.0,msg36811348,13493,Announcements (Altcoins),2018-06-13 10:53:13,Andrei_Workout,Full Member,728,106,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"  Project ALLOY was closed, with such a verdict, there will be a finished product, we will go to the second stage, but so far there is no information",False
8,msg40023229,https://bitcointalk.org/index.php?topic=2176653.0,msg40020766,13493,Announcements (Altcoins),2018-06-13 11:35:24,levyashin,Sr. Member,826,267,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"   There won't be a information or a second stage.  They failed on pre-ico, they left and they can't be reached. It raised around 100 eth and we don't have any info did they return it or not but so far nobody wrote here that they lost their eth.",False
9,msg40890345,https://bitcointalk.org/index.php?topic=2176653.0,msg40023229,13493,Announcements (Altcoins),2018-06-25 16:16:15,cergfalcone,Full Member,742,104,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"  YES it is not clear with scarlet. would like to throw would not pay a part of the tokens, it's also a job, although it's not hard to press the buttons, to divert the eyes",False
10,msg40891317,https://bitcointalk.org/index.php?topic=2176653.0,,13493,Announcements (Altcoins),2018-06-25 16:30:35,LeroyRe,Newbie,22,0,,[ANN] [PreICO LIVE 🔴] ALLOY - Global Rewards Catalog for Reward Points,"The business is very good and if you truly succeed in realizing your plans, then I suppose it will be good.",False
