id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50049505,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-03-06 19:30:56,mdl_developer,Newbie,20,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"MDL Talent Hub  is live on XBTS DEX Exchange!  On the Trading pairs: MDL/ BTC , MDL/ BTS , MDL/ETH, MDL/CNY, MDL/USD , MDL/GOLD and other pairs are Available!  https://i.ibb.co/41pZbRM/mdl-xbts.jpg  Visit https://xbts.io/ and check it out.",True
2,msg50121396,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-03-11 20:31:06,mdl_developer,Newbie,20,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,New wallet v25.1 is being cooked. Soon available with advanced sending options.  https://i.imgur.com/3shQO9B.jpg,True
3,msg50158572,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-03-14 13:37:38,mdl_developer,Newbie,20,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,The new wallet is released.  https://i.imgur.com/x66uN0C.png  Download it in our Github: https://github.com/MDLlife/MDL/releases/tag/v0.25.1  Cheers.,True
4,msg50233759,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-03-19 23:10:10,simpsons_support,Copper Member,266,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,MDL Token Now Trading on XBTS.io DEX https://ex.xbts.io/#/market/XBTSX.MDL_BTS,True
5,msg50436387,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-04-03 08:07:59,tomsmilo,Newbie,8,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"Nice, MDL is looking more and more professional each day!",True
6,msg50436401,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-04-03 08:09:02,mdl_developer,Newbie,20,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"Hello all,   MDL Talent Hub Team have been working hard during this winter, and we have the second part of our series of updates to share. It includes new desktop wallet with enhanced cli and gui, Android wallet with advanced functions, new block explorer with many many new cool features and also the designs of our portal that are getting more and more sexy Wink  Check it out: https://mdl.wtf/en/2019-04-02-mdl-dev-update-part-2/   Best regards,  MDL DEVS.",True
7,msg50555770,https://bitcointalk.org/index.php?topic=2621034.0,msg50436401,26844,Announcements (Altcoins),2019-04-11 10:13:09,_Sergo,Member,714,17,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"   fine. you can see that the project lives, please tell me the old wallet is fully supported, what can be done with coins, and how much is now worth it. Exchange does not open",True
8,msg51266467,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-05-29 12:49:15,Elifey,Sr. Member,713,250,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"The fact that they are starting a poker tournament and a prize pool in MDL tokens is certainly a development, but what to do with tokens, where they can be exchanged besides https://ex.xbts.io/, will there be new exchanges and are trading planned with ETH and BTC?",True
9,msg51386232,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-06-07 18:47:11,Andrei_Workout,Full Member,728,106,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"I am very pleased that the campaign is working and answering questions, but I cannot go to the exchange, how much is the MDL token now. Are they already used in the service to pay for services, or not?",True
10,msg52005053,https://bitcointalk.org/index.php?topic=2621034.0,,26844,Announcements (Altcoins),2019-07-30 12:56:43,mdl_developer,Newbie,20,0,,[ANN] [ITO] MDL Talent Hub - The trustchain for talent sourcing indsutry,"We have released a new version of our blockchain, Long John Silver [MDL v0.26.0] ; check it out and download it: https://github.com/MDLlife/MDL/releases/tag/v26.0  Code: ### Added  - When sending coins in the UI, the user can choose to send in MDL, or the equivalent amount of MDL in USD - Add the option for changing the language of the GUI. - Add Spanish and Simplified Chinese language options - Add genesis block hash in `INTR` message - Add `bip32` package for preliminary HD wallet support - Add CLI `checkDBDecoding` command to verify the `skyencoder`-generated binary decoders match the reflect-based decoder - Add CLI `addresscount` command to return the count of addresses that currently have unspent outputs (coins) associated with them. - Add `-max-inc-msg-len` and `-max-out-msg-len` options to control the size of incoming and outgoing wire messages - Add `-disable-header-check` flag to disable Host/Origin/Referer header checks for the node APIs - Add `header_check_enabled` parameter in the `/health` endpoint response - Add `unsigned` option to `POST /api/v1/wallet/transaction` to create unsigned transactions from a wallet - Add `unsigned` option to `POST /api/v2/transaction/verify` for verifying an unsigned transaction - Add `POST /api/v2/wallet/transaction/sign` to sign an unsigned transaction with a wallet - Add `POST /api/v2/transaction` to create an unsigned transaction from addresses or unspent outputs without a wallet - Add `/api/v2/data` APIs for transaction notes and generic key-value storage. - Update `/metrics` endpoint to add metrics from `/health`: `unspent_outputs`, `unconfirmed_txns`, `time_since_last_block_seconds`, `open_connections`, `outgoing_connections`, `incoming_connections`, `start_at`, `uptime_seconds`, `last_block_seq`.  ### Fixed  - Return a v2-style error for disabled API endpoints - #2172 Fix electron build failure for linux systems - Don't send wire protocol messages that exceed the configured 256kB limit, which caused peers to disconnect from the sender - #2348 Fix panic in `MDL-cli` `transaction` command if no (zero) arguments are passed. Exactly one argument is expected.  ### Changed  - Duplicate wallets in the wallets folder will prevent the application from starting - An empty wallet in the wallets folder will prevent the application from starting - Use [`skyencoder`](https://github.com/MDLlife/skyencoder)-generated binary encoders/decoders for network and database data, instead of the reflect-based encoders/decoders in `cipher/encoder`. - Add `/api/v1/resendUnconfirmedTxns` to the `WALLET` API set - In `POST /api/v1/wallet/transaction`, moved `wallet` parameters to the top level of the object - Incoming wire message size limit increased to 1024kB - Clients restrict the maximum number of blocks they will send in a `GiveBlocksMessage` to 20 - `POST /api/v2/wallet/seed/verify` returns an error if the seed's checksum is invalid - Increase the detail of error messages for invalid seeds sent to `POST /api/v2/wallet/seed/verify` - Move package `github.com/MDLlife/MDL/src/cipher/go-bip39` to `github.com/MDLlife/MDL/src/cipher/bip39` - The `Content-Security-Policy` header was modified to make it stricter - Update `INTR` message verify logic to reject connection if blockchain pubkey not matched or provided - Change the coinhour burn rate to 10%  ### Removed  - `/api/v1/explorer/address` endpoint (use `GET /api/v1/transactions?verbose=1` instead). See https://github.com/MDLlife/MDL/blob/master/src/api/README.md#migrating-from--api-v1-explorer-address - The unversioned REST API (the `-enable-unversioned-api` is removed, prefix your API requests with `/api/v1` if they don't have an `/api/vx` prefix already). See https://github.com/MDLlife/MDL/blob/master/src/api/README.md#migrating-from-the-unversioned-api - JSON-RPC 2.0 interface (this is no longer used by the CLI tool, and the REST API supports everything the JSON-RPC 2.0 API does). See https://github.com/MDLlife/MDL/blob/master/src/api/README.md#migrating-from-the-jsonrpc-api - `/api/v1/wallet/spend` endpoint (use `POST /api/v1/wallet/transaction` followed by `POST /api/v1/injectTransaction` instead). See https://github.com/MDLlife/MDL/blob/master/src/api/README.md#migrating-from--api-v1-spend - Remove shell autocomplete files",True
