id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22332683,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-09-28 19:11:25,crossabdd,Legendary,1134,1000,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- Website: EZMarket.io ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------     1. About us      The ezmarket is a marketplace base on blockchain technology. We serve for trading digital assets: code script, plugin, tutorial guides, themes, templates, photos,... Payment will very fast, simple and safe with cryptocurrency. Our goal is creating a convenient and fast shopping process for our users.       2. Why EZMarket?      If you are a software developer or an internet content maker, you probably have at least once wanted to buy some code scripts, or a tutorial, or some beautiful website templates that you cannot afford or do not have time to do yourself. Even if you are not a software developer, sometimes you need to buy something for your work such as a photo, an icon or a video clip... But until now, all service providers are still providing to users with a complex and painstaking process to engage in the buying or selling, mostly due to payment method. We are software developers for many years. We having been involved in some of marketplaces, we understand the difficulties to that users face when they want to join the system. Therefore, our goal is creating a convenient and fast shopping process for our users.       3. Features Decentralized EZMarket is a decentralized application built on the Ethereum blockchain. It has no centralized authority. It don’t require a middleman to function or to manage a user’s information. No central point of failure, it's can't be shut down, our items are available at all times. Easy With EZMarket, you can buy items with a few clicks. Smart contracts are the bridge on blockchain to connect buyers and sellers. Transactions are completed in a trustless manner and automatically Fast We are using decentralized database on blockchain, and caching technology to speed up application. All operations are fast, secured and immediately synchronized Low fees Smart contracts save you money since we knock out the presence of an intermediary. You don't have to pay a notary to witness your transaction Privacy The payment is executed by smart contract, so it's absolutely anonymous. User don't have to provide any personal information. It makes you stay away from any kind of leak or attack.  ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- Everything comes to the easiest with EZMarket ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------       4. ICO Token name: EZMarket Token symbol: EZM Presale start: Sunday, October 1, 2017 10:00:00 AM (GMT) Crowdsale start: Saturday, October 14, 2017 10:00:00 AM (GMT) Crowdsale end: Saturday, November 25, 2017 10:00:00 AM (GMT) Rate: 1 ETH = 1000 EZM       Bonus: Presale: +50% Crowdsale: Week 1: +30% Week 2: +25% Week 3: +20% Week 4: +15% Week 5: +10% After week 5: no bonus            Allocation of tokens                                                                                                        Distribution of funds                                    ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- Bounty campaign: https://bitcointalk.org/index.php?topic=2207641.0 ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------   CONTACT AND REFERENCE Email: contact@ezmarket.io Slack: https://ezmarketteam.slack.com/ Twitter: https://twitter.com/ezmarketsupport Facebook: https://www.facebook.com/EZMarket-112233276141456/ bitcointalk dev : https://bitcointalk.org/index.php?action=profile;u=1116687  the old thread will be deleted",False
2,msg22342479,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-09-29 02:38:46,ezmarket,Newbie,43,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"Our pre-sale will start on: Sunday, October 1, 2017 10:00:00 AM (GMT) Join with us to get 50% bonus for pre-sale.",False
3,msg22602284,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-10-05 15:33:18,locbtc,Newbie,39,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"I like your idea. But your services look like the envato, what thing will make your system better envato?",False
4,msg22623970,https://bitcointalk.org/index.php?topic=2215239.0,msg22602284,1271,Announcements (Altcoins),2017-10-06 05:47:16,ezmarket,Newbie,43,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"   Thank for your interested in our project. Envato maybe one of the big and famous marketplaces. If we make a marketplace based on traditional technology we'll very hard to compete with them. But we'll going on the new way. We bring to users the comfortable and easily. We allow transactions by cryptocurrency like BTC, ETH, DASH,... User will never have to register an account with a lot of information to fill (name, email, address, credit card ...). Beside, fees on our system are cheaper. You can read our whitepaper to see more detail. Additionally, all transactions executed by smart contract, so it's absolutely anonymous. It makes user stay away from any kind of attack.",False
5,msg22624994,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-10-06 06:22:09,dakota neat,Hero Member,658,500,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,the bonus is so much that the project is always suspicious for me. I have to look carefully and the presentation is quite inadequate.,False
6,msg22641951,https://bitcointalk.org/index.php?topic=2215239.0,msg22624994,1271,Announcements (Altcoins),2017-10-06 14:23:02,ezmarket,Newbie,43,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"   Because too many projects out there, so we have to make a large bonus to encourage investors. This just is a marketing strategy, will not effect too much to our token value. If you think our presentation inadequate, you can have a look at our whitepaper for more detail Very thank you for your opinions",False
7,msg22643160,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-10-06 15:03:08,Glundung,Full Member,153,100,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"The amount of allocation for the bounty campaign reach 4%, that is really good to hear, and also the total allocation is really something.",False
8,msg23271894,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-10-20 08:10:33,ezmarket,Newbie,43,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"Dear all, EZMarket token sale is going to end of first week. The last day to buy EZM token with the best rate 1ETH = 1300EZM.  https://medium.com/@ezmarketteam/ezmarket-vs-traditional-market-what-will-make-a-difference-c85899e4de6a",False
9,msg23277230,https://bitcointalk.org/index.php?topic=2215239.0,,1271,Announcements (Altcoins),2017-10-20 10:29:11,Peterdav,Full Member,756,100,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"look like's graet project marketplace base on blockchain technology, everything comes to the easiest with ezmarket, hope it will be succes.",False
10,msg23438692,https://bitcointalk.org/index.php?topic=2215239.0,msg23277230,1271,Announcements (Altcoins),2017-10-24 01:59:29,ezmarket,Newbie,43,0,,[ANN][ICO] EZMarket - Smart Solutions Powered Market Online,"   Thank you guy, some investors believed on us and we will try our best to make this success. We have some big and strong competitors but we have a strong team and we have the key of technology. Bitcoin and cryptocurrencies are the trend of future, and EZMarket is a part of future.",False
