id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44055942,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2018-08-14 08:42:35,mani mani,Member,266,10,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","I think this is a unique project, I hope this project will develop quickly and have many investors around the world, I will support you good job and always fighting.",False
2,msg50868418,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2019-05-02 16:23:22,hipaatraining,Newbie,1,0,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!",Will be announcing our first set of Advisory Board members in the next day or two;  HIPAA Compliance training,False
3,msg34436152,https://bitcointalk.org/index.php?topic=2671954.0,msg33956896,9366,Announcements (Altcoins),2018-04-11 08:10:02,PotatoFlakeSTi,Jr. Member,35,1,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","   Happy to hear you decided to invest! I've heard good and bad from people about the KYC process, including annoyance at having to constantly reconfirm investment.  We've also -finally- received an 'official' update on crypto investments... April 20th... *groan* StartEngine has offered to cover the cost of us amending our offering to extend, and I believe we will take advantage of that offer to allow non-accredited cryptocurrency investors a chance to get in at this most advantageous stage.  Edit: If an investment hasn't cleared prior to a close the money will get disbursed to the 3rd party escrow account, then to us after the clearing period.  Quote from: diepvien98712 on April 06, 2018, 02:18:30 PM An interesting idea. Tell me when the work will be completed?  I have been working closely with our CTO over the last weeks, we have deployed an internal blockchain and private IPFS, we will be hosting a workshop at Colorado University of Boulder showcasing some of this work this coming weekend. In the next 1-1.5 months we should be ready to launch a minimum viable product demo as we transition into our Regulation D 506(c) offering for accredited investors only. We are hopeful that our platform will be launch ready in late Q4 2018 early Q1 2019.  Quote from: Killrbit on April 10, 2018, 12:22:15 PM any plans for bounties  Due to the potentially regulated nature of our token, at this time it's difficult for us to provide bounties in the traditional sense; it would have to be in the form of a work compensation agreement and have significant out-of-pocket legal costs for us. As this funding round comes to a close we'll be better poised to approach the subject.",False
4,msg34437910,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2018-04-11 08:38:37,Kenely,Newbie,118,0,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!",I did not find the team. This is an important circumstance. I hope we get the information.,False
5,msg34439799,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2018-04-11 09:08:17,Behiri,Newbie,159,0,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","its an awesome,good for this and hope will grow more for this project.",False
6,msg34470147,https://bitcointalk.org/index.php?topic=2671954.0,msg34437910,9366,Announcements (Altcoins),2018-04-11 16:13:01,PotatoFlakeSTi,Jr. Member,35,1,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","    You can find our team information at: https://medchain.us Or on the offering page itself: https://startengine.com/medchain  Quote from: Behiri on April 11, 2018, 09:08:17 AM its an awesome,good for this and hope will grow more for this project.   Thank you!",False
7,msg34884642,https://bitcointalk.org/index.php?topic=2671954.0,msg33248384,9366,Announcements (Altcoins),2018-04-17 02:25:45,xenchain,Newbie,68,0,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","   Great! xenchain.io co-founders Steve Rao (CEO) and Vincent Wong (CTO) are there now, attending TokenoMX in ChiangMai, Thailand.",False
8,msg34889153,https://bitcointalk.org/index.php?topic=2671954.0,msg34884642,9366,Announcements (Altcoins),2018-04-17 04:30:20,PotatoFlakeSTi,Jr. Member,35,1,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","   Awesome, tell them to stop by and say 'Hi' to Eric Lafleche our Chief Marketing Officer, he just landed in Thailand!!(really, 5 minutes ago)",False
9,msg35682595,https://bitcointalk.org/index.php?topic=2671954.0,msg34436152,9366,Announcements (Altcoins),2018-04-27 01:53:28,rickC137,Copper Member,41,7,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","     Just a quick followup.  The investment cleared.  All in, it took around 8 days from credit card authorization to confirmation from Start Engine regarding the funding clearance.  They really didn't do much in the way of KYC, basic name, address, stated income, etc.   How did you do from a crypto payments perspective over the last 7 days?  Any takers?",False
10,msg35686053,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2018-04-27 03:39:59,sarfield,Full Member,588,100,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","Medchain is a project that is engaged in health, this will be very helpful for the progress of our health. This application is able to provide a good solution for our survival. Hope this project can be smooth and coming many investors.",False
11,msg35686789,https://bitcointalk.org/index.php?topic=2671954.0,,9366,Announcements (Altcoins),2018-04-27 03:59:00,Nggedebus,Sr. Member,770,250,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","Opening a way to the possibilities of globalize data across every health service around the world. That possibilities will makes health service could be maximize, since every records of the patient will be shared across the medical service to help ease of medical attention for the patient.",False
12,msg35742318,https://bitcointalk.org/index.php?topic=2671954.0,msg35682595,9366,Announcements (Altcoins),2018-04-27 18:51:51,PotatoFlakeSTi,Jr. Member,35,1,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","   Rick, thanks for the info... Not sure if the KYC changes depending on level of investment on a Regulation CF, but presumably StartEngine just does the minimum necessary checks.  From a crypto payments/investment perspective we still aren't accepting them. StartEngine did a joint press-release with their Escrow partner PrimeTrust on the day it was 'supposed' to be ready for our offering. See: https://www.businesswire.com/news/home/20180420005069/en/StartEngine-PrimeTrust-Announce-Reg-CF-Crypto-Escrow  I sent out a poll to our StartEngine investors and followers that indicates over-all support for another extension. Not sure if 'No' answers are aware it won't speed up the creation of our Network and any distribution to end the offering now.    So chances are another amend to extend is on StartEngines dime. We're in talks with CoinList.io about our Regulation D 506(c)  Heard from StartEngine that the functionality is still potentially over a month away. Very disappointing.",False
13,msg35907993,https://bitcointalk.org/index.php?topic=2671954.0,msg35742318,9366,Announcements (Altcoins),2018-04-29 21:02:48,rickC137,Copper Member,41,7,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","    So you aren't going with CoinList for your RegD?  I've heard they are a tough nut to crack regarding platform... very selective regarding which coins they will list.  My understanding is that StartEngine will allow crypto for Reg D and the A+, so why move platforms?  Is it to access a ""different"" list/set of investors?  If so, I guess that makes sense.  Regarding ending the CF, I guess I'm not sure why you would unless:  1.  The SEC frowns upon having two different types of offerings happen at the same time for the same entity  or  2.  You are looking to free up the 6% holdback for chargebacks, which in your case is only around $30k...  Just seems like leaving the door open might yield some additional investment... but looking at your progress, it seems that the bulk of the funds were raised in the first 30 days...",False
14,msg35927453,https://bitcointalk.org/index.php?topic=2671954.0,msg35907993,9366,Announcements (Altcoins),2018-04-30 05:34:42,PotatoFlakeSTi,Jr. Member,35,1,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","    Whoops, didn't mean to strike the Reg D talks.  StartEngine does allow for crypto in Reg D and A+.  1. The SEC does allow concurrent offerings, though concurrent offerings with different terms could be a potential headache.  To that point though, we were nearing a little conundrum... Section 12(g) of the Securities Exchange Act of 1934. While the JOBS Act did address the threshold for security registration we currently estimate as many as 400-450 of our investors of the ~500 are unaccredited. If we extended, and reached our Reg D goal it's feasible that we would have 500 unaccredited investors in addition to total assets in excess of $10 million.  This would prevent us from using an exemption from registration, instead requiring us to register our security. This would be a massive financial burden on the company. More information here: https://www.sec.gov/info/smallbus/secg/jobs-act-section-12g-small-business-compliance-guide.htm",False
15,msg36001261,https://bitcointalk.org/index.php?topic=2671954.0,msg35927453,9366,Announcements (Altcoins),2018-05-01 04:08:43,rickC137,Copper Member,41,7,,"[ANN][Pre-ICO] MedChain - SEC Filed, Open to unaccredited US investors!","    Awesome post.  Thanks for taking the time to write it.  I assume you mean ""reached our Reg CF goal"" not ""reached our Reg D goal"".  That is an ugly reality, which is why I assume you are going Reg D 506 next for accredited only.  Then you will take your <500 unaccredited + X accredited and file for an A+?  I assume that the non-accredited investors gained in the A+ do NOT work against the 500 limit?",False
