id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44800771,https://bitcointalk.org/index.php?topic=2236876.0,msg27807437,4802,Announcements (Altcoins),2018-08-28 03:32:17,Jondum,Newbie,253,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"   the roadmap is one illustration of the work of a platform team, it would be better to publish it to reference investors who will be involved. one information can grow a trust.",False
2,msg45262147,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-09-06 04:46:40,wottlesflywheel,Newbie,4,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,I think WISS MISSION Wala is a financial foundation with the mission to help people achieve financial prosperity by removing barriers to the bank. Wala achieves this by making the free basic bank and by making all the financial services available through the customer's phone. The project is providing 4.5 million people participated in our Dala card. This amount is equivalent to 1.5% of the total number of tokens available for sale. This was a project that needs to be spread far-reaching. Great!,False
3,msg45952048,https://bitcointalk.org/index.php?topic=2236876.0,msg45159372,4802,Announcements (Altcoins),2018-09-20 16:49:26,AcidSun,Legendary,1232,1003,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,    Very interesting and usefull info. Thanks for sharing! Voted!,False
4,msg45953605,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-09-20 17:25:07,only4wow,Newbie,20,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,looks great. can't wait until token s,False
5,msg46505887,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-10-04 15:05:08,gold969,Sr. Member,1064,251,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"   good news, The Prince of Uganda will set up a cryptocurrency solar energy extraction company in Africa. https://bitnovosti.com/2018/10/04/prints-ugandy-sozdast-v-afrike-kriptovalyutnuyu-kompaniyu-po-dobyche-solnechnoj-energii/",False
6,msg47739096,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-11-09 15:00:33,AcidSun,Legendary,1232,1003,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Hello guys! Any news about developing?,False
7,msg27807437,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-01-09 23:24:17,mr.teacher,Jr. Member,51,1,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Hello. Please add good roadmap to the website. It really matters. I just found few mentions in your whitepaper about it. That's not good.,False
8,msg27924261,https://bitcointalk.org/index.php?topic=2236876.0,msg27556235,4802,Announcements (Altcoins),2018-01-11 17:04:49,MorganFreeman41,Member,266,10,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"  This is bad, think that they have to burn all unsold tokens for effectiveness. I await the release of token exchange, is there any news?",False
9,msg28107990,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-01-14 11:51:38,oldchain,Full Member,447,100,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,How is the project going? What news recently? I really want DALA to appear on new exchanges.,False
10,msg28205938,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-01-15 19:50:54,MorganFreeman41,Member,266,10,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"devs is not interesting the project, they do not publish any news and the price of the token is rolling down .. we will never succeed !!!",False
11,msg30791177,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-02-21 21:40:23,bagsk,Full Member,226,101,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Good news The Countdown Begins for the Dala Wallet Roll-Out  But, no information about exchanges(",False
12,msg31626290,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-03-05 12:40:33,bagsk,Full Member,226,101,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Appeared on the new exchange. The truth is a very small exchange. I hope for something more. So this week begins alpha testing!  https://app.radarrelay.com/DALA/WETH,False
13,msg32281373,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-03-14 10:16:54,AcidSun,Legendary,1232,1003,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Hello everybody. So how is the alpha testing going?  Anyone here tried it out?,False
14,msg34723612,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-04-15 03:46:47,p4n71,Member,448,12,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Dala and Wala Spearhead Blockchain Innovation Through Strategic Partnership to Lend $10M in Crypto-Tokens to Sub-Saharan Farmers. you can read more details HERE  I think if you wanna get more info about DALA Team movements, then you should joined their telegram https://t.me/getwala",False
15,msg34759325,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-04-15 14:02:25,Stellr,Newbie,165,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Great Project, great potential. Good luck to everyone who supports!",False
16,msg34839899,https://bitcointalk.org/index.php?topic=2236876.0,msg34759325,4802,Announcements (Altcoins),2018-04-16 13:10:17,p4n71,Member,448,12,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"   as an supporter : thank you.. from what i hear on their telegram group in early week they have some surprising news, i don't know what exactly it is, but i'm sure it will be good news.. for me, i hope that DALA will be listed on exchange, so far DALA can trade on Radar Relay and ForkDelta/EtherDelta with contract address.",False
17,msg35490334,https://bitcointalk.org/index.php?topic=2236876.0,msg34839899,4802,Announcements (Altcoins),2018-04-24 16:58:51,Kuala Lumpur,Member,420,69,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"  Good afternoon! If this is official news, it's cool. I already thought I would never hear about this project. Very very slowly everything happens with the guys. I would like to believe that it's worth it.",False
18,msg37562133,https://bitcointalk.org/index.php?topic=2236876.0,msg22559456,4802,Announcements (Altcoins),2018-05-17 11:33:30,Cryptonyashka,Newbie,14,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,    Please write your e-mail for promotional offer,False
19,msg39077535,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-05-31 17:23:45,AcidSun,Legendary,1232,1003,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Hello everyone. Any news about normal exchanges (maybe KuCoin, Livecoin)? As it is quiet in this thread.",False
20,msg39569663,https://bitcointalk.org/index.php?topic=2236876.0,msg39077535,4802,Announcements (Altcoins),2018-06-07 10:40:06,opium,Sr. Member,756,265,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,  ICO ended a long time ago. In the topic of activity - no. No news. Twitter sometimes publishes something that is not intelligible .. WALA is alive? What are you working on now?,False
21,msg41586862,https://bitcointalk.org/index.php?topic=2236876.0,msg39569663,4802,Announcements (Altcoins),2018-07-05 18:11:25,AcidSun,Legendary,1232,1003,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,   You can ask your questions in Telegram: @getwala. But about the exchanges nothing new.,False
22,msg43112330,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-07-29 19:47:45,lx001,Hero Member,1050,502,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"   Almost 3 months have passed, so what news were they talking about? Devs are not present here, I do not see any discussions, but somehow there is still some trading going on on Etherdelta. I even forgot that I have these tokens. It's good that they are on Telegram but they were running their campaign here, on the forum, and it wouldn't be bad to have a representative in here too. How is anybody going to find about the existence of this token? I am unable to scroll through all the messages once a week for any news.",False
23,msg44799109,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-08-28 02:17:35,Nicholasa,Jr. Member,238,2,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Super project with a strong team with good products in the field of blockchain. Better rates, less risks than most of the other investments. This company growth prospects",False
24,msg44799325,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-08-28 02:28:48,santoso nakamulyo,Newbie,69,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,this is a great project with a good mission. how is this project going forward? and how is the road map of this project?,False
25,msg44800001,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-08-28 02:59:36,glasbren,Sr. Member,658,250,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"If I'm not mistaken about the purposes of this project. The project means to replace the conventional banking system. It tried to take people to save their wealth in cryptocurrency that are way more liquidize and easier to use, am i right?",False
26,msg44800551,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2018-08-28 03:23:11,ranggenga,Sr. Member,714,250,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Since all the access of any users financial will be available on the phone, so what about the protection or security, in case of users loosing their phones? Can the wala account that are registered in the phone be removed from remote place? to keep the safety of user's assets ?",False
27,msg24287731,https://bitcointalk.org/index.php?topic=2236876.0,msg24286169,4802,Announcements (Altcoins),2017-11-09 11:51:35,bitkomuser,Newbie,27,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,   it seems you did not quite understand correctly. Maxcap doesn't mean that 1billion tokens == $30million,False
28,msg24424290,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-11 22:23:12,CryptoManiacHen,Newbie,58,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Nice, sincere team IMO.  I did a live stream with them not too long ago.  https://www.youtube.com/watch?v=_6dnTT1feGA",False
29,msg24524624,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-13 18:08:00,passageasterisk,Newbie,42,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"The potential of this project is very good, coupled with a team that has great ability (judging by how the team answers all the questions in this forum)",False
30,msg24560627,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-14 11:17:08,crunchybrain,Newbie,43,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Do you have telegram channel?,False
31,msg24849826,https://bitcointalk.org/index.php?topic=2236876.0,msg24560627,4802,Announcements (Altcoins),2017-11-19 16:03:08,mirallas,Sr. Member,406,259,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,   You can join our telegram channel via the link: https://t.me/getwala,False
32,msg25213278,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-25 20:06:58,jackandrew,Member,140,10,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"I have also joined your telegram group https://t.me/getwala, hope this ICO will reward my trust in your project. Looking great 'till now.",False
33,msg25369565,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-28 11:43:43,Foundico.com,Full Member,140,100,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Hi,  we are the biggest ICO list- Foundico.com  We help you with your funding - just publish your project. At soon it will be for money, but now it's absolutely free! Press ""Publish your ICO"" and after registration press orange button for adding.  Statistics of people whom visit our website:  Age: 24-34 (56%), 35-44 (21%), Other ages (23%); The most common interests: Finance/Investing/Currencies & Foreign Exchange/Digital Currencies; Geography: Europe: 35%, USA + Canada: 17%, Russia: 15%, Asian countries: 16%, Other countries: 17%.  You will have personal account with attendance statistics. Also, you can buy available advertising options and grow up investments on your ICO.  Good luck with funding!",False
34,msg25370312,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-28 11:58:03,mdnajir,Full Member,196,100,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"I am interested about your company's mission and vision, your company will grow quickly.",False
35,msg25508025,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-11-30 18:45:02,mirallas,Sr. Member,406,259,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Thank you for your support of our project and your strong participation!  Our Telegram community just passed 1,550 members.  Telegram: https://t.me/getwala    Just 1 day until the Dala public token sale! Get involved, register & get your address whitelisted today!  https://tokensale.getwala.com/",False
36,msg25523116,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-01 01:55:44,BRUH,Newbie,21,0,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"This is a massive project with ambitious, but achievable goals.  Extremely underrated and underexposed in the media at the moment.",False
37,msg25629523,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-02 20:51:53,filipe3x,Hero Member,1008,500,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Tell me what you plan to do with unsold tokens. Is there any soft cap?,False
38,msg25685622,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-03 20:02:15,jackandrew,Member,140,10,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Good to hear that they have translated the lite whitepaper for all the Japanese & Russian supporters! More people to know about it, more success on the road.",False
39,msg25762357,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-05 06:13:14,texasman86,Full Member,294,104,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,Trying to get the Civic app to work and am geting this error:     Anyone else get this error? not sure what I'm doing wrong. I'm using gmail btw.,False
40,msg25936772,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-07 21:20:39,thehihoguy,Sr. Member,472,251,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"Was interested to invest into this great project but was quickly turned off by the registration process. Beside installing a 3. party app from the google store, you still have to provide birthdate, pic of your passport + passport number AND selfie with passport....like really?  If i would entrust you that much, you could abuse those files for identity theft or you might store the files bad aka it get stolen and abused...  Too bad:/ not gonna invest into ico like that",False
41,msg26157237,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-11 18:41:23,Sergey_kripta,Full Member,322,100,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,The sale of the tokens ended a few hours ago. But I do not see the results of fees. Where can I see how many fees collected?,False
42,msg26213129,https://bitcointalk.org/index.php?topic=2236876.0,,4802,Announcements (Altcoins),2017-12-12 16:54:12,Sergey_kripta,Full Member,322,100,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,I do not understand why nobody answers here. Is this an old topic and somewhere there is a new one? What is the reason for silence?,False
43,msg26397668,https://bitcointalk.org/index.php?topic=2236876.0,msg26213129,4802,Announcements (Altcoins),2017-12-15 21:04:12,l3ocky,Sr. Member,490,250,,[ANN]The Wala Financial Platform announces the Dala token registration Now Open,"  The main discussions are in the bounty thread. But there are a lot of reports in the mix with constructive posts about the project, so it's hard to find any necessary information",False
