id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47509888,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-02 07:44:02,panor,Member,110,10,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,Here's our community update for October: https://blog.neufund.org/neufunds-community-update-for-october-45e8872ce759,False
2,msg47894124,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-14 13:36:43,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Neufund 1.1 live on Mainnet now! With it we introduce Price Oracle, Blockchain Identity and other cool features. The first ETOs are just around the corner, and today's release is one of the final steps towards those. Full story here: https://blog.neufund.org/neufund-1-1-is-live-on-mainnet-db35d77b2ef2",False
3,msg48064865,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-20 08:52:05,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"We are excited to announce that today we become the world’s first issuance platform to host an offering of tokenized equity available to the general public. With our set of protocols already live on Ethereum Mainnet, the Equity Token Offering is set to start on November 27th.   The first company to conduct its Equity Token Offering (ETO) through Neufund is Fifth Force GmbH, the official platform operator of Neufund. The offering will start on November 27th with a whitelist subscription period, and end on December 15th after seven days of public sale. We will announce the details of the offering on November 27th alongside the ETO’s listing page on the platform.  Today, we enter the phase of the first ever legally binding Equity Token Offering. The future of tokenization is here.  Read the full announcement in detail here: https://blog.neufund.org/first-ever-public-offering-of-equity-on-blockchain-86d8e27c477f",False
4,msg48101504,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-21 14:08:59,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"We’re excited to announce that the ICBM Migration Tool is now ready to use for those of you who wish to transfer your ICBM commitment to your new wallet.  To get started, simply login with your verified wallet at platform.neufund.org. In order to begin the migration process, your wallet must be verified on the platform. Note: do not login with your ICBM wallet if you intend to migrate your commitment to a new wallet.  Need help? Check out our helpful, 8-step guide to completing the migration process and ensuring that your commitment is properly transferred: https://blog.neufund.org/how-to-migrate-your-neufund-icbm-wallet-in-8-simple-steps-2b46dbdea504  Questions? Please don’t hesitate to reach out to us on Telegram: http://t.me/neufund/",False
5,msg48269623,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-27 13:38:37,vanilizer,Jr. Member,36,1,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Hey everyone! Today, we are excited to announce the details of Neufund (Fifth Force GmbH) upcoming Equity Token Offering (ETO) - the first ever public offering of tokenized equity. The public sale will start on December 9th at 11am UTC and close after 7 days on December 16th 2018.  To take part in the presale, register/login and sign up for the Whitelist - only 500 spots are remaining.  Announcement: https://blog.neufund.org/the-neufund-fifth-force-gmbh-eto-details-68cb877e91f4  Listing Page: https://platform.neufund.org/eto/view/efbfc858-0f29-4351-8d07-850b1e0461b8  Platform: platform.neufund.org  Selected press covering the story: https://www.forbes.com/sites/geraldfenech/2018/11/27/exclusive-neufund-launches-force-worlds-first-equity-token-offering/ https://www.crowdfundinsider.com/2018/11/141488-neufund-to-issue-first-security-on-blockchain-for-parent-company-fifth-force-gmbh/ https://cryptonomist.ch/en/2018/11/27/neufund-equity-token-eto-blockchain/ https://cryptovest.com/news/neufund-reveals-details-of-first-equity-token-offering/ https://www.securities.io/neufund-to-host-security-token-sale/ https://www.btc-echo.de/ico-alternative-erster-eto-von-neufund-am-27-november/ https://thetokenist.io/neufund-to-host-europes-first-primary-issuance-of-tokenized-equity-to-general-public/",False
6,msg48345671,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-11-30 11:12:12,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Neufund 101: Presenting the Neufund investing experience  Let us introduce you to the investing experience on Neufund with our newest blog post. Intuitive, beautifully designed and equipped with a set of handy features - Neufund makes investing easy and secure. Read the full story: https://blog.neufund.org/neufund-1o1-presenting-the-neufund-investing-experience-2c73bd282495",False
7,msg48373985,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-12-01 15:55:31,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Hey guys, as we're going further into the first ETO we've prepared a series of blog posts for you, explaining how, what and when: Neufund 101. Take a look at blog posts we've prepared so far:  Neufund 101: Presenting the Neufund investing experience https://blog.neufund.org/neufund-1o1-presenting-the-neufund-investing-experience-2c73bd282495  Neufund 101: How to invest in an ETO https://blog.neufund.org/neufund-101-how-to-invest-in-an-eto-b4f072deaa2c  Neufund 101: How to participate in Presale https://blog.neufund.org/neufund-1o1-how-to-participate-in-neufunds-presale-ea0a017656e6  Let me know if you'd have any questions and don't forget to track the progress of the first ETO on the listing page: https://platform.neufund.org/eto/view/efbfc858-0f29-4351-8d07-850b1e0461b8",False
8,msg48488151,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2018-12-06 12:41:32,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Exciting news today! We've just partnered up with Ledger, take a look why: https://blog.neufund.org/neufund-and-ledger-form-partnership-for-secure-asset-management-def97504e5d1",False
9,msg49497925,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2019-01-30 11:53:00,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"New features, improvements & fixes on the platform, strategic planning and new Neufunders: Augustina, Ruslan and Louis. What more? Read our newest community update!  https://blog.neufund.org/neufunds-community-update-for-january-2019-501655f274a6",False
10,msg49532361,https://bitcointalk.org/index.php?topic=2335433.0,,12895,Announcements (Altcoins),2019-02-01 14:05:28,jeremijak,Newbie,22,0,,[ANN][NEU][FTH] 🚀🚀 Neufund. End-to-end asset tokenization and issuance. 🚀🚀,"Starting tomorrow, investors who participated in Neufund’s public offering will be able to claim their FTH equity tokens and officially become co-owners of our parent company! Soon after that, on February 12–13, the first payout from NEU, worth over a €100k, will be distributed pro rata to all NEU token holders.  Read the full announcement: https://blog.neufund.org/upcoming-claim-of-tokens-payout-from-neu-4273f8218ec",False
