id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28792618,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-01-24 03:12:43,ozxander,Newbie,39,0,,HIREMATCH DISCUSSION THREAD,"In case when candidates which are working for companies and seeking for a job there’s often a question of confidentiality arisen - no one wants a current employer to know in advance about the fact that specialist is seeking for a new job and plans to quit the current one... How will candidates be protected from this? The goal of the platform is not to 'advertise' the candidates but more having job offers and the agents will use social medias or their existing pool of candidates to select the best match. I do not think that the confidentiality of the candidate will be an issue as it will only be known between the agent and the 'new' company.  Hello everyone! Is there any project based on blockchain that can be considered as a competitor? If so, can you name it? We knew about couple project that copied (nearly word for word) our idea but we will not talk about them, we prefer to focus on our (original) project  What is the profitability of its project seen by the creators and managers in 3 years? If there’re no exact plans for 3 years, you can choose another date) It would be a hard question to answer now as we do not have the final numbers of the ICO and have not had any data about future usage. When the platform will be launched and operational, we will be able to  Tell me please, can tokens be used for something else besides paying for services within the platform? The focus of this tokens is solely to be used for our platform. So no, as of now you will be able to use it for anything else. It is a token with a specific purpose  Hasn't the ICO been completed by now? That's what I thought at least. Is the platform operational by now? The ICO will end February 15th. The alpha is still schedule for Q1 2018.  I’ve got a question about the platform ... What types of staff will be selected with the help of the project? Will they be managers and specialists? Or low-skilled ones will also participate? The platform will help companies find any type of jobs or levels. It is not limited to 'talents'  Can you tell me if there any private, not promoted social networks that can be used to search for professionals? We do not know all the networks out there but the good thing with the Hirematch Platform is that it will not restrict you on which networks you can use  Do not trust in such a project at all. It’s not interesting, nothing new about it. No info in the thread lol? Make 1-2 images at least Thank you for your feedback and your deep analysis of the project. It is always a pleasure to see constructive feedbacks. If you do not like the project, or do not see the innovating aspect, then yes please, you should refrain from contributing. If you are want to know more about it, I invite you to check the whitepaper on our website: https://hirematch.io/docs/hirematch-whitepaper.pdf",False
2,msg33733455,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-04-02 06:49:06,yvesmarquez11,Newbie,98,0,,HIREMATCH DISCUSSION THREAD,"sounds promising and profitable projects, one of the projects we are looking forward to for the ICO, is there any way to get this coin free?hope will be successful",False
3,msg37561629,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-05-17 11:27:17,Cryptonyashka,Newbie,14,0,,HIREMATCH DISCUSSION THREAD,write please your mail for the promotional offer,False
4,msg28718328,https://bitcointalk.org/index.php?topic=2014698.0,msg28663657,8552,Announcements (Altcoins),2018-01-23 01:06:06,ozxander,Newbie,39,0,,HIREMATCH DISCUSSION THREAD,"    Hi Askon,  Thank you for answering the questions but please make sure you have the right answers. The bounty program is already over. The ICO will finish on February 15th so in less than a month. Right now the rate is 2100 HIRE tokens per 1ETH.",False
5,msg28718785,https://bitcointalk.org/index.php?topic=2014698.0,msg28660209,8552,Announcements (Altcoins),2018-01-23 01:20:58,ozxander,Newbie,39,0,,HIREMATCH DISCUSSION THREAD,   It will be the duty of the agents. The goal of the platform is not to train people on how to be a recruiter. There will be a ranking system that will allow the platform to exclude them for future jobs if agents provide too many candidates that do not fit the positions (e.g.: because they just want a part of the bounty).,False
6,msg28734313,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-01-23 08:24:49,Shaurman,Member,392,10,,HIREMATCH DISCUSSION THREAD,"Hello everyone! From an investor's point of view, I'm more interested in how much funds will be spent after the ICO on the development of the project... What are your plans in this regard?",False
7,msg28734769,https://bitcointalk.org/index.php?topic=2014698.0,msg28734313,8552,Announcements (Altcoins),2018-01-23 08:33:08,seriosman,Member,224,10,,HIREMATCH DISCUSSION THREAD,"  Hello! It depends on what is considered to be development)) In theory, all 100% of fees are dedicated initially to development. If you’re interested in the distribution by object of expenditure, it is better to use the WP.",False
8,msg28735593,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-01-23 08:48:29,MkrKing,Member,322,12,,HIREMATCH DISCUSSION THREAD,"Hello! I use several sites to seek for employees. There’re now many new things being introduced. There’re, of course, smth that I don’t like at all - a lot of paid subscriptions and services. But in general, the level of services is high. Moreover, it seems that they’ve also began to use social networks for search. What will allow HireMatch to surpass??",False
9,msg28735821,https://bitcointalk.org/index.php?topic=2014698.0,msg28735593,8552,Announcements (Altcoins),2018-01-23 08:53:19,defender77,Full Member,266,100,,HIREMATCH DISCUSSION THREAD,"   Good day! Success is predetermined, including for the reasons that you’ve named. As for me, I came across the fact that some projects are looking for people in an informal way. Sometimes you need to hire a person for a short period of time - for part-time work. And some people wouldn’t refuse to get such work. All this can be implemented with HireMatch.",False
10,msg28735973,https://bitcointalk.org/index.php?topic=2014698.0,msg28735821,8552,Announcements (Altcoins),2018-01-23 08:56:18,MkrKing,Member,322,12,,HIREMATCH DISCUSSION THREAD,  Not bad. What about technology? How is it built?,False
11,msg28736133,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-01-23 08:59:41,rhonieldgreatest78,Newbie,3,0,,HIREMATCH DISCUSSION THREAD,"Any fb bounties? Thanks. I admit that I am still a newbie but seriously, I am trying my best to learn here.",False
12,msg28736146,https://bitcointalk.org/index.php?topic=2014698.0,msg28735973,8552,Announcements (Altcoins),2018-01-23 09:00:00,defender77,Full Member,266,100,,HIREMATCH DISCUSSION THREAD,"  Blockchain brings great advantages to the project. HireMatch is a decentralized application (DApp) that eliminates the disagreements and costs of third-party intermediaries, such as expensive recruiters, other agents. HireMatch will reduce the cost of searching, interviewing and acquiring new employees, eliminating all unnecessary expenses.",False
13,msg28736309,https://bitcointalk.org/index.php?topic=2014698.0,msg28736146,8552,Announcements (Altcoins),2018-01-23 09:03:16,MkrKing,Member,322,12,,HIREMATCH DISCUSSION THREAD,   OK! What other advantages does the platform have over traditional services?,False
14,msg28736544,https://bitcointalk.org/index.php?topic=2014698.0,msg28736309,8552,Announcements (Altcoins),2018-01-23 09:07:31,defender77,Full Member,266,100,,HIREMATCH DISCUSSION THREAD,"  You can also pay attention to the low speed of those services, the formality of the approach to search, the complexity for the candidates themselves, who have to spent a lot of time to fill their resumes to make it meet the requirements of the sites. All this pushes away from them.",False
15,msg28736801,https://bitcointalk.org/index.php?topic=2014698.0,,8552,Announcements (Altcoins),2018-01-23 09:12:19,Deform,Newbie,112,0,,HIREMATCH DISCUSSION THREAD,"Do not trust in such a project at all. It’s not interesting, nothing new about it. No info in the thread lol? Make 1-2 images at least",False
16,msg28736822,https://bitcointalk.org/index.php?topic=2014698.0,msg28736544,8552,Announcements (Altcoins),2018-01-23 09:12:56,MkrKing,Member,322,12,,HIREMATCH DISCUSSION THREAD,"   Can you tell me if there any private, not promoted social networks that can be used to search for professionals?",False
