id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32555739,https://bitcointalk.org/index.php?topic=2382929.0,msg32264105,7571,Announcements (Altcoins),2018-03-18 01:03:33,Ngonline,Jr. Member,250,1,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,"    Hi tandang, i make 2 erc20 deposit , QTG and LHcoin, and i use yobit.net because i've bookmark it, i've send ticket too, but no respons, stay AWAY from YOBIT",False
2,msg32555765,https://bitcointalk.org/index.php?topic=2382929.0,msg32407586,7571,Announcements (Altcoins),2018-03-18 01:04:25,Ngonline,Jr. Member,250,1,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,"   Same with me..so sorry, your QTG is lost",False
3,msg32561691,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2018-03-18 04:30:46,emya,Newbie,150,0,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,Is this project still live / i didn't see update from dev team,False
4,msg34680362,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2018-04-14 12:15:55,Nujerzeydevil91,Member,96,10,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥, i take it as project is dead?,False
5,msg37029310,https://bitcointalk.org/index.php?topic=2382929.0,msg32264105,7571,Announcements (Altcoins),2018-05-12 06:17:54,icelee226,Member,476,10,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,"   me too, i lost 500 QTG :'(YOBIT IS SCAM. my deposit didn't arrive,,stay away from YOBIT.email admin,but not reply",False
6,msg37049290,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2018-05-12 11:30:03,yehor,Newbie,126,0,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,How long should I be subscribed to the chat and do I need to be active?,False
7,msg27152118,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2017-12-29 12:00:45,nityans,Member,183,10,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,Where can I find your news feed?,False
8,msg27152646,https://bitcointalk.org/index.php?topic=2382929.0,msg27152118,7571,Announcements (Altcoins),2017-12-29 12:11:38,QuantumGold,Newbie,54,0,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,   Our community Official Website: http://qtg.io Telegram: https://t.me/qtgofficial Twitter: https://twitter.com/qtumgold Medium: https://medium.com/@qtumgold,False
9,msg27167205,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2017-12-29 17:17:36,nurmi,Newbie,101,0,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,  Interesting I appreciate the token locking policy ,False
10,msg27416111,https://bitcointalk.org/index.php?topic=2382929.0,,7571,Announcements (Altcoins),2018-01-03 16:26:45,gagak,Member,336,10,,[ANN][AIRDROP]🔥🔥QuantumGold:Blockchain-empowered Gold Generation Ecosystem🔥🔥,"Yes, it's interesting! when do you plan to distribute tokens from the Airdrop program, Dev? I see the progress of this project quite well. I hope that the project continues successfully until all campaigns are completed.",False
