id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51706769,https://bitcointalk.org/index.php?topic=2791849.0,msg51656688,30917,Announcements (Altcoins),2019-07-04 14:29:24,Diamond_Darrell,Full Member,686,101,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"  You have a very interesting and, in my opinion, a very promising project. Maybe you have some kind of advertising campaign during which I will need to use the signature with the proud name of your project, and get a symbolic reward for it? I would willingly agree to such cooperation. And tell me please, where did this beautiful girl go? https://www.youtube.com/watch?v=T4sv_OYFWZs The last video came out with her participation a year ago.",False
2,msg51714125,https://bitcointalk.org/index.php?topic=2791849.0,msg51706769,30917,Announcements (Altcoins),2019-07-05 06:40:30,kryll,Copper Member,285,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"     Hello!  Thank you for your warm words. We have an affiliate program with super nice signature for forum already made and ready to use. Look at the screen capture bellow, you get commissions on each of your affiliate for life.    For the cute girl, Lisa, she's not in the team anymore, she decided to move on for an another opportunity. Maybe she'll get back around soon ^^  Have a good day,",False
3,msg51763833,https://bitcointalk.org/index.php?topic=2791849.0,msg51714125,30917,Announcements (Altcoins),2019-07-09 14:36:29,iphone5s,Full Member,547,100,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,    I see this project getting more and more good for the people who have participated in this project. Will there be new steps that make great benefits for everyone?,False
4,msg51777660,https://bitcointalk.org/index.php?topic=2791849.0,,30917,Announcements (Altcoins),2019-07-10 18:07:40,icecube42,Newbie,1,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,For this week kryll organize tutorial from https://discord.gg/PDcHd8K to create strategies with https://platform.kryll.io/   Share with your friends   Website: https://kryll.io  Telegram group: https://t.me/kryll_fr https://t.me/Krylltutogroupe  My affiliate link with 30% discount fees during 2 weeks:  https://platform.kryll.io/r/icecube42,False
5,msg51833150,https://bitcointalk.org/index.php?topic=2791849.0,,30917,Announcements (Altcoins),2019-07-15 13:21:05,kryll,Copper Member,285,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"Hello Kryllians!  Here's the day of the Metrics! And they are incredible!  Traded volume jumped from $11,6M to $18M 💪 47,100 strategies created 💻 12,300 strategies installed from the MarketPlace 🔥   Sign up with this link and get 30% off for a limited time!! https://platform.kryll.io/r/btctalk",False
6,msg52111465,https://bitcointalk.org/index.php?topic=2791849.0,,30917,Announcements (Altcoins),2019-08-09 14:35:53,kryll,Copper Member,285,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,📣 Good news! #Kryll platform update V1.6.2 is now released! 🎉☀️  What's new ? 👇🏼  — Instability bugfixes — Wrong/old API keys feedback — Sync date on the portfolio,False
7,msg52150380,https://bitcointalk.org/index.php?topic=2791849.0,,30917,Announcements (Altcoins),2019-08-13 15:03:29,kryll,Copper Member,285,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"Dear community, here's the latest Kryll platform metrics :  💰 Traded volume is over $22M 💪 📈 48,100 strategies created 💻 💾 13,900 strategies installed from the #MarketPlace 🔥  ➡️ Sign up with this link and get 30% off !  https://platform.kryll.io/r/btctalk",False
8,msg52151524,https://bitcointalk.org/index.php?topic=2791849.0,,30917,Announcements (Altcoins),2019-08-13 17:09:28,lvsca,Sr. Member,770,257,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"long time didn't check my kryll account, nor kryll trading volume and price. its amaze me since last mail, jumping trade volume. i should back to use kryll platform to test my strategies.",False
9,msg52151771,https://bitcointalk.org/index.php?topic=2791849.0,msg52151524,30917,Announcements (Altcoins),2019-08-13 17:38:24,kryll,Copper Member,285,0,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"    Hello,  Thank you for your message, also do not hesitate to join our Telegram channel for help and tips : https://t.me/kryll_io  All the best!",False
10,msg52153969,https://bitcointalk.org/index.php?topic=2791849.0,msg52151524,30917,Announcements (Altcoins),2019-08-13 23:12:03,kiemponxs,Full Member,462,100,,[ANN]🔥🔥 KRYLL.IO -Automated crypto trading strategies made simple 🔥🔥,"  You have underestimated KRYLL, my suggestion is that if a project is still developing, don't always say that the project is a dead, Kryll proves that this project is worthy of being here",False
