id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42253086,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-15 20:40:14,reorpior,Newbie,45,0,,[ANN] Crypto,CoinFollow ICO aggregator published TV-TWO (TTV) project. Average rating is 8.4/10 at the moment of posting. More details are available here https://coinfollow.io/ico/tv-two,False
2,msg42392445,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-18 06:53:21,Samuel Velez,Newbie,56,0,,[ANN] Crypto,@everyone We want to introduce to your community a blockchain platform that will be launched in late September. The first 300K registered members will be free of trading fees in the first year. https://aiodex.com/?ref=5b3ee33df049720b0fe49667,False
3,msg42412087,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-18 12:54:31,ice18,Hero Member,1204,507,,[ANN] Crypto,"Im glad Tv-two ICO is running as well as development of tv app I saw some updates on LG tv and search it on LG store if I can install it and its working fine but it requires a barcode scanner to start the app from the TV, Is there any mobile app to install to scan this barcode on tv app or its not yet release?",False
4,msg42436834,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-18 20:10:00,Aleksandra1998,Newbie,98,0,,[ANN] Crypto,"I liked this project, that you can connect the TV to the ethernet network. I will wait for updates in the project. I hope you will succeed.",False
5,msg42448858,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-19 02:50:55,CASTIEL05,Member,448,12,,[ANN] Crypto,Few more days to go! TV-two will successfully launch. Thus project revolutionize the usage of television and it integrates the cryptocurrency in watching. Make some profits by investing in TV-TWO because the sale will finish! I am gladly to become part of this project and I support this from the beginning up to the end.,False
6,msg42449214,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-19 03:04:01,Ribbitforum,Full Member,492,101,,[ANN] Crypto,"this project is very unique, how to buy?  Edit: I see now in your website, i can spend a few dollar to invest",False
7,msg42475523,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-19 12:25:41,T85083598,Member,336,10,,[ANN] Crypto,"Traditional television is losing popularity, we need a breakthrough and a revolution. A strong team, I think they can succeed !!!!",False
8,msg42487419,https://bitcointalk.org/index.php?topic=2632547.0,msg42448858,21680,Announcements (Altcoins),2018-07-19 15:33:22,JagerBeen,Full Member,258,100,,[ANN] Crypto,"   Yes, this is a really interesting application for crypto currency, and this is something new. Of course TV does not look like it used to be, as now a large piece of the pie was taken by the Internet, but it's still a very large sector where it will be interesting to apply to using crypto currency. We will follow with interest the success of this project.",False
9,msg43160240,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-30 15:34:30,kingsmanpower,Newbie,168,0,,[ANN] Crypto,Excellent project for Advertisers. Am ready to invest some money to buy tokens. But my questions are : how do I use the tokens and lastly how can I trade with d token?,False
10,msg43199468,https://bitcointalk.org/index.php?topic=2632547.0,,21680,Announcements (Altcoins),2018-07-31 08:08:01,Contact_de_GOin,Newbie,36,0,,[ANN] Crypto,What a nice project to popularize blockchain applications :-),False
