id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31719951,https://bitcointalk.org/index.php?topic=2305454.0,,21295,Announcements (Altcoins),2018-03-06 16:58:29,Jisatsu,Member,336,10,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"This is one of the best revolution in Crypto world, because SINTEZ mainly focus on future in which everyone want to be secured and protect their assets, SINTEZ ensure the security of assets and make investors assets stable.",False
2,msg32118256,https://bitcointalk.org/index.php?topic=2305454.0,,21295,Announcements (Altcoins),2018-03-12 07:20:06,Nebell,Full Member,406,104,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"A member of this team ""RomanSINT"" has been shitting over COSS in the ANN thread for a few pages now. COSS forked and EtherDelta didn't update to the new version, instead, they continued to sell the old coins. This moron RomanSINT bought old coins from another person and is claiming COSS team scammed him.  Do you really want to trust a team that has this imbecile as part of it? He doesn't even seem to understand how an exchange operates, and this project includes an exchange. He makes the whole team seem unprofessional and I would steer clear of this project. Also, his attitude is toxic at best.",False
3,msg32119971,https://bitcointalk.org/index.php?topic=2305454.0,msg32118256,21295,Announcements (Altcoins),2018-03-12 07:53:32,"Buk,uk",Newbie,76,0,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"  yes I agree with you, anyway this is too long to wait, is this a bad sign, or is it a bad sign for members?",False
4,msg33276646,https://bitcointalk.org/index.php?topic=2305454.0,msg26125275,21295,Announcements (Altcoins),2018-03-27 10:11:10,BitGold!,Full Member,336,101,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,   Investors in crypto-currencies are risky by their nature people! So the US market is very important for ICO projects along with the Asian market.,False
5,msg33294643,https://bitcointalk.org/index.php?topic=2305454.0,,21295,Announcements (Altcoins),2018-03-27 14:47:23,Smartunit,Newbie,21,0,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"It looks like a great project, I will participate!",False
6,msg33893897,https://bitcointalk.org/index.php?topic=2305454.0,msg33294643,21295,Announcements (Altcoins),2018-04-04 06:18:28,lepbagong,Full Member,812,111,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"   I looked at: https://bitcointalk.org/index.php?topic=2313255.msg33525991#msg33525991 that for a while delayed in advance, whether it is delayed for the information. because can not ask there, thanks manager",False
7,msg34124573,https://bitcointalk.org/index.php?topic=2305454.0,msg33893897,21295,Announcements (Altcoins),2018-04-07 05:05:15,Sam San,Sr. Member,630,250,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,"  https://bitcointalk.org/index.php?topic=2313255.1240 I've been following this project, but I haven't seen any changes yet. from where is the information that they have resumed placing tokens of their company?",False
8,msg35012963,https://bitcointalk.org/index.php?topic=2305454.0,,21295,Announcements (Altcoins),2018-04-18 15:23:32,Fabsquire,Full Member,700,100,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,The website https://sintez.global/ is offline at the moment. Let's hope we get some kind of update about this project soon.,False
9,msg40862661,https://bitcointalk.org/index.php?topic=2305454.0,,21295,Announcements (Altcoins),2018-06-25 08:38:37,cryptotum88,Full Member,379,100,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,SCAM?,False
10,msg44196041,https://bitcointalk.org/index.php?topic=2305454.0,msg29044496,21295,Announcements (Altcoins),2018-08-16 17:26:50,legendster,Hero Member,1288,697,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,   Merited for the wit ,False
11,msg29669089,https://bitcointalk.org/index.php?topic=2305454.0,msg29653695,21295,Announcements (Altcoins),2018-02-05 17:48:10,olumyd,Full Member,574,116,,❄️✨[ANN][ICO]SINTEZ - Global Digital Economy Platform of Smart Investing❄️✨,   Really can't wait to explore the demo version of sintez's platform and compare with other smart investment platforms to know if sintez had released late.,False
