id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30211543,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-02-13 14:37:57,DATxOfficial,Newbie,47,0,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,"DATx  Blockchain Empowered Revolutionary Digital Advertising Terminal  Whitelist | Website | Telegram | Twitter  !!OUR PRE TOKEN DISTRIBUTION IS OPEN!!  !!BOUNTY PROGRAMME IS LIVE RIGHT NOW!!  The development of DATx is initiated by Cosima Foundation, in cooperation with QTUM Foundation and Avazu, as a renovation against current advertising industry, aimed to build a brand new intelligent advertising ecosystem, with decentralization as the foundation and artificial intelligence as the power engine.  DATx is dedicated to develop favorable unified protocols for the entire advertising ecosystem, to build a complete set of ad ecosystem’s operating mechanism, and to form an effective, secure, benign and benefit-maximized advertising ecosystem.  DATx is committed to base on blockchain techniques combining with artificial intelligence and big data techniques, to build revolutionary innovative intelligent advertising ecosystem.  In DATx ecosystem, various roles realize multi-win through DATx infrastructure and incentive mechanism:  Centralized + Decentralized Hybrid Data Storage - Better User Privacy And Security User Attention Based Incentivization - Opt-in And Closed-loop Feedback Mechanism Transparent Machine Learning Algorithms - Higher ROI And Market Place Efficiency Decentralized Audit Trail And Payment System - Less Fraud And Better Transparency  Partnerships  QTUM -  Leading BlockChain Technology focusing on helping businesses build decentralized applications   AVAZU - Global provider of Digital Advertising Platform  DATx Ecosystem Infrastructure  DATx Ecosystem consists of Incentive Mechanism, Behavior Information Storage System, Token Exchange, Advertising Platform, AI Recommendation System and Anti-Fraud System etc. Ecosystem Incentive Mechanism:  According to interactions between users and ads/channels, the system regularly settles token accounts of users and channels.  Advertising Platform:  On the Platform, Advertisers can provide ad serving suggestions and check delivery performance, while Publishers can acquire ad SDKs and IDs and check the ad performance. Ad delivery analysis is recorded in the blockchain, with decentralized mechanism ensuring fairness and transparency, both ad resources and channel resources can be fully reflected to bring in higher value.  Big Data Feedback System: This system will conduct user behavior information collection and big data analysis.  AI Recommendation System: The system is empowered by an AI algorithm engine to provide its users precise and personalized ad.  Anti-Fraud System: As an open advertising system, criminals may have motivation of making a profit via illegal ways. Anti-Fraud system has to be involved to ensure the entire ecosystem to develop in a correct direction. recommendations.  _______________________________________________________________________________ __________________________________________________________________  WANNA MOVE FAST ON KYC PROCESS AND HAVE ACCESS TO OUR PRE TOKEN DISTRIBUTION? ARE YOU LOOKING FOR FURTHER INFORMATION?  JOIN OUR TELEGRAM GROUP AND INVITE YOUR FRIENDS IN THE COMMUNITY (t.me/datxofficial01)!!     READ HERE ABOUT DATx BOUNTIES PROGRAMME! LIVE NOW!  Every new 10K members (10,000/20,000/30,000 etc) in the Telegram community (https://t.me/datxofficial01) 200,000 DATx tokens will be distributed to whom participated to the Bounty Programme.  Don’t miss the chance to get free tokens: participate to the bounty programme and invite your friends. Both of you will receive 3.2 DATx Tokens for FREE!! https://datx.co/bounty  Please complete whitelist KYC process in the bounties program as well to be able to participate future token distribution plans!",False
2,msg30230003,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-02-13 19:22:05,SeveralQ,Member,182,11,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,"Hi everyone! Just added DatX ICO to my website https://concourseq.io/Q/DatX. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
3,msg31620056,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-03-05 10:54:07,Vladdirescu87,Sr. Member,966,264,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,"Digital Advertising Company DATx, Partnerships with Avazu to Bring Super-Speed Blockchain  The DATx platform is based on a decentralized protocol, aimed at building a blockchain which has the capacity to support one million transactions per second (TPS). Currently, the fastest blockchain is only able to support tens of thousands of transactions per second. To realistically achieve the one million TPS, plans are already underway to develop a robust data storage and a better consensus mechanism for DATx.  Read the details in the article of Coinidol dot com, the world blockchain news outlet: https://coinidol.com/datx-partnerships-with-avazu/",False
4,msg31781769,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-03-07 14:00:13,blaanka,Newbie,164,0,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,https://bitcointalk.org/index.php?topic=3073038.msg31664906#msg31664906 Scam,False
5,msg32886140,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-03-22 08:05:53,DATxOfficial,Newbie,47,0,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,"Dear Blaanka and community members,  There has been a recent case of a potential scam happening within the DATx Telegram group.  We would like to emphasize and clarify that the alleged scammer is not an employee in DATx team, but a volunteer who might have taken a chance and abuse his position. No employee in DATx team is associated with this case.  We have been in touch with the victim and have urged him to lodge a police report. We will do everything in our capacity to assist the victim and cooperate with the police in this unfortunate incident.  We are not the authorities and do not have the empowerment to investigate and prove that someone did pocket the money. That is why we are hoping to enlist the help of the police to crack the case. Right now, we are waiting for the victim's further notification about the progress of legal process so that we could further assist on this.  Meanwhile, we would like to reiterate to all our investors that official instructions and KYC procedures must be strictly followed and understood before transferring any currency amount to any unauthorised wallets. This is to prevent any potential scams from happening.  We seek your understanding and cooperation in this matter and refrain from any speculations while investigations are ongoing.  Thank you.  Kind regards, DATx Team",False
6,msg34984164,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-04-18 08:51:41,ANDREW 555,Jr. Member,182,7,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,Airdrop (April 18) https://coindar.org/en/event/datx-datx-airdrop-8017,False
7,msg35658900,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-04-26 17:44:52,CoinMegaStock,Member,588,12,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,!!!!  attention attention attention  !!!!!  Do not deposit money into this project. The administrative staff is a fraudster. If you invest money you will disappear. they do not accept responsibility.    https://bitcointalk.org/index.php?topic=3099033.msg35655522#msg35655522   !!!!  attention attention attention  !!!!!,False
8,msg38276261,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-05-23 12:16:36,enixon291077,Member,316,11,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,DATx (DATX) Gets Listed On KuCoin!  https://news.kucoin.com/en/datx-datx-gets-listed-on-kucoin/,False
9,msg38358854,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-05-24 06:06:53,u_chiha,Member,378,10,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,"the market is unfriendly, so even though the DATx is already listed in KuCoin but the price is still down. let's go toJoin DATx new listing promotion with KuCoin and share 1,500,000 DATX + 6 BTC rewards! https://www.kucoin.com/#/rank/DATX",False
10,msg39933580,https://bitcointalk.org/index.php?topic=2941150.0,,347,Announcements (Altcoins),2018-06-12 07:50:50,enixon291077,Member,316,11,,[ANN][Pre-ICO LIVE NOW!] DATx: Blockchain Empowered Digital Advertising Terminal,DATX Campaign Rewards Distributed  https://news.kucoin.com/en/%F0%9F%8E%81-datx-campaign-rewards-distributed/,False
