id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33609817,https://bitcointalk.org/index.php?topic=2536264.0,,3886,Announcements (Altcoins),2018-03-31 15:51:21,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"Lots of people feedback and marketing company suggestion that we should offering more reward in the bounty campaign or very few are joining.  Other ICO project are giving their supporters more than 1k Eth. The biggest reward that we offer, the more supporters we will get. Besides, if we have more fund, we can expend more scale, help more companies and make SuperPay platform around the world to success.  So, we are considering to change the preICO scale as below :  700,000,000 SPC (SuperPay.vip Coin) will be issued including 560,000,000 SPC for sale, 28,000,000 SPC for airdrop&bounty campaign and 112,000,000 SPC reserved for team.1 SPC = USD$0.05 . Target Raise Fund ($USD  28,000,000.) 1 SPC = USD$0.05 1 ETH = 20,000 SPC 1 BTC = 200,000 SPC  If you have any questions, please let me know. And thanks for your understanding.",False
2,msg33683068,https://bitcointalk.org/index.php?topic=2536264.0,msg33659021,3886,Announcements (Altcoins),2018-04-01 14:31:16,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"     If enough resources are able to succeed, it must be done in this way. If we want to do will be successful,otherwise it is sorry for the investors. It is not easy and hard work, all team members must work hard until success.  All income and expenses will be open and transparent to members. SPV team members will be able to discuss and make the group decision, such as decide to ICO, bonus, set up associations, companies and IPOs in the future.  The group decision can avoid the damage of signal director’s wrong decision. Even after the majority of members made a wrong decision, members can quickly re-review and vote again to change back to right decision. Let more people learn and understand the issues will reduce the probability of future occurrence.",False
3,msg33735583,https://bitcointalk.org/index.php?topic=2536264.0,,3886,Announcements (Altcoins),2018-04-02 07:31:19,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"Dear all,  We are consider to provide extra bonus to whom invest us basing on the total amount. The new plan may as below :   706,600,000 SPC (SuperPay.vip Coin) will be issued including 560,000,000 SPC for sale, 28,000,000 SPC for airdrop&bounty campaign , 112,000,000 SPC reserved for team and 6,600,000 SPC for early invest bonus campaign. 1 SPC = USD$0.05 . Target Raise Fund ($USD  28,000,000.) 1 ETH = 20,000 SPC 1 BTC = 200,000 SPC  The early invest bonus campaign to whom invest us basing on the total amount. (For example: Bonus 30% for $1~500k usd, 20% for $500k~800k usd, and 10% for 800k~2000k usd)  Besides, if the soft cap is not reached , the preICO will not have failed but instead continue to develop with any funds that have gathered and that  there wil be a token burn to ensure that price remains at 0.05$ (for example if only 1, 000,000 $ is raised then the circulating tokens need to be 1,000,000$ / 0.05$ = 20,000,000 spc(rest will be burnt) and the price will remain the same and investors dont loose money AND the SuperPay can continue to exist and not fail )  ps. This is similar to ARK coin. ARK did not reach their soft cap but they did not stop.They announced that they will continue to develop with the funds that they had gathered even though they were little and became successful later.  To gain the trust of more investors , we also announce that core team members will lock the SPC for 6 months. This is a move to show we believe in the project and that SuperPay is not a scam preICO planning to sell everything and EVEN IF the early investors and everyone sells the coins, SuperPay is here to stay.  If any questions or suggestions, please let me know. I will let other team member know and thanks for your understanding.",False
4,msg33870048,https://bitcointalk.org/index.php?topic=2536264.0,,3886,Announcements (Altcoins),2018-04-03 20:14:27,urpopomas,Newbie,14,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"It seems that this is  promising project,all the details are clearly stated regarding project road-map, pre-sell and main ICO.",False
5,msg34136644,https://bitcointalk.org/index.php?topic=2536264.0,msg33499209,3886,Announcements (Altcoins),2018-04-07 09:15:53,mig6r,Sr. Member,742,250,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"   The issue with your 4 points is that they don't tell us investors anything. You are just saying that you are better, improved, whatever. What is it that is better?",False
6,msg34137816,https://bitcointalk.org/index.php?topic=2536264.0,msg34136644,3886,Announcements (Altcoins),2018-04-07 09:36:24,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"   Okay, let me explain more detail, this project will improve and enhance below item :  1.Tipping feature and only one small place for receive money. 2.Single window for you to different websites or stores. 3.Only one side need power or internet. 4.Secific transaction is completed within 0.1 second. 5.Open-source and supporting every kinds of cash flows. 6.Blockchain technology, the data will not be lost. 7.Community for members to discuss, build up the ecosystem together. 8.Lower buyer purchase risk. 9.Low seller fees. 10.Multiple crypto currencies accepted. 11.80% profit,6% annual interest rate return. 12.All income and expenses transparent and members make the group decision. 13.Everyone can issue and transfer his own token without fee.",False
7,msg34141050,https://bitcointalk.org/index.php?topic=2536264.0,msg33735583,3886,Announcements (Altcoins),2018-04-07 10:33:50,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"    Seems so many changes have happened,  we are considering to extend the preICO for 1 more month.(5/31).  If any questions or suggestions, please let me know. I will let other team member know and thanks for your understanding.",False
8,msg34172655,https://bitcointalk.org/index.php?topic=2536264.0,,3886,Announcements (Altcoins),2018-04-07 19:00:14,Hakamoto,Full Member,266,100,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"SuperPay provides an excellent project, which is based on mobile payments. I'm looking forward to the beta version of the application!",False
9,msg34188034,https://bitcointalk.org/index.php?topic=2536264.0,msg34137816,3886,Announcements (Altcoins),2018-04-08 04:44:38,Miiike,Legendary,1428,1042,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,    Can you please explain more about this point? Do you mean you do a seller-verification (like the ones where the seller needs to provide their real details to be a verified member) or a buyer-protection (where buyer's money and satisfaction is guaranteed of a reimbursement in case of bad experience)?,False
10,msg34237301,https://bitcointalk.org/index.php?topic=2536264.0,msg34172655,3886,Announcements (Altcoins),2018-04-08 17:13:13,superpay.vip,Copper Member,102,0,,$[ANN][PRE-ICO] SuperPay - Super Rich your life.,"   We have already released the beta version of android app. Please search ""SuperPay.vip"" on android play for download. Thanks.",False
