id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31216538,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 21:31:14,libbounty,Newbie,39,0,,[COREX],Texas just banned something like this.  This is a security.  You may lose all your money if Texas order a cease-and-desist order. https://www.coindesk.com/texas-hits-crypto-investment-firm-over-alleged-fraud/,False
2,msg31232003,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-28 05:02:40,Entonio,Newbie,113,0,,[COREX],did you concider starting a loans program too?,False
3,msg31232068,https://bitcointalk.org/index.php?topic=2947035.0,msg31216538,1731,Altcoin Discussion,2018-02-28 05:04:26,saimoooon,Member,260,10,,[COREX],   how is it connected to Corex? ,False
4,msg31234081,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-28 05:53:44,Kare.Toll,Jr. Member,127,2,,[COREX],Loans require more licence issues I guess,False
5,msg31314432,https://bitcointalk.org/index.php?topic=2947035.0,msg31212172,1731,Altcoin Discussion,2018-03-01 07:49:17,Corex-Coin,Newbie,28,0,,[COREX],   We do not have a Private Sale. We have a Pre-Sale and Sale,False
6,msg31315506,https://bitcointalk.org/index.php?topic=2947035.0,msg31232068,1731,Altcoin Discussion,2018-03-01 08:10:08,Corex-Coin,Newbie,28,0,,[COREX],"     Corex is not concerned, we are based in Singapore and 100% legal.",False
7,msg31315642,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-01 08:12:24,chienvannguyen,Member,280,10,,[COREX],Do dev have any airdrop or bounty program?,False
8,msg31318600,https://bitcointalk.org/index.php?topic=2947035.0,msg31315642,1731,Altcoin Discussion,2018-03-01 09:05:20,Corex-Coin,Newbie,28,0,,[COREX],"   Yes, please contact us for more information at advertisement@corexcoin.io",False
9,msg31647873,https://bitcointalk.org/index.php?topic=2947035.0,msg30270388,1731,Altcoin Discussion,2018-03-05 17:52:53,PradeepMehta,Newbie,1,0,,[COREX], ,False
10,msg31719793,https://bitcointalk.org/index.php?topic=2947035.0,msg31647873,1731,Altcoin Discussion,2018-03-06 16:56:05,Corex-Coin,Newbie,28,0,,[COREX],"   Thank you for your Statement. If you need information, please contact: https: //www.corexcoin.io/ or send us an email to support@corexcoin.io",False
11,msg31997259,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-10 15:27:42,Champ11jun1980,Newbie,165,0,,[COREX],Good concept,False
12,msg32036295,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-11 06:31:59,vijaythakral,Newbie,67,0,,[COREX],grat offer,False
13,msg32109565,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-12 03:37:41,Nagricoin,Jr. Member,294,2,,[COREX],Do you have bounty program?,False
14,msg32252428,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-13 22:21:13,Asefex,Newbie,16,0,,[COREX],I couldnt find any information about Corexcoin team members. Please introduce your team and pass KYC procedure to increase your ico ratings.,False
15,msg32303333,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-14 15:36:56,wudackprod,Full Member,714,104,,[COREX],"Hi, do you have video bounty campaign? Because I'm a Youtube ICO blogger, and want to make video review about Corex project and his ideas",False
16,msg33010971,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-03-23 20:21:00,cryptomup,Full Member,658,112,,[COREX],"Hello, it looks like this project was a scam, in the telegram channel all administrators deleted the accounts. the site does not open. in the telegram channel collected information that could help expose scammers. reference to telegrams:    https://web.telegram.org/#/im?p=s1250877500_5980367790197656348",False
17,msg31094578,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 09:12:41,99th,Member,182,22,,[COREX],"Why is this posted like it is as an ANN thread but in the wrong area? Also, any projects with the words ""lending"" and ""affiliate"" scream ponzi due to bitconnect, laser, regal, etc etc... with so many scams right now I just have a hard time buying what you're selling.",False
18,msg31101788,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 11:13:07,Borya.st,Newbie,111,0,,[COREX],I'd like to know more about the team too.,False
19,msg31102085,https://bitcointalk.org/index.php?topic=2947035.0,msg31101788,1731,Altcoin Discussion,2018-02-26 11:18:02,Corex-Coin,Newbie,28,0,,[COREX],    You can read more about our team at this website. https://foundico.com/ico/corex.html,False
20,msg31104512,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 11:58:11,Danil.P,Newbie,136,0,,[COREX],Their support manager in Telegram is called Brandan Stark! lol,False
21,msg31105009,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 12:05:58,cryptospacemedia,Newbie,68,0,,[COREX],"Apart from the lending amount, how do you decide returns on lending, quite a range of 0.10% to 49%?  Is it depends on the performance of your coin?",False
22,msg31120769,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 15:45:24,IRUS.LS,Newbie,109,0,,[COREX],Everybody wants to get passive income that won't fail during a crysis. I hope you'll make it happen!,False
23,msg31120811,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 15:46:06,SportaICO,Newbie,62,0,,[COREX],"Hey guys! You've got nice idea, but i've read your WP and didn't get why do you need your coins and how they can be used in your system?",False
24,msg31121307,https://bitcointalk.org/index.php?topic=2947035.0,msg31105009,1731,Altcoin Discussion,2018-02-26 15:53:09,Corex-Coin,Newbie,28,0,,[COREX],   This rate is as follows: How many percent our traders and our arbitragebot generated in the month but of course also depends on the markets.,False
25,msg31123319,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 16:20:34,VityalyaVik,Newbie,151,0,,[COREX],It's highly unlikely that 3 way concept will be extremely stable. I bet there's a chance for epic changes when even 3 markets might collapse at the same time.,False
26,msg31123756,https://bitcointalk.org/index.php?topic=2947035.0,msg31120811,1731,Altcoin Discussion,2018-02-26 16:26:51,Corex-Coin,Newbie,28,0,,[COREX],    Our focus is that you can easily and quickly choose the tailored investment package and pay quickly and    anonymously and safe with the CorexCoins.   -Anonymous   -safe   -fast,False
27,msg31138795,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 20:12:55,focacho1,Full Member,279,100,,[COREX],"Sure, it mail fail alltogether. But still 3 markets have a way more chances to survive then 1.",False
28,msg31138869,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-26 20:14:18,coinmgnet,Member,126,10,,[COREX],I am a little bit skeptical when it comes about Lending ICOs considering what happened with Bitcoinnect. A lot of people lost A LOT of money back then. I don't want to be put in their situation.,False
29,msg31167166,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 08:48:44,MishCoin,Member,196,10,,[COREX],I personaly join the white list. I trust these guys!,False
30,msg31167227,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 08:49:56,wildhorse001,Newbie,56,0,,[COREX],Thanks for your support!,False
31,msg31168316,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 09:09:53,CoinHunter22,Member,152,10,,[COREX],Where is your HQ?,False
32,msg31168529,https://bitcointalk.org/index.php?topic=2947035.0,msg31168316,1731,Altcoin Discussion,2018-02-27 09:13:28,Corex-Coin,Newbie,28,0,,[COREX],   We are based in Singapore. Feel free if you have any questions.,False
33,msg31210510,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 19:34:34,Tolik.co,Newbie,146,0,,[COREX],"There're from Singapore. And in case you don't know, it's very hard to start an ICO there. They have only a few legl ico there. It tells a lot that Corex managed to do so!",False
34,msg31210686,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 19:37:32,paymentbit21,Newbie,77,0,,[COREX],good idea! I THINK this will be a promising project.,False
35,msg31212172,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 20:01:48,Dima.Lik,Newbie,147,0,,[COREX],Did you raise any initial funds on private sale?,False
36,msg31216144,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-27 21:21:48,eryKry,Newbie,144,0,,[COREX],your lending program is amazing! 49% monthly would be awesome!,False
37,msg30992225,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-24 19:33:21,Danil_k,Member,208,10,,[COREX],"I want to  join white list,  how to get a  kyc?",False
38,msg30992278,https://bitcointalk.org/index.php?topic=2947035.0,,1731,Altcoin Discussion,2018-02-24 19:34:42,Misha.point,Newbie,122,0,,[COREX],"Wow,  i never used forex and just started with crypto, so it's very useful for me!",False
39,msg30992620,https://bitcointalk.org/index.php?topic=2947035.0,msg30992225,1731,Altcoin Discussion,2018-02-24 19:41:38,Corex-Coin,Newbie,28,0,,[COREX],"   You can register on our site, you will receive all information by email or you can participate in our telegram info group.  Telegram channel: https://t.me/corex_info  You do not need a KYC.",False
