id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21424647,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-09-01 23:03:02,namorthesu,Sr. Member,336,250,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"The price is very attractive now, but it can be better in the future, because the project is not bad.",False
2,msg21429274,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-09-02 04:48:24,Blazin8888,Hero Member,672,500,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"And I can say, on the other hand, that the project is interesting, that's why the price is good now, but it can fall down soon. =)",False
3,msg21439240,https://bitcointalk.org/index.php?topic=1965790.0,msg21429274,52497,Marketplace (Altcoins),2017-09-02 12:45:01,ashuawei,Sr. Member,416,250,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   falling down of price in altcoins is inevitable. but it will still rise and bounce back.. it just some sort of profit  taking. im still holding my tokens which i bought at a cheap price.,False
4,msg21477990,https://bitcointalk.org/index.php?topic=1965790.0,msg21424579,52497,Marketplace (Altcoins),2017-09-03 18:59:29,rumax,Sr. Member,602,252,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   If you really pressed hard - sell part of the coins, and leave the rest for a long time, 1 year at least do nothing. Time will show how interesting the product will be and how it will generate demand among users!",False
5,msg21479909,https://bitcointalk.org/index.php?topic=1965790.0,msg21424647,52497,Marketplace (Altcoins),2017-09-03 20:22:43,kosaet,Legendary,938,1001,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   Fingers crossed for listing on binance exchange.. chances are more for BQX,False
6,msg21989243,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-09-19 07:52:23,mela65,Sr. Member,602,281,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,I will still hold my Bitquence at the end of 2018 and you will see at that time all major exchange will be active for BQX. Team is very hard working.,False
7,msg21989881,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-09-19 08:15:45,jamalaezaz,Copper Member,1204,523,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,thank you all..  do you guys think I should lock this topic now.?,False
8,msg21990018,https://bitcointalk.org/index.php?topic=1965790.0,msg21989881,52497,Marketplace (Altcoins),2017-09-19 08:21:44,ankit10,Sr. Member,952,267,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,  I think yes you should like this thread as everyone received their bounties .,False
9,msg22511298,https://bitcointalk.org/index.php?topic=1965790.0,msg21990018,52497,Marketplace (Altcoins),2017-10-03 13:16:22,Bitcoin_UA,Full Member,238,100,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,  I think so too.,False
10,msg22511407,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-10-03 13:18:40,aidit45@gmail.com,Sr. Member,868,251,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"hello... this is project have launched, and the platform has been lives?",False
11,msg22529287,https://bitcointalk.org/index.php?topic=1965790.0,msg22511407,52497,Marketplace (Altcoins),2017-10-03 21:52:11,BitMaver,Full Member,504,104,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"  Latest news Bitquence developer update showing Amber alpha 2 sneak preview, which expands Bitquence Predictions social capabilities: https://goo.gl/3aGuWy.  And here is a link to the ANN Thread, where it is better to ask questions about the project: https://bitcointalk.org/index.php?topic=1964187.0.",False
12,msg22547539,https://bitcointalk.org/index.php?topic=1965790.0,msg21989881,52497,Marketplace (Altcoins),2017-10-04 10:21:26,FULL_TILT,Full Member,322,100,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   definitely YES.,False
13,msg22547709,https://bitcointalk.org/index.php?topic=1965790.0,msg21989881,52497,Marketplace (Altcoins),2017-10-04 10:26:26,Tribizz,Sr. Member,476,250,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"  I would say yes, you should lock this thread since everyone here have received their bounties.",False
14,msg23684669,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-10-28 18:19:06,alexvilis,Sr. Member,588,253,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"Building a Better Story  It’s been another big week for us behind the scenes. While our dev team and new recruits have been building out an even more ambitious and powerful path forward than where we started out, we’ve also turned our attention to an equally important ingredient in the success of our vision and mission: the story we need to tell to win the hearts and minds of the masses, and unlock the New Economy for everyone. It’s, understandably, a pretty big story. We believe that the entire blockchain and crypto industry has had a bit of a branding problem that companies and communities have been struggling to solve, but also largely ignoring. Our sector is still in its formative stages, and things are moving fast, and we’re starting to garner more attention. But what first impression are we making? What stories are being told on our behalf? What’s being left out, and who’s getting the message? Too often, media coverage and institutional opinions paint Bitcoin and cryptocurrencies in general simply as tools for money laundering, drug dealing and other vague and ominous threats of a dark web, while ignoring the incredible possibilities that the underlying technology affords. I encourage all of you to think back to the first time you started learning about crypto. You probably were first introduced to Bitcoin by one of your friends or by reading an article online and had to dig through the “Bitcoin FUD” in order to reach the gem that is hidden underneath. We need to do better at sharing the potential of what we’re all feverishly working to build in a way that resonates more widely for it to truly grow. Sure, the blockchain revolution is a threat. A threat to the status quo. A threat to the deeply entrenched inequities of the establishment. But how will its promise be fully realized? We believe it can only happen by ensuring that people have access and can participate in the New Economy, especially during its formative stages. If cryptocurrency is going to change the world, that change needs to start now. That’s why we’re building what we’re building. Bitcoin was born not only out of the 2008 financial crisis, but also out of the cypherpunk movement which has often had an admirable, but belligerent stance towards establishment powers and governments. Bitcoin’s story and technology has been forged by a remarkable collective internet intelligence — which has given rise to a highly resilient, incredibly innovative, but at times not-so-accessible brand. It seems lately confusion around it is only growing, just as cryptocurrency has started to creep into the mainstream conversation. Not the greatest timing. This presents an opportunity. What if there was an entity other than Bitcoin that introduced newbies to this market in a new way? What if there was a brand that talked about financial empowerment and equal financial access instead of being painted as a tool for criminals? What if there was a platform that was simple and empowering that could breathe new life into this already rapidly expanding industry? At this organization, we’re working to craft a people-powered, approachable and ethical solution that will shed new light on the entire crypto industry. One that will reduce the friction and fear new users have when entering the market. This is where we’ll all grow. This starts with our story, and expands into making incredible products and services — driven by human centered design and innovation — with the power to change lives, and change the world. We’re standing on the shoulders of giants, and we have the tools and the insights we need to get this right. We truly hope that we do. We aren’t just setting out to build a product. We’re building a revolution, together.  https://medium.com/@shingolavine/building-a-better-story-a611cb09fccd",False
15,msg24102200,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-11-06 04:24:05,Doctor-Coin,Full Member,378,114,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,a solid and promising project ... good luck dev.   already reserved the german translation.,False
16,msg24103840,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-11-06 05:28:56,jcowallace1968,Member,99,10,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"I still holding BQX now.Great project, keep working team, i will support you.",False
17,msg20835616,https://bitcointalk.org/index.php?topic=1965790.0,msg20649324,52497,Marketplace (Altcoins),2017-08-13 08:44:02,shewasfourteen,Sr. Member,686,261,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,  Im still holding my bounty tokens.,False
18,msg20835975,https://bitcointalk.org/index.php?topic=1965790.0,msg20835616,52497,Marketplace (Altcoins),2017-08-13 09:00:32,satria33,Hero Member,812,500,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   Why do you keep this coin, do you predict this coin will still continue to rise in price",False
19,msg20836375,https://bitcointalk.org/index.php?topic=1965790.0,msg20627628,52497,Marketplace (Altcoins),2017-08-13 09:21:42,jorenpo,Sr. Member,546,250,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   set the gas to 250k. the excess gas will be back to your account. and no you cant send the token without the gas. if you are using myetherwallet. the gas is automatically set,False
20,msg20837324,https://bitcointalk.org/index.php?topic=1965790.0,msg20835975,52497,Marketplace (Altcoins),2017-08-13 10:13:04,bittraffic,Hero Member,1288,514,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   Just like him, I kept mine. I don't predict I just knew the project is good that it could be more than $1 later.   Quote from: jorenpo on August 13, 2017, 09:21:42 AM Quote from: Silvercell on August 05, 2017, 02:01:04 AM how manny Gass(eth) needed to transfer this token on exchanger, can it send withoun fee  set the gas to 250k. the excess gas will be back to your account. and no you cant send the token without the gas. if you are using myetherwallet. the gas is automatically set  I can't imagine myself using other than Myetherwallet. Mist was giving me hard time lately which I think everyone has also experienced this too.",False
21,msg20840600,https://bitcointalk.org/index.php?topic=1965790.0,msg20835616,52497,Marketplace (Altcoins),2017-08-13 13:49:51,kosaet,Legendary,938,1001,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   I sold all my BQX 4 days back and now its rising from nowhere.. almost x5 now,False
22,msg20842851,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-13 15:17:03,Dunno,Full Member,224,100,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"BQX price come down, it's a pity.",False
23,msg20844673,https://bitcointalk.org/index.php?topic=1965790.0,msg20835616,52497,Marketplace (Altcoins),2017-08-13 16:32:43,MURONDI,Sr. Member,392,251,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   Very in pity the price has now dropped dramatically,  Maybe later the price will go back up.. Unfortunately, I have already sold at low prices, If this coin is listed in big exchange maybe i will trade with this coin..",False
24,msg20850194,https://bitcointalk.org/index.php?topic=1965790.0,msg20844673,52497,Marketplace (Altcoins),2017-08-13 21:29:11,italianMiner72,Hero Member,854,500,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,   i waiting to check if is time to sell everything... let bitquence token times to rest a while. Tomorrow exchanged Volume will be veri important,False
25,msg20863569,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-14 10:58:04,vipercps,Sr. Member,336,250,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,Excellent performance in the exchange ... very good I am following I believe that it will go up even more,False
26,msg20878226,https://bitcointalk.org/index.php?topic=1965790.0,msg20844673,52497,Marketplace (Altcoins),2017-08-14 21:03:04,rumax,Sr. Member,602,252,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   The coin overcame the psychological barrier of 1 dollar and part of the holders poured a coin, I also did it partially! In the future, I expect the price of a coin in the region of 8-10 dollars, I plan to keep it till now! Developers thank you so much for the quality company!",False
27,msg20960342,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-17 15:29:25,MainIbem,Sr. Member,686,259,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,Change of wallet Greetings Sir. I write to apply for a change of my ETH wallet due to the loss of my private key. My bounty details are as follows: Bitcointalk name: MainIbem Twitter URL: https://twitter.com/AbuaMan011 Facebook URL: https://www.facebook.com/madighi.ibem Old ETH wallet address: 0x922C3CC33A51C7Ef5790e5aFA540519c02507521 New ETH wallet address: 0x1BaF4d642148F6FB07A1d1Ed5bA3763B4349208E Thank you.,False
28,msg20961134,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-17 15:55:37,lamongan12345,Full Member,462,100,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"i think this project will great with good team, i see BQX price so awesome now, all partisipant get great payment goodjob BQX team",False
29,msg21020298,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-19 18:11:01,Dezmond,Sr. Member,476,251,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"Frankly, I did not expect such success from the company.",False
30,msg21024274,https://bitcointalk.org/index.php?topic=1965790.0,msg20829935,52497,Marketplace (Altcoins),2017-08-19 21:45:44,kosaet,Legendary,938,1001,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   Thanks team.. received BQX bounties and lets see where the price trend ends.. i got only small amount, wont be selling soon",False
31,msg21055343,https://bitcointalk.org/index.php?topic=1965790.0,,52497,Marketplace (Altcoins),2017-08-21 01:35:29,loughlin,Sr. Member,714,252,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,I confirm that i am received BQX for Twitter campaign. Price is very nice today I am still holding my BQX. Thanks team for great reward,False
32,msg21056966,https://bitcointalk.org/index.php?topic=1965790.0,msg21055343,52497,Marketplace (Altcoins),2017-08-21 03:27:13,Emerald688,Sr. Member,672,253,,[BQX] Bitquence - Bounty Program - Earn BQX for Your Support,"   Congratulations sir. I also have earned my bounty distribution. I will also like you, will hold BQX until the end of this year. I have a feeling that later the price will soar.",False
