id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37148882,https://bitcointalk.org/index.php?topic=2670189.0,,4442,Announcements (Altcoins),2018-05-13 14:54:32,marimobaka,Member,182,10,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,xmoneta_xmn is the first messenger in the world with decentralized encrypted messenger. it.s make this project interest. i like this Idea. I believe many people will support this project. Xmoneta used for social and business communication.,False
2,msg37582706,https://bitcointalk.org/index.php?topic=2670189.0,msg37148882,4442,Announcements (Altcoins),2018-05-17 15:25:50,Xmoneta_ICO,Jr. Member,252,1,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,   Thank you for your support! We believe it is important to combine the business and social communication functions to make all-in-one messenger useful for everyone.,False
3,msg38199204,https://bitcointalk.org/index.php?topic=2670189.0,msg37084664,4442,Announcements (Altcoins),2018-05-22 18:57:29,Xmoneta_ICO,Jr. Member,252,1,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"    We are happy that the Soft-cap has been reached and want to give many thanks to the investors, supporters, bounty activists and many other people that helped the Xmoneta to get so far.  We are working further, yet there are will be some changes - for more information please fallow at www.xmoneta.com and the official channels.  Join www.xmoneta.com ICO is Live !!!",False
4,msg39541979,https://bitcointalk.org/index.php?topic=2670189.0,,4442,Announcements (Altcoins),2018-06-06 23:04:10,Angela Volkova,Member,412,13,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,If a soft cap was reached why did you extend token sale? Soft cap is a minimum that you decide enough to start project. Why not starting?,False
5,msg39603545,https://bitcointalk.org/index.php?topic=2670189.0,msg39541979,4442,Announcements (Altcoins),2018-06-07 20:07:02,Xmoneta_ICO,Jr. Member,252,1,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"    We are happy that the Soft-cap has been reached and want to give many thanks to the investors, supporters, bounty activists and many other people that helped the Xmoneta to get so far. We are working further, yet there are some changes that we would like to address with this post. For more information please fallow at www.xmoneta.com and the official channels.  Global situation of the market crash turned dramatic for the ICO’s. The prices for BTC and ETH has dropped and after the market crash they are still not climbing back near close to the previous positions. Since the altcoin prices are hugely tied to these frontrunners the instability has hugely affected the altcoin market and especially the ICO’s. Inevitably that made an impact also on the buying power for our token as well. Nevertheless, the prices for the marketing are skyrocketing.  During this time there were only few projects that succeeded and probably a lot more of those that only pretended to be so. The media spawn negativity and many ongoing scam projects has made a damage on the growing industry as a while, where lucky were those that were too-big-to-fail. Like the Telegram, who had the opportunity to put the ads in all its ICO and crypto related groups. Off course it wasn’t easy even for them because of the government attacks.  Xmoneta didn’t had any near financial or technological capacity to do so as the big players. Our goal was never to aggregate billions or make some monopoly but to create a crypto messenger that would perfectly fit our needs as the users, that can become a product for social and business communication. And we are up to achieving that. We are working on MVP to best suit our user interests and to differentiate from many other projects.  Yet our token sales were not as we expected at the end of 2017. Only a small portion of the tokens dedicated to ICO has been sold out. Therefore, we thought about the following:  · We will continue the crowd-sale, otherwise there is no point of simply burning so many tokens.  · Current circulation of the tokens is too small to match the interests of some serious exchange, that would serve the interests of our investors.  · All the bounty activists will receive the tokens at the end of ICO.  Further we also about to change the pricing model from ETH based to $. We think that now it is the best option to relate it to FIAT even if the ETH is used in the process to power the smart contracts. Even if the prices get adjusted for ETH in long term it seems that it was never meant to be fixed. Honestly, this is being confusing even for the day traders. This works both ways because you can’t sell anything if the value of the currency might go up 40% next day or you can’t pay anyone if the value is dropping for some 40%. This just confronts the logic of the means of exchange. Here are the new changes and adjustments for Xmoneta:  Token sale Stage II  Start date: 01 th of Spetember 2018 (12:00 PM London Time, GMT-0)  End date: 31th of December 2018 (12:00 PM London Time, GMT-0)  Token prices $ / XMN :  01- 15 th september 0,01 $ = 1 XMN  16- 30 th september 0,02 $ = 1 XMN  01- 15 th october 0,03 $ = 1 XMN  16- 31 th october 0,04 $ = 1 XMN  01–15 th november 0,05 $ = 1 XMN  16- 30 th november 0,06 $ = 1 XMN  01–15 th december 0,07 $ = 1 XMN  16- 31 december 0,08 $ = 1 XMN  BONUS up to 30 %:  + 5 % for purchase of 100 $  + 10 % for purchase of 500 $  + 20 % for purchase of 1500 $  + 30 % for purchase of 3000 $  *If you invest 5000 $ or more, you will get extra bonuses and special treatment!  Xmoneta’s very own cryptocurrency spending card brings cryptocurrencies to offline use.First 500 cards are given to first 500 token sale contributors of at least 1000 $  JOIN TO CLOSED SALE AND GET EXTRA BONUSES  www.xmoneta.com",False
6,msg39627534,https://bitcointalk.org/index.php?topic=2670189.0,,4442,Announcements (Altcoins),2018-06-08 07:36:12,Riedbach,Member,125,10,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"50% bonus? Isnt that too much, when is going to come out in some exchanges there is going to be a massive dump, or im wrong?",False
7,msg40011686,https://bitcointalk.org/index.php?topic=2670189.0,msg39627534,4442,Announcements (Altcoins),2018-06-13 08:23:17,Xmoneta_ICO,Jr. Member,252,1,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"   Hello, at now max Bonus will be 30 % and for bigger investors for motivation.  www.XMONETA.com all-in-one CryptoMessenger Universal application, featuring messaging, social network and banking technologies !  JOIN TO CLOSED SALE AND GET EXTRA BONUSES  Official Website: https://xmoneta.com/  - Facebook: https://www.facebook.com/xmoneta.xmn - Twitter: https://twitter.com/xmoneta_xmn - Steemit: https://steemit.com/@xmoneta - Medium: https://medium.com/@xmoneta_xmn - Linkedin: https://www.linkedin.com/company/xmoneta/ - Instagram: https://www.instagram.com/xmoneta_xmn/ - Youtube: https://www.youtube.com/channel/UCyBOhtAeeDNNMOeLK8COwWw?view_as=subscriber - Bitcointalk ANN: https://bitcointalk.org/index.php?topic=2670189.new#new - Bitcointalk Bounty: https://bitcointalk.org/index.php?topic=2672189.msg27275107#msg27275107 - Telegram Main : https://t.me/xmoneta_community - Telegram Bounty: https://t.me/xmoneta_bounty",False
8,msg42553217,https://bitcointalk.org/index.php?topic=2670189.0,,4442,Announcements (Altcoins),2018-07-20 16:45:56,Pirlolrip2018,Newbie,98,0,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"Xmoneta Messenger uses Blockchain as its primary technology and development safe, focused, and completely private messaging all in one application. Although I have to compete with many other big guys, I feel that Xmoneta will create their own points.",False
9,msg42556780,https://bitcointalk.org/index.php?topic=2670189.0,msg42553217,4442,Announcements (Altcoins),2018-07-20 18:02:07,holydarkness,Hero Member,1288,508,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"   They will have a second ico on October. Not sure what's really happ to the first one, as far as I know they reached the soft cap, so wby don't they just continue with the raise fund instead of waiting for the second ico",False
10,msg42660406,https://bitcointalk.org/index.php?topic=2670189.0,,4442,Announcements (Altcoins),2018-07-22 13:12:29,Audi-BMW1988,Member,140,11,,💠🚀🚀 50 % Bonus [ICO] XMONETA.com All-in-One CryptoMessenger 🚀🚀💠,"Xmoneta is the messenger and fin-tech of the future. one application for all services at a low cost. Xmoneta goal is to bring dreams into reality. Xmoneta offer you the opportunity to chat, send messages, make the orders, buy goods and trade with people, using only one application.",False
