id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg37559174,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-05-17 10:57:27,josephmarks,Newbie,31,0,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,Any Bounty Campaign?,False
2,msg38029096,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-05-21 10:39:40,yeyicheng888,Member,350,10,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"SHIFT is not like many projects that collect too much stuff, so it's hard to develop. It has a market that specializes in it, and I hope you can do the best in this field.",False
3,msg38948113,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-05-30 10:03:31,SHIFTCASH,Member,182,12,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Dear community, we are glad to inform you that SHIFT.cash now is available for trading on  IQUANT Excahnge   https://5iquant.org/.  Market Center i量化链 -链接全球资产   (Iquant - Link Global Assets)",False
4,msg39320990,https://bitcointalk.org/index.php?topic=2592700.0,msg38948113,7973,Announcements (Altcoins),2018-06-03 22:36:06,bitcoin31,Hero Member,1218,509,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"  When is the other exchanges site , because before the ICO you have list scash on few exchanges site but you list tot the exchanges site you not promising. The saddest part this , is the price of scash is lower than the ICO price and  really low price. That's not fair because we invest more than $1 each scash but after listing it's only cents.",False
5,msg41072816,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-06-28 10:53:41,yeyz20171031,Full Member,336,100,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Finally, I waited for the news of the listing of shift.cash, but the exchange was really not famous, which made me very worried about how the project should develop well.",False
6,msg47439605,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-10-31 00:40:00,qianliwen888666,Member,350,10,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Even the website can not open the project, which makes me have to doubt whether it still exists?The project seems to have stopped.",False
7,msg35168854,https://bitcointalk.org/index.php?topic=2592700.0,msg35082307,7973,Announcements (Altcoins),2018-04-20 13:15:05,Camus,Hero Member,826,500,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"   they have postponed the listing to few days more, we have to wait a little more time",False
8,msg35216239,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-21 05:58:08,blissben930,Newbie,90,0,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Of course, loans are always very exciting, because it is likely that this loan will lead you to a standstill with your finances. But sometimes loans help us out in difficult life situations.",False
9,msg35282712,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-22 04:39:36,chixka000,Hero Member,910,500,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,I hope soon we will see listing on a good exchange and this project is very pleased with us,False
10,msg35733571,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-27 16:38:34,weeks65,Member,294,10,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,Shift cash (SCASH) added to IDEX exchange  https://twitter.com/Aurora_dao/status/989874658098012160  https://idex.market/eth/scash  Congratulation !  Wish you very happy trading !,False
11,msg35812443,https://bitcointalk.org/index.php?topic=2592700.0,msg35733571,7973,Announcements (Altcoins),2018-04-28 17:18:36,visionary,Hero Member,966,587,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"  first exchange! it's good that price did not fall several times, it means there is potential",False
12,msg35860683,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-29 10:27:14,pacxiu,Newbie,21,0,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"What are plans for this project? Kind of silent after ICO, no volume on IDEX.",False
13,msg35918436,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-30 01:16:13,trantrangg999,Newbie,92,0,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"People are excited for the lauching of this project in the community of crypto currency. More people are agree and have a nice impression to this project. Because we all know that having a car on your own is a great thing and we can have an ease of access for the tranportation. So, let's support this project.",False
14,msg35951492,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-30 12:30:30,HatakeKakashi,Hero Member,1022,502,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Hello , I see shiftcash listed to IDEX but I want to know why the price is below to ICO and that's not good to us who are invested to the ICO. The price each scash is 0.0022 ether but if you see to IDEX is only 0.00025 ether. And until now there's no update yet why the price lower than the ICO price. And if you listed scash to IDEX can you please make an official announcement here because you are quiet after ICO.",False
15,msg35951837,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-04-30 12:35:58,nhaila,Sr. Member,476,250,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,salute with a project like this this project will be able to support various activities of society in this modern era,False
16,msg36039212,https://bitcointalk.org/index.php?topic=2592700.0,msg35951492,7973,Announcements (Altcoins),2018-05-01 14:58:14,NetFreak199,Hero Member,910,520,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,  are there any projects that have a price higher than ICO when entering the exchange?,False
17,msg36079750,https://bitcointalk.org/index.php?topic=2592700.0,msg36039212,7973,Announcements (Altcoins),2018-05-02 05:09:41,HatakeKakashi,Hero Member,1022,502,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"  yes, why we invest to the ICO if I loses profit? The answer I want to know is why the admin or the team not updating this thread or even telegram and If you see the price of the per shiftcash now is 0.0001 and that's not good from 0.0022 from that amount. We need update here and we need to know what is the plan for the listing in exchanges site..",False
18,msg36079931,https://bitcointalk.org/index.php?topic=2592700.0,,7973,Announcements (Altcoins),2018-05-02 05:13:58,Somz1,Full Member,420,102,,[ANN] [ICO LIVE]◄ ♛ 🔥 Shift your car title into cash. 🔥 ♛,"Don't see what's more bizzare, putting up automobile company logos and stating them as partners,while obviously not having any connections at all or the ridiculous idea of shifting car title into cash which one can do easily without any blockchain involved",False
