id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41401099,https://bitcointalk.org/index.php?topic=2918419.0,msg36443526,1602,Announcements (Altcoins),2018-07-03 05:40:12,pakupayung,Member,439,12,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"   Me too, i think this project will be succes, so i joined on their bounty. It turns out the teams are not serious in managing their project. Even the spreadsheet is removed by manager. Hence there is no payment at all for bounty participants. But although many say this project is a scam but on their telegaram still active even they are planning relaunchTGE",False
2,msg43571001,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-08-06 07:21:27,Blyfla,Newbie,188,0,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"An awesome project, with the coming of this project in the future, the customer no longer need to be afraid to be deceived with the purchased goods is false. I would like to see how it will develop.",False
3,msg44335231,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-08-19 09:33:16,Cangleemee,Newbie,56,0,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"its great project and i see potential and a lot of future. A great team of professionals,who know their business!! Good luck",False
4,msg44517870,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-08-22 16:51:21,Namixi,Member,234,10,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"wow amazing project guys, will there ever be a bounty campaign as well or just airdrop? Also wondering the minimum contribution for your ICO",False
5,msg33562597,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-03-31 00:14:52,cryptobaro,Full Member,602,110,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"I am not from latin america but i got interested, good luck to you",False
6,msg33563666,https://bitcointalk.org/index.php?topic=2918419.0,msg33562597,1602,Announcements (Altcoins),2018-03-31 01:04:10,CryptoLex,Member,210,12,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,   Thank you for your support!,False
7,msg33598002,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-03-31 13:11:04,princehandsome,Full Member,574,100,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"it seems bounty program has been closed, now just waiting for this project successfully right? I am very happy to be a part of this project and I hope to get a nice profit here. waiting for updates about distribution and others information.",False
8,msg33679476,https://bitcointalk.org/index.php?topic=2918419.0,msg33562466,1602,Announcements (Altcoins),2018-04-01 13:48:02,CryptoSparks,Copper Member,504,39,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,   So is still there the group? it's says to me link is broken. I ask if they still need my italian whitepaper and they banned me? what the hell.,False
9,msg33919282,https://bitcointalk.org/index.php?topic=2918419.0,msg33679476,1602,Announcements (Altcoins),2018-04-04 13:13:29,mandor,Sr. Member,840,250,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"  I got the information if this project will not register their tokens on the market, because everyone who asks when this token is the listed on the market will be banned in their telegram channel. I'm not sure if this project is really promising.",False
10,msg33928391,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-04-04 15:11:28,byteberry,Member,181,10,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"Good afternoon! Very cool! One question - do you want to expand to other continents in the future? I understand that this can go against your mission, but still?",False
11,msg33980035,https://bitcointalk.org/index.php?topic=2918419.0,msg33919282,1602,Announcements (Altcoins),2018-04-05 09:07:14,CryptoLex,Member,210,12,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"   Only the bountyhunters keep asking this question ""when listing"" etc. The investors know where to project is atm and dont keep asking that question over and over. As the project owner understands that the majority of bountyhunters just want to know when they can ""dump""their few free tokens asap and usually dont care about the projects, the owner decided that these people are not welcome in the chat.",False
12,msg34000852,https://bitcointalk.org/index.php?topic=2918419.0,msg33980035,1602,Announcements (Altcoins),2018-04-05 14:12:45,CryptoSparks,Copper Member,504,39,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"   I never asked about markets or exchanges. NEVER. I only said that the italian wp was half way finished and if they need it or not. Plus, before being banned with no reason, i read that they may cancel ICO because they don't like us small investors.  This is so shady, they raised more than 300 ETH with 0 marketing budget, only because of the bounty. And this happens?  This project will never succeed, and not because of the idea, but because of their project management.",False
13,msg34037812,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-04-06 01:38:31,critolika,Full Member,448,100,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,hoping this project will achieve success with the maximum target. success is always a project for the future.,False
14,msg34168809,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-04-07 17:52:57,thewolfinthewide222,Newbie,98,0,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,great to invest a bit,False
15,msg34678920,https://bitcointalk.org/index.php?topic=2918419.0,,1602,Announcements (Altcoins),2018-04-14 11:51:46,Suke_Teki,Member,518,10,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"what happened about Utemis ICO? why ICO paused? and when ICO will continue, I hope once you partner with Bancor your ICO will be successful.",False
16,msg34752430,https://bitcointalk.org/index.php?topic=2918419.0,msg34678920,1602,Announcements (Altcoins),2018-04-15 12:36:21,brokens,Sr. Member,728,251,,[ANN][ICO] 🔵UTEMIS🔵 DECENTRALISED B2B BLOCKCHAIN SOLUTION FOR LATIN AMERICA,"  Do you want to know why UTEMIS ICO paused ?? because they soft cap they want to collect is not achieved. I was also surprised why this project suddenly stopped, from the beginning of this project in launched looks very promising but in mid-ICO this project is stopped. shocking.  ",False
