id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31936813,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-03-09 17:36:04,Mariia_BT,Full Member,672,100,,[ANN]CompositeCoin🔥Платформа инновационных проектов,как успехи с продажами? баунтисты получат когда-нибудь свою награду?,False
2,msg39581719,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-06-07 14:08:21,Mariia_BT,Full Member,672,100,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"привет. баунти вроде как закончилось, но таблицы по прежнему пусты. когда участники получат награду?",False
3,msg41898458,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-07-10 11:38:55,foxbitcomy,Member,168,10,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"Я слышал про эту платформу, ее запуск только начался. Так, что не удивляетесь, если не увидите полного объема информации и всех подробностей. Думаю, этот вопрос времени. Удачи команде!",False
4,msg45185023,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-09-04 14:03:22,Mariia_BT,Full Member,672,100,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"это случайно не скам? как то нет никаких обновления, новостей и активности от команды.",False
5,msg48901230,https://bitcointalk.org/index.php?topic=2715480.0,msg45185023,500,Русский (Russian),2018-12-26 22:07:45,Tatsiana07,Member,532,13,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"  Вполне возможно. Перенос  Pre-Sale был на март, но уже декабрь и новостей ни каких нет.",False
6,msg28106897,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-01-14 11:31:20,Bladeterror,Newbie,23,0,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"Новое ико, интересно, посмотрим что получится",False
7,msg28111187,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-01-14 12:45:37,nikolas8667,Newbie,210,0,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"Хорошо, что есть русскоязычный топик, будем следить за проектом здесь. Вроде нормальный проэкт. Пока только буду следить за новостями, и в будущем может присоединюсь к проекту.",False
8,msg28177396,https://bitcointalk.org/index.php?topic=2715480.0,msg28105376,500,Русский (Russian),2018-01-15 12:13:07,sinatrra12,Copper Member,462,105,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"  https://t.me/icocompositecoin - Вы можете написать в телеграм Quote from: Saithilune on January 14, 2018, 11:12:52 AM Запуск тестовой платформы будет после преико? Я правильно понял? Да, все верно Quote from: Mauzil on January 14, 2018, 11:18:20 AM Кроме баунти будут какие то еще бонусы? Аирдроп? Пока только баунти",False
9,msg28192041,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-01-15 16:01:09,Painforge,Newbie,67,0,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"Немного прикуплю и приму участия в баунти, щедрая кампания получится я думаю",False
10,msg28194146,https://bitcointalk.org/index.php?topic=2715480.0,,500,Русский (Russian),2018-01-15 16:33:35,Nuadadora,Newbie,44,0,,[ANN]CompositeCoin🔥Платформа инновационных проектов,"Немного прикуплю и приму участия в баунти, щедрая кампания получится я думаю",False
