id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26685634,https://bitcointalk.org/index.php?topic=2044732.0,msg26473319,6531,Announcements (Altcoins),2017-12-20 20:16:46,rakugobounty,Newbie,1,0,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,"   Hi CoinTrader,  Sorry we missed your message - we have temporarily lost access to our main account and are recovering it now. We are continuing with another project, all original investors from the ICO have had ALL of their funds returned INCLUDING gas fees as a gesture of good will. This was done a long time ago in September and everyone has had their funds returned - there is nothing suspicious with this process and we have kept our word.  We are moving all the original bounties into the new campaign next year and you will have been sent an email around two weeks ago confirming this. There will be nothing issued for around 12months when our new project is live but everyone will be compensated for their previous work.  Please email hello@rakugo.co if you didn't get this and we will make sure you are in the system.  I want to be clear, we are not scammers, we are not stealing money. We are taking care of the community that supported us last time and we really appreciate your support.  Thanks,  The Rakugo Team",False
2,msg31123028,https://bitcointalk.org/index.php?topic=2044732.0,msg26685634,6531,Announcements (Altcoins),2018-02-26 16:16:31,bhoybitcoin,Full Member,336,100,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,   Is this thread abandoned already? Such a long time people did not hear anything from you dev. So when will be the start of your new campaign? I hope that things get better for your next project.,False
3,msg33732223,https://bitcointalk.org/index.php?topic=2044732.0,,6531,Announcements (Altcoins),2018-04-02 06:23:49,zyrenhufalar11,Newbie,126,0,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform, this project can grow well  and hopefully ico from this project can be successful and successful according to the willingness of dev.good project rakugo. ;)good luck team,False
4,msg21843512,https://bitcointalk.org/index.php?topic=2044732.0,,6531,Announcements (Altcoins),2017-09-14 20:42:50,howarddcarter,Newbie,84,0,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,"Good image of Rakugo cannot be lost or stolen, nor can it be carried away. Purchased with common sense, paid for in full, and managed with reasonable care, it is about the safest investment in the world.",False
5,msg21845953,https://bitcointalk.org/index.php?topic=2044732.0,msg21815303,6531,Announcements (Altcoins),2017-09-14 22:44:29,Rakugo,Member,98,10,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,   This is a great question. We wanted to remain as open and transparent throughout the entire process and felt this would be the best way to start that habit for the community:),False
6,msg21852977,https://bitcointalk.org/index.php?topic=2044732.0,msg21845953,6531,Announcements (Altcoins),2017-09-15 05:56:39,gallery2000,Hero Member,784,1000,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,   Great.  As long as you get the privacy statement signed by the participants.,False
7,msg21906715,https://bitcointalk.org/index.php?topic=2044732.0,,6531,Announcements (Altcoins),2017-09-16 18:42:56,andreibi,Legendary,1493,1009,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,"It seems they changing the spreadsheet to make the ETH address submitted as the main ID as it should have always been. Can't wait to see what happens to Rakugo, it's kind of underhyped.",False
8,msg21925749,https://bitcointalk.org/index.php?topic=2044732.0,,6531,Announcements (Altcoins),2017-09-17 11:14:09,thunderstruck47,Newbie,1,0,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,Hi! What will happen if the minimum cap of 2000 ETH is not reached until the 19th of September?,False
9,msg21927373,https://bitcointalk.org/index.php?topic=2044732.0,msg21925749,6531,Announcements (Altcoins),2017-09-17 12:14:15,ePesoInitiative,Sr. Member,812,260,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,"   From the history of past unsuccessful ICOs, it is expected that the development team would refund all the investor's ETH or bitcoin. I'm sure Rakugo will also do the same courtesy.",False
10,msg21954245,https://bitcointalk.org/index.php?topic=2044732.0,msg21927373,6531,Announcements (Altcoins),2017-09-18 08:30:26,ice18,Hero Member,1204,507,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,  Sad to hear this I thought this project is really interesting and will support by many investors dev should relaunch it and revise its bounty campaign to be able to advertise this project effectively I just notice there is no signature campaign whic is one of the most effective way of promoting every project in this forum.,False
11,msg21961588,https://bitcointalk.org/index.php?topic=2044732.0,msg21925749,6531,Announcements (Altcoins),2017-09-18 12:45:42,skrinnikov,Sr. Member,476,269,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,  will make another round of collection)),False
12,msg21961703,https://bitcointalk.org/index.php?topic=2044732.0,,6531,Announcements (Altcoins),2017-09-18 12:49:43,lemoon789,Full Member,178,100,,[ANN][ICO] Rakugo - Publishing & Content Tokenization Platform,"I like your LOGO, like a diamond, the copyright and content platform and the combination of the chain is to produce a decentralized, to protect the author's patent rights role?",False
