id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24243227,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-08 16:21:37,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"Loyaltychain is a revolutionary digital ecosystem for  small and midsize business powered by AI to manage customer’s loyalty. It allows to build trusted and effective loyalty programs, provides business with instruments for creating digital loyalty assets. The Loyaltychain is a huge loyalty ecosystem combining aggregator and facilitator of applications, mobile solutions and expertise on the open platform (open for third party solutions) with internal economy based on LLT token.  Loyaltychain is an open modular platform, which can be changed and scaled according to the market demands and changes in the external environment.  Loyalty programs nowadays are the heart of marketing business strategy. They build long-term relationships with clients and partners. Marketing strategies today appear to be a significant financial loss for the business without an effective loyalty system.  Core challenges related to loyalty programs was well described in the Deloitte report “Making blockchain real for customer loyalty rewards”. *  PROBLEM Expensive and difficult There is key decision criteria to select a loyalty program before an owner invests their money to any loyalty program: total ownership cost for IT solution, time to market and operational cost (which is mostly related to salaries of stuff). The choice of loyalty program is also not easy for small and midsize business because of high switching cost in case of wrong decisions. SOLUTION Loyaltychain allows to create almost any type of a loyalty program as simple as 1-2-3 using templates and blocks. There will be no switching cost at all to tune and change a loyalty program. Business could improve its program as it goes. It doesn’t require additional software development, support and maintenance activities.  PROBLEM Fraud The key risks of fraud in loyalty programs are the lack of monitoring of loyalty transactions and the use of scam-prone systems (allowing changing data or history for staff). World market of loyalty marketing is estimated about 14 trillion USD, about 70% of which are under the threat of fraud. ** SOLUTION The Loyaltychain platform provides protection against unfair behavior of employees and scammers based on the Blockchain technology and antifraud systems.  PROBLEM Low efficiency Key factors of discontent with loyalty programs are their low efficiency, unjustified expectations for business and clients. From 40% to 60% of all the emitted loyalty cards in different regions have been never used by the clients. * SOLUTION Loyaltychain is powered by artificial intelligence, which allows increasing the effectiveness of loyalty programs up to 1 000%. At the same time it provides an opportunity to improve the quality of services and customer satisfaction through automation and robotization of services and communication channels. ***  ADVANTAGES  Simply and easily creating any type of  loyalty programs with the fastest possible Time-To-Market (construction set). Formation of customers loyalty just from beginning of business. Coalition programs creation based on the synergy of various sectors of the economy (no need for additional integration mechanisms). Opportunity to get financing for opening a business on the basis of the created loyalty program (crowdfunding). Low cost and a wide range of applications for computers and mobile phones for small and medium businesses (open source platform). Unsurpassed protection against staff fraud (antifraud, blockchain). Effective loyalty marketing controlled by artificial intelligence. Quality solutions due to automation/robotization of various services and communication channels.  * Making blockchain real for customer loyalty rewards programs by The Deloitte Center for Financial Services ** Loyalty Programs & Fraud: What You Need to Know *** How Harley-Davidson Used Artificial Intelligence to Increase New York Sales Leads by 2,930%   www.loyaltychain.io Join our Facebook: facebook.com/Loyaltychainio/ Telegram: t.me/loyaltychain Medium: medium.com/@loyaltychain Twitter: twitter.com/loyaltychain Reddit: reddit.com/user/Loyaltychain Bitcointalk: http://bitcointalk.org/index.php?topic=2376034.0",False
2,msg24244078,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-08 16:39:36,robinhande,Full Member,159,100,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"The concept is the byways of all industries, so competition in this business segment is not strong, I am sure that this will succeed if acquire the customer's approbation",False
3,msg24250532,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-08 18:58:12,Actionminow,Jr. Member,45,10,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"Hello DEV. This coin is not website, whitepaper, bounty program, commuity link discord or telegram or slack ",False
4,msg24250992,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-08 19:08:46,nestcafe,Jr. Member,44,10,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"Your team does not have any bounty program . You have signature program, airdrop, bounty facebook twitter and blog, steem , medium , ...",False
5,msg24277202,https://bitcointalk.org/index.php?topic=2376034.0,msg24250532,610,Announcements (Altcoins),2017-11-09 08:22:04,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"   Hi, Actionminow. Join our social community. We are open for discussion. Website, whitepaper, bounty program will be soon. Facebook: https://www.facebook.com/Loyaltychainio/ Telegram: https://t.me/loyaltychain Medium: https://medium.com/@loyaltychain Twitter: https://twitter.com/loyaltychain",False
6,msg24278047,https://bitcointalk.org/index.php?topic=2376034.0,msg24250992,610,Announcements (Altcoins),2017-11-09 08:39:04,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"    Hello, nestcafe. We will start bounty program soon. Will announce it. Join our social community. Facebook: https://www.facebook.com/Loyaltychainio/ Telegram: https://t.me/loyaltychain Medium: https://medium.com/@loyaltychain Twitter: https://twitter.com/loyaltychain",False
7,msg24278628,https://bitcointalk.org/index.php?topic=2376034.0,msg24244078,610,Announcements (Altcoins),2017-11-09 08:50:03,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,   Thank you robinhande! We are working hard to make our product the best in the market. LOYALTYCHAIN will be convenient for customers and easy to deal with. Follow us.,False
8,msg24435829,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-12 05:54:53,motionszabra,Newbie,51,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,Do you have the bounty program?,False
9,msg24491771,https://bitcointalk.org/index.php?topic=2376034.0,msg24435829,610,Announcements (Altcoins),2017-11-13 06:53:05,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"   Hi, motionszabra. Not yet, but will be soon. We will announce it. Stay with us.",False
10,msg24493961,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-13 07:47:27,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,Great news. We launched our website. Find out more about Loyaltychain!  www.loyaltychain.io  Subscribe to our news. Stay with us: Facebook: https://www.facebook.com/Loyaltychainio/ Telegram: https://t.me/loyaltychain Medium: https://medium.com/@loyaltychain Twitter: https://twitter.com/loyaltychain,False
11,msg25005444,https://bitcointalk.org/index.php?topic=2376034.0,,610,Announcements (Altcoins),2017-11-22 09:01:44,hiperhoblin,Newbie,15,0,,LOYALTYCHAIN! A revolutionary digital ecosystem for small and midsize busines,"International business today operates more than $14,000,000,000,000 in points of loyalty for various systems. At the same time, the mechanism of exchange between these systems is either not possible in principle, or is very difficult from the point of view of technical implementation.  70% of the loyalty programs market is under threat of fraud today.  Loyaltychain Ecosystem is an infrastructure IT project that allows businesses to create their own solutions for loyalty programs based on the existing multi-functional platform. We use blockchain technology for transparency and security of all processes.  Loyaltychain Ecosystem is designed for small and midsize business to be easy to use . Open platform code creates the opportunities for third-party developers. Additional services and opportunities for multilateral integration allow solving all the tasks of creating loyalty programs or exchanging between them.",False
