id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45914751,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2018-09-19 20:51:08,Tatsiana07,Member,532,13,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"Of course, there are many good news. What is the news about the exit to normal exchanges? Do you plan an exit?",True
2,msg46221538,https://bitcointalk.org/index.php?topic=2272155.0,msg45914751,32440,Announcements (Altcoins),2018-09-27 09:26:23,Aleksandr_Shelepaev,Full Member,364,101,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"   Hello,  Now we are intensively engaged in product development. Until the end of 2018, we plan to implement the IVC token on the Investy platform and enter new exchanges.",True
3,msg46535467,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2018-10-05 11:34:03,Aleksandr_Shelepaev,Full Member,364,101,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"Down with the beta, long live the release!  Dear users and subscribers, the Investy team is greeting you!  We are not standing still, we are confidently moving forward, adding new features. The platform is getting better, faster and more informative. What changes have occurred on the platform? Let's figure it out.   In this update  👉 In addition to Russian and English language, Investy supports Chinese, Japanese and Korean now.  👉 A new exchange (Bittrex) has been integrated. Now you can trade from one window on three exchanges at once. All operations go through exchange`s API without direct transfer of assets.  Now the trading terminal knows more:  ✅ Open Limit positions, even if a price is above the market. ✅ Open buy and sell positions. ✅ Sell unnecessary assets instantly. ✅ Use all trading tools at the same time: stop loss, take profit and trailing. ✅ Analyze the course with widely customizable diagrams. ✅ Edit opened positions at any time.    What is the purpose of visiting an exchange now? Just to withdraw the profit you earned with the help of Investy.  There is a personal account added for your convenience. There you can:  🔸 Plug in all available exchanges; 🔸 Change the language of the platform; 🔸 View total profitability from all the exchanges to USD, BTC and ETH; 🔸 Find out your tariff plan and the amount of funds in opened positions; 🔸 Add or change your ETH wallet address to which you will receive a prize in TradeBattle; 🔸 Set a profile picture 😜.    We are open to your suggestions and comments: support@investy.io  Follow us on Twitter and Facebook. Be the first informed about new Investy features in our Telegram chat.  Thank you for being with us!  Official Investy website Investy web application  Stay tuned!",True
4,msg47540440,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2018-11-03 08:44:34,Aleksandr_Shelepaev,Full Member,364,101,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"Investy - new experience in cryptotrading  Dear users and subscribers, the Investy team welcomes you!  We are constantly improving and enhancing our platform for your convenience and productive work. We want to give you an opportunity to gain new experience of interaction with our product that’s why we expanding functionality.  Attention! Now all subscriptions to the signals of portfolios in the marketplace are free, and the portfolios will be used for participation in TradeBattle.    Investy is a trading social network that allows traders to develop their skills and reach for the high point of your career 📈. The focus is on a trading terminal with an expanded set of tools for traders. Copytrading is the ability to copy the deals of successful traders and earn with them.  We take social trading to a new level, opening opportunities to earn on cryptocurrency to everyone: from a beginner to a professional trader.   What does Investy offer?  1. Easy Trade - a trading terminal with an extended set of tools for a trader.  Open Limit, Buy and Sell positions at once with all trading tools such as Stop loss, Take profit and Trailing to get the maximum result 📈 from your trading. Edit trading tools at any time.  Charts from tradingview display a lot of useful information. Add all possible indicators and track the course changes in real time.     2. Easy Trade dashboard - detailed statistics for your exchange accounts.  Track the amount of funds on each exchange, as well as on all connected exchanges. A pie chart will show the percentage of your assets.  View the value of your assets in USD, BTC and ETH. Track your success statistics on closed positions in a convenient table.     3. TradeBattle will bring a real trader out in you.  Discover the sports component of trading and make money on it.  Create a cryptocurrency portfolio and rebalance it during the competition. The yield and composition of all portfolios will be publicly displayed online. The final bet will decide whether you will be the winner or not.  All winners will receive prizes 💲.     4. The ability to work on any device from PC to mobile phone.  The Investy platform’s interface is adapted for all types of devices, ranging from PCs 🖥 to smartphones 📱.   5. Work with exchanges from one window.  Connect multiple accounts at once and trade on several exchanges at the same time.   6. Security service.  Connection of exchange accounts to Investy occurs through API keys, without the possibility of withdrawing funds. Your deposit is always in your account.   Send your comments to: support@investy.io or write us in the telegram.  Follow us on Twitter and Facebook. Be the first informed about new Investy features in our Telegram chat.   Thank you for being with us!  Official Investy website  Investy web application  Stay tuned!",True
5,msg47895426,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2018-11-14 14:23:54,Good_mastex,Newbie,77,0,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"Hi guys! What's new with you? I see you're on the move!   I recently visited your platform, it has changed a lot.  It looks interesting trading terminal.  It's great when you can immediately use stop loss and take profit. Will you edit the Init positions?  In general, it turned out cool, but there is room to grow.",True
6,msg48042789,https://bitcointalk.org/index.php?topic=2272155.0,msg47895426,32440,Announcements (Altcoins),2018-11-19 13:02:02,Aleksandr_Shelepaev,Full Member,364,101,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"   Hey,  Thanks for your feedback! We are constantly improving the service on Investy and introducing new functionality. At the moment, you can cancel Init positions and open new ones.  Editing Init positions will be introduced later.",True
7,msg48075653,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2018-11-20 15:27:35,Aleksandr_Shelepaev,Full Member,364,101,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"For the first time at the blockchain conference! Trade Battle.  Copyrading platform Investy together with CryptoEvent and BTCBit is announcing the Trade Battle!  It's a competition between traders which main goal is to stimulate interest to cryptocurrency portfolios managing. Trade Battle gives the opportunity to face off with experienced traders and win the prize fund!    All you need to do is: 1.  Join BTCBit facebook community www.facebook.com/Btcbitnet 2.  Go to the tradebattle.investy.io website, where you can find detailed information and rules of participation 3.  Register 4.  Create a virtual crypto portfolio on the platform web.investy.io 5.  Join portfolio to the battle 6.  Rebalance the portfolio for better results  Attention! Registration is open. The battle begins on 22.11.18 at 12:00 (EEST). The results: 23.11.18 at 18:00 (EEST) Immediately after completion.  Nobody will walk away empty handed! 1 place - 250$ in Eth. + Ultimate Investy tariff 2 place - 150$ in Eth. + Ultimate Investy tariff 3 place - 100$ in Eth. + Ultimate Investy tariff 4-20 places - PRO Investy tariff 21-50 places - Starter Investy tariff  Watch us online!",True
8,msg49346881,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2019-01-21 11:03:27,Tsyhan,Full Member,476,105,,[ANN] INVESTY - TRADING SOCIAL NETWORK,"Hello admin, What you can say about your token? What is its price and where does it trade? Thank you, for you answer.",True
9,msg52285173,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2019-08-27 18:55:19,KironS,Newbie,283,0,,[ANN] INVESTY - TRADING SOCIAL NETWORK,7637,True
10,msg52285193,https://bitcointalk.org/index.php?topic=2272155.0,,32440,Announcements (Altcoins),2019-08-27 18:57:48,KironS,Newbie,283,0,,[ANN] INVESTY - TRADING SOCIAL NETWORK,45,True
