id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23170802,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-18 06:44:52,Bacchu,Sr. Member,254,250,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,Whats about new update? How much USD raised till now? Hope this ico will be success soon.good luck.,False
2,msg23301910,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-21 04:35:14,mrzell,Full Member,187,100,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,Can this project ico succeed? I think admin need more aggresive,False
3,msg23385182,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-22 22:46:35,prehisto,Full Member,742,112,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,"Hello! I like the idea. But there are a lot unclear for me at this stage.  When you will buy a property, will this information will be visible publicly ? Will investors and potential investors will see your legal documents that you own the property?  You mention that Asia markets are overlooked , I would like to say that China is on massive real estate bubble with their ghost cities. Isn't that true?  What about growing concerns of with ICO bans in this region, do you have a plan for that ?",False
4,msg23427729,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-23 19:05:38,george_crypto,Full Member,406,102,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,"Did the team give up already? It seems that 1 million is a bit far. What will you do, another ico maybe?",False
5,msg23434838,https://bitcointalk.org/index.php?topic=2059748.0,msg23427729,7006,Announcements (Altcoins),2017-10-23 22:47:48,prehisto,Full Member,742,112,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,"  On the contrary, I think its a small amount for estate project in order to get returns on leases.",False
6,msg23493033,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-25 03:52:03,cryqtovn83,Full Member,336,100,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,So bad for sure you can't reach 1mil. Another fail project.,False
7,msg23668491,https://bitcointalk.org/index.php?topic=2059748.0,msg23493033,7006,Announcements (Altcoins),2017-10-28 12:01:06,lofegs,Hero Member,966,500,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,   There is still time but it doesn't seem they can reach the minimum target amount. I'd like to hear their future plans though.,False
8,msg23762803,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-30 11:55:57,The Goat Master,Hero Member,868,502,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,Close to end of the ICO. But they got collected good money in last couple of days. Maybe they can reach the minimum target even though there is still needed good amount of money.,False
9,msg23764443,https://bitcointalk.org/index.php?topic=2059748.0,,7006,Announcements (Altcoins),2017-10-30 12:33:33,samle,Member,186,10,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,"i look interesting in this project, i know this project will success more because the ICO still live, i will ask maybe this project ICO when will the end because i still study about rule in this ICO project dev",False
10,msg23812322,https://bitcointalk.org/index.php?topic=2059748.0,msg23668491,7006,Announcements (Altcoins),2017-10-31 11:00:40,Antiqua,Full Member,210,100,,[ANN][ICO LIVE] HomeToken - Tokenized Real Estate Fund in Emerging Asia,"   ICO will end in 17 Hours, but until now it still collected $465 289 not even a half of the target softcap is 1 million, so i fear that this ICO will failed unless there is big investment is enter in the near end of time https://hometoken.io/   Quote from: samle on October 30, 2017, 12:33:33 PM i look interesting in this project, i know this project will success more because the ICO still live, i will ask maybe this project ICO when will the end because i still study about rule in this ICO project dev let's hope for the best",False
