id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21395481,https://bitcointalk.org/index.php?topic=2068206.0,msg21395468,91330,Announcements (Altcoins),2017-09-01 00:22:27,gidi521,Member,70,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   Yes, something like this. Or they will launch an interesting advertising campaign",True
2,msg21395495,https://bitcointalk.org/index.php?topic=2068206.0,msg21395481,91330,Announcements (Altcoins),2017-09-01 00:22:57,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   I would rather count on a miracle,True
3,msg21395509,https://bitcointalk.org/index.php?topic=2068206.0,msg21395495,91330,Announcements (Altcoins),2017-09-01 00:24:01,CryptoFanboy,Full Member,140,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   Do not be so pessimistic,True
4,msg21402141,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-09-01 07:14:25,cryptodevil,Legendary,1792,1146,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,!!! Warning !!!  This ICO has been exposed as fraudulent  !!! Warning !!!  See this thread for details: https://bitcointalk.org/index.php?topic=2077842.0,True
5,msg21402744,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-09-01 07:41:28,K-,Member,98,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,What a shame. The idea looked very nice. Let's see in the next months if someone wants for real make this project.,True
6,msg21413769,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-09-01 14:38:23,DreamweaverVCC,Member,78,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,!!! Warning !!!  This ICO has been exposed as fraudulent  !!! Warning !!!  See this thread for details: https://bitcointalk.org/index.php?topic=2077842.0,True
7,msg21420120,https://bitcointalk.org/index.php?topic=2068206.0,msg21395509,91330,Announcements (Altcoins),2017-09-01 18:57:40,bo1ka,Member,94,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,  Pessimism will avoid you from the mistakes,True
8,msg21420616,https://bitcointalk.org/index.php?topic=2068206.0,msg21420120,91330,Announcements (Altcoins),2017-09-01 19:22:09,givedusty,Full Member,154,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"  Dude, you really need to learn, what's the pessimism is",True
9,msg21420823,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-09-01 19:31:12,bo1ka,Member,94,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,What do you mean?,True
10,msg21420950,https://bitcointalk.org/index.php?topic=2068206.0,msg21420823,91330,Announcements (Altcoins),2017-09-01 19:36:52,givedusty,Full Member,154,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,  I see your post kinda senseless,True
11,msg21421102,https://bitcointalk.org/index.php?topic=2068206.0,msg21420950,91330,Announcements (Altcoins),2017-09-01 19:44:15,bo1ka,Member,94,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,  And what is pointless in my post?,True
12,msg21421351,https://bitcointalk.org/index.php?topic=2068206.0,msg21421102,91330,Announcements (Altcoins),2017-09-01 19:55:02,givedusty,Full Member,154,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,  How will you measure the effectiveness of specific view of the world around us?,True
13,msg21421621,https://bitcointalk.org/index.php?topic=2068206.0,msg21421351,91330,Announcements (Altcoins),2017-09-01 20:09:04,bo1ka,Member,94,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"  It causes on your ability to predict, which is important for us, investors",True
14,msg21427679,https://bitcointalk.org/index.php?topic=2068206.0,msg20877468,91330,Announcements (Altcoins),2017-09-02 03:00:25,Islapdonkey,Sr. Member,840,277,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"TO THOSE OF YOU NOT LOGGED ON INTO BITCOINTALK, 85% OF THE PROFILE YOU SEE CHATTING WITH EACH OTHER ON THIS THREAD HAS A NEGATIVE TRUST, THAT MEANS ITS BEEN DEEM A PROFILE UTILIZED FOR SCAM AND SHOULD NOT BE TRUSTED. YOU HAVE TO BE LOGGED ON IN OTHER TO SEE THE RED NEGATIVE TRUST, SO PLZ DON'T BE FOOLED BY THIS CONVERSATION BTW ACCOUNTS, THAT MIGHT CREATE AN ILLUSION THAT THEIR IS INTEREST IN THIS ICO. 65-70% OF THE POST ON THIS THREAD IS ORCHESTRATED BY SOMEONE USING STOLEN ACCOUNTS TO CHAT BTW DIFFERENT ACCOUNT. THE PROOF IS ON A THREAD BELOW THIS BANNER.  DO A DILIGENT RESEARCH BEFORE YOU WASTE YOUR MONEY.         The thread view count is fake, there is not that much interest in this ico, it's just fake accts chatting with each other to boost up the page number. hopefully, potential investors will visit the thread under the poster and make educative guess  Be wise, there is a reason the active accts all have negative trust. And it's the same accts chatting with themselves Stolen/ bought accts. the proof is under the banner.        A picture is worth more than a thousand words. Their original post till one of the admin acct was discovered as fake",True
15,msg21468729,https://bitcointalk.org/index.php?topic=2068206.0,msg21421351,91330,Announcements (Altcoins),2017-09-03 13:07:47,AdolfinWolf,Legendary,1162,1060,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"  Quote from: bo1ka on September 01, 2017, 08:09:04 PM   It causes on your ability to predict, which is important for us, investors  Who on the hell on earth thought it was a good idea to bot 10-100 bitcointalk accounts with fake messages to promote your ICO? Do you think everyone on this earth is stupid or something?  You couldn't make it more obvious that your ICO is a scam, and an easy cashgrab for you ""guys"" ( if there are even multiple people working at this project).   You are using https://www.domainsbyproxy.com/ to host your site. Bulletproof domain registration? Seriously? https://who.is/whois/lust.agency  How on earth did you thought you could get away with this?",True
16,msg21394357,https://bitcointalk.org/index.php?topic=2068206.0,msg21394331,91330,Announcements (Altcoins),2017-08-31 23:10:13,gidi521,Member,70,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   However, this is some kind of progress",True
17,msg21394424,https://bitcointalk.org/index.php?topic=2068206.0,msg21394357,91330,Announcements (Altcoins),2017-08-31 23:14:50,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   Yes, I do not argue. These temporary difficulties can be confusing",True
18,msg21394436,https://bitcointalk.org/index.php?topic=2068206.0,msg21394306,91330,Announcements (Altcoins),2017-08-31 23:15:39,CryptoFanboy,Full Member,140,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   This is already something,True
19,msg21394609,https://bitcointalk.org/index.php?topic=2068206.0,msg21394436,91330,Announcements (Altcoins),2017-08-31 23:26:37,cloudsito,Full Member,121,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   By the way, I heard that they still found large investors. Cryptofund or something like that",True
20,msg21394649,https://bitcointalk.org/index.php?topic=2068206.0,msg21394609,91330,Announcements (Altcoins),2017-08-31 23:29:28,gidi521,Member,70,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,    Even despite such problems?,True
21,msg21394660,https://bitcointalk.org/index.php?topic=2068206.0,msg21394609,91330,Announcements (Altcoins),2017-08-31 23:30:21,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,    Your source can be trusted?,True
22,msg21394762,https://bitcointalk.org/index.php?topic=2068206.0,msg21394660,91330,Announcements (Altcoins),2017-08-31 23:37:17,cloudsito,Full Member,121,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   I think yes. In addition, the chat is also talking about this talk",True
23,msg21394793,https://bitcointalk.org/index.php?topic=2068206.0,msg21394609,91330,Announcements (Altcoins),2017-08-31 23:39:39,CryptoFanboy,Full Member,140,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,    True? That's cool!,True
24,msg21394903,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-08-31 23:46:19,CryptoFanboy,Full Member,140,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"If everything is really so, then things go well for the project. Nevertheless, they will be able to collect the necessary amount. The idea is very good indeed",True
25,msg21394938,https://bitcointalk.org/index.php?topic=2068206.0,msg21394903,91330,Announcements (Altcoins),2017-08-31 23:48:39,gidi521,Member,70,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   Of course. There is already some progress. It's just that the guys, apparently, did not calculate their strength, or initially did not work all the details",True
26,msg21394983,https://bitcointalk.org/index.php?topic=2068206.0,msg21394938,91330,Announcements (Altcoins),2017-08-31 23:50:56,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   I think the same way. In any case, this is an interesting idea and I would be offended if it was not implemented",True
27,msg21394999,https://bitcointalk.org/index.php?topic=2068206.0,msg21394903,91330,Announcements (Altcoins),2017-08-31 23:51:35,cloudsito,Full Member,121,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   I almost do not doubt the success. Even now,True
28,msg21395114,https://bitcointalk.org/index.php?topic=2068206.0,msg21380865,91330,Announcements (Altcoins),2017-08-31 23:58:16,_Django05_,Sr. Member,407,257,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,  ,True
29,msg21395169,https://bitcointalk.org/index.php?topic=2068206.0,,91330,Announcements (Altcoins),2017-09-01 00:01:15,leps,Hero Member,920,1001,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,Another scam ICO? It ain't the first and it Won't be the last unfortunately.,True
30,msg21395303,https://bitcointalk.org/index.php?topic=2068206.0,msg21394999,91330,Announcements (Altcoins),2017-09-01 00:10:00,gidi521,Member,70,10,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   At all desire I look at the project more realistically. The idea is good, but its implementation leaves much to be desired",True
31,msg21395330,https://bitcointalk.org/index.php?topic=2068206.0,msg21395303,91330,Announcements (Altcoins),2017-09-01 00:12:18,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,"   Too much ""desire""",True
32,msg21395354,https://bitcointalk.org/index.php?topic=2068206.0,msg21395330,91330,Announcements (Altcoins),2017-09-01 00:13:54,cloudsito,Full Member,121,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   You wanted something else in this project?,True
33,msg21395395,https://bitcointalk.org/index.php?topic=2068206.0,msg21395354,91330,Announcements (Altcoins),2017-09-01 00:16:47,ch3llov3k,Full Member,126,100,,[ANN][🔥PRE - ICO OPEN🔥] LUST: DECENTRALIZED SEX MARKETPLACE WITH ESCROW!,   Maybe money?,True
