id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34906425,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-04-17 09:27:30,Seryvolk,Full Member,336,100,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"Personally, I decided to support this project,in Sun money Coin I am attracted not only by the idea,but also by the team itself,which I observe and see with what enthusiasm they promote this platform.",False
2,msg35074899,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-04-19 10:18:15,Kuala Lumpur,Member,420,69,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"I understand that the fundraising is completed, nowhere did I find information, how much money did the guys from Sunmoney manage to collect?",False
3,msg36370518,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-05-05 10:41:23,erichall,Full Member,350,107,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"Question for the sunmoney team - it appears that sunmoney is designated SMT but on coinmarketcap, SmartMesh is already designated SMT. Is there a planned change in the future?  Also, the team has been extremely quiet since the token sale. This is not very good for investors and somewhat unusual for completed icos...",False
4,msg37578518,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-05-17 14:38:58,andrearz,Sr. Member,672,255,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"why is SMT token the price is still very low? I only have a few tokens but I can not sell them because the price is still too low, when are you developing this project again so it pushes the token price up? hopefully you will develop this quickly and make this token the main option in trading in the market today.",False
5,msg37583291,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-05-17 15:32:39,Tiffanya,Newbie,254,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"The project is very large, I support it and I love it. Thank you! Egretia",False
6,msg38216175,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-05-22 22:21:15,davidcrumble2,Newbie,56,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"The idea is great, but I saw several projects with the same idea that did not develop after the ICO. It all depends on the team, I hope for your honesty and hard work guys, good luck!",False
7,msg38718834,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-05-27 17:40:44,bstewart,Full Member,378,104,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"Hi all, I really like this project but the marketing seems to be non-existent. Maybe add a telegram group in addition to the announcement group, where users can interact. And also post updates here on bitcointalk? Don't let this thread die.",False
8,msg38718913,https://bitcointalk.org/index.php?topic=2940587.0,msg37578518,13479,Announcements (Altcoins),2018-05-27 17:41:35,bstewart,Full Member,378,104,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"   The price is low because there aren't enough buyers. Very little people are aware of this project currently, there needs to be more information and marketing.",False
9,msg41743116,https://bitcointalk.org/index.php?topic=2940587.0,msg38718913,13479,Announcements (Altcoins),2018-07-08 08:18:29,springwind,Full Member,434,115,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,  There are no buyers at all. (https://idex.market/eth/smt) This project is a scam. It will never be added to a good exchange. Who invested money in this project - he lost his money. Who participated in the bounty - he worked for free.,False
10,msg41743741,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-07-08 08:30:06,lanangwidyadnyana,Member,294,10,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"its nice concept, and project. SUNMONEY Solar GmbH is a company registered in Germany and operating under German laws. This entity is responsible for the realization, management and maintenance of our physical assets, our solar power plants worldwide. This entity gave the exploitation rights of these solar parks to our financial headquarters SUNMONEY Solar FZ LLE in the UAE to be sold to our members. The German entity directly owns part of our marketing entity in Singapore. SUNMONEY Solar FZ LLE is the financial center of SUNMONEY Solar Group. All of the contracts and payments are issued from here. The United Arab Emirates has an ideal legal, taxation and financial environment to conduct business. The country’s law is based on the laws of the United Kingdom. All the money put into Sunmoney’s system is insured by the group’s physical assets in Europe. Our German entity have pledged the assets to the UAE entity as security. That is why the system is based on nominal power output this project i believe will success in the future",False
11,msg42236015,https://bitcointalk.org/index.php?topic=2940587.0,msg41743116,13479,Announcements (Altcoins),2018-07-15 16:08:33,erichall,Full Member,350,107,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"   Unfortunately I believe you are right. This project is junk, no online presence, no forum participating, telegram group is only for unrelated generic environment posts... We have been scammed.",False
12,msg42474898,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-07-19 12:15:54,kseniaviazemski,Newbie,53,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,Bright future ahead of this project!,False
13,msg42703719,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-07-23 02:03:37,Samuel Velez,Newbie,56,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"Dear SMT Team,  Aiodex is the trading platform for innovative ideas and solution based on blockchain. On Aiodex is showing an underground race to get top 10. We want you to be among them. As we know your coin is very potential, in the near future it will achieve great success. Let us a chance to help you to gain that success. Come and show us and everyone in the crypto world know the value and strength of your community. And you will not regret joining. “Two heads better than one”. Let’s come and make some noise on Aiodex at https://aiodex.com/vote/SMT  Plz, don't hesitate to let us know if you have any questions.  Sincerely, Aiodex Team  Discord: https://discord.gg/RvhvdZq Facebook: https://fb.me/aiodexofficial Twitter: https://twitter.com/aiodex_official Telegram: https://t.me/aiodex_official Website: https://aiodex.com",False
14,msg43821439,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-08-10 10:44:07,Leeminhe,Newbie,193,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"An interesting project with a simple concept, hopefully it works well and many investors join in this project",False
15,msg44905263,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-08-30 07:51:57,jr.coastapps,Newbie,80,0,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,I think the potential project all over the world needs of Solar energy.,False
16,msg50145135,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2019-03-13 13:46:09,leninay,Jr. Member,79,1,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"on which exchanges I can buy coin , or its still not on the market",False
17,msg50917183,https://bitcointalk.org/index.php?topic=2940587.0,msg50145135,13479,Announcements (Altcoins),2019-05-06 04:38:15,xsantana,Full Member,682,101,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"   SMT is already registered at https://idex.market/eth/smt but the volume is very small, which means there are no transactions in the past few days, manun if you are interested can see it there",False
18,msg32432968,https://bitcointalk.org/index.php?topic=2940587.0,msg32432465,13479,Announcements (Altcoins),2018-03-16 09:46:39,black_axe,Member,182,10,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,   Thank you very much! We have been building solar farms and making our platform better and better for 5 years now and we will surely continue to do so! Have a sunny day!,False
19,msg32476231,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-03-16 21:00:11,french_andrey,Member,336,10,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,It's good that the project is based on blockchain technology. This immediately makes it transparent) much more confidence and a sense of security of your investments,False
20,msg32607368,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-03-18 16:41:39,SjoerdBakker,Member,238,10,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,The Dutch ANN is now live and can be found in this thread: https://bitcointalk.org/index.php?topic=3140214,False
21,msg32646178,https://bitcointalk.org/index.php?topic=2940587.0,,13479,Announcements (Altcoins),2018-03-19 06:31:28,black_axe,Member,182,10,,[ANN][ICO][SMT] SunMoney : Invest in Solar Energy | THE SOLAR FARM BACKED ICO,"Public Sale is LIVE - SMT 101 - Here is all you need to know about the SunMoney Token Sale: Token Name: SunMoney Token Ticker: SMT 1 ETH=150 SMT ICO website: https://www.sunmoney.solar Date: 15.03.2018-15.04.2018  Payment methods: ETH, BTC, Ethereum from Exchange, VISA, Mastercard, Bank Transfer Minimum contribution: 0.01 ETH KYC required  Token buyers will need to have an ERC20 compatible Ethereum Wallet to receive SunMoney Tokens.  Tokens will be distributed at the end of the public sale!  Average ICO rating: 4.2/5 (based on 11 review sites’ ratings)  SunMoney Token Main Sale Bonus structure: Base Bonus by date:    03.14 - 03.15 bonus 30% min 0.01 ETH WHITELIST 03.15 - 03.25 bonus 25% min 0.01 ETH 03.25 - 04.01 bonus 15% min 0.01 ETH 04.01 - 04.05 bonus 10% min 0.01 ETH 04.05 - 04.15 bonus 0% min 0.01 ETH Volume Bonus: 0 - 2 ETH: 0% 2 - 5: ETH 5% 5+ ETH: 10% Discounts are additive!  Please read the whitepaper for more information: https://sunmoney.solar/SunMoney_SMT_WhitePaper_v1_1.pdf  Official ICO support email: ico@sunmoney.com  Official SunMoney Groups and Social Media Channels: Telegram Group: https://t.me/sunmoneyico Telegram Channel: https://t.me/sunmoney Facebook: https://www.facebook.com/SunMoneyOfficial/ Linkedin: https://www.linkedin.com/company/17926583/ Bitcointalk Forum: https://bitcointalk.org/index.php?topic=2940587 YouTube:https://www.youtube.com/channel/UCMoOlgqCZR1SlrH0psRg_Rw ICO explanation video: https://youtu.be/oBIKxSFOxUc Twitter: https://twitter.com/SunMoneyGlobal Corporate website: http://www.sunmoney.com Bounty: https://bitcointalk.org/index.php?topic=3052995.0",False
