id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38444484,https://bitcointalk.org/index.php?topic=2716837.0,,20752,Announcements (Altcoins),2018-05-24 22:08:59,harmony225,Member,364,16,,YourBlock - Blockchain based Secure Data Storage comparison platform,Hello Campaign Manager  Campaign ended more than two months ago The table is calculated long ago When will it be sent?,True
2,msg38520090,https://bitcointalk.org/index.php?topic=2716837.0,msg38444484,20752,Announcements (Altcoins),2018-05-25 15:09:27,MrKurh,Sr. Member,392,255,,YourBlock - Blockchain based Secure Data Storage comparison platform,  I think that this will happen after the end of sales. You can see that the site shows that pre-ICO will be completed in five days.,True
3,msg39091944,https://bitcointalk.org/index.php?topic=2716837.0,msg38444484,20752,Announcements (Altcoins),2018-05-31 21:18:59,nedjuly,Full Member,686,114,,YourBlock - Blockchain based Secure Data Storage comparison platform,"   I, too, are interested in this issue. It was a long time ago, and for this there is no news. Also it is interesting how successful the sale is",True
4,msg39195198,https://bitcointalk.org/index.php?topic=2716837.0,,20752,Announcements (Altcoins),2018-06-02 07:57:33,Alltimer,Member,336,31,,YourBlock - Blockchain based Secure Data Storage comparison platform,I am wondering why there is no update on how much has been raised so far in the pre-sale on the website and no information of such in telegram. ,True
5,msg39196060,https://bitcointalk.org/index.php?topic=2716837.0,,20752,Announcements (Altcoins),2018-06-02 08:12:13,Dhohert,Newbie,104,0,,YourBlock - Blockchain based Secure Data Storage comparison platform,"Indeed, there is no update whatsoever in any of their platforms. The update they have is the update of when main-sale will start. And if one asks them for update on pre-sale all you hear is announcements will be made shortly. Which is inappropriate.",True
6,msg39334842,https://bitcointalk.org/index.php?topic=2716837.0,msg39196060,20752,Announcements (Altcoins),2018-06-04 05:59:56,scolary23,Sr. Member,812,253,,YourBlock - Blockchain based Secure Data Storage comparison platform,"  But the site shows that pre-sales will be completed, in 25 days. Is this not the actual information, for you? I know that many do not share the results of pre-sales before they are completed.",True
7,msg39883494,https://bitcointalk.org/index.php?topic=2716837.0,,20752,Announcements (Altcoins),2018-06-11 14:08:06,Alltimer,Member,336,31,,YourBlock - Blockchain based Secure Data Storage comparison platform,Any latest updates as regards this project? Any progress with the pre-sale? How much has been raised so far?,True
8,msg39925139,https://bitcointalk.org/index.php?topic=2716837.0,msg39883494,20752,Announcements (Altcoins),2018-06-12 04:52:25,ninis45,Full Member,462,107,,YourBlock - Blockchain based Secure Data Storage comparison platform,  for the ANN thread and Bounty thread there is no better update we join in telegram so we can ask directly about the progress of this project,True
9,msg40184426,https://bitcointalk.org/index.php?topic=2716837.0,msg39925139,20752,Announcements (Altcoins),2018-06-15 16:24:43,Alltimer,Member,336,31,,YourBlock - Blockchain based Secure Data Storage comparison platform,"  Since you have been in the telegram group and have been following on the update, what's new? What the process rate now?",True
10,msg40333191,https://bitcointalk.org/index.php?topic=2716837.0,msg40184426,20752,Announcements (Altcoins),2018-06-17 20:13:11,scolary23,Sr. Member,812,253,,YourBlock - Blockchain based Secure Data Storage comparison platform,"  There will be nothing. I think that in 12 days we will be able to learn the results of the pre-sale. And then, this picture, will become much clearer.",True
