id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35118837,https://bitcointalk.org/index.php?topic=2841331.0,msg34649132,2463,Announcements (Altcoins),2018-04-19 19:55:14,a fool and his money ...,Full Member,616,103,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"  The spreadsheet is locked for analysis and counting. So far you can not view it. As far as I know, you will not be able to see it soon. Just like getting your tokens. I think it will be very long.",False
2,msg38712676,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-05-27 16:25:28,koanado,Member,240,10,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"Hej. I experience problems accessing the app. It always hangs itself lately. Is it only me or are you aware of this problem. What should I do, reinstall?",False
3,msg40169853,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-06-15 12:39:01,Osia,Hero Member,1022,502,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"A long time nothing is heard about the project, is there news from the team at what stage of the promotion are located?",False
4,msg41449034,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-07-03 18:08:12,Lauren Smith,Sr. Member,840,264,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,I have not heard anything from this project. When will the second distribution happen? Is the project still active? It would be nice to have some sort of update or explanation so we understand what is going on.,False
5,msg44075171,https://bitcointalk.org/index.php?topic=2841331.0,msg41449034,2463,Announcements (Altcoins),2018-08-14 14:43:51,glerant,Sr. Member,565,316,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"   There is a pre-ico private sale going on at the moment - the ICO proper will start after this. Not too long I shouldn't think.  Meanwhile there are the tournaments ongoing, pretty much 24-7 so if you have some spare hour here or there you can earn $RMOBs on those.",False
6,msg44075335,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-08-14 14:46:30,tidtpro333,Newbie,56,0,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"Has this project been operational yet? If not, then when do you plan to develop the project?",False
7,msg44075588,https://bitcointalk.org/index.php?topic=2841331.0,msg44075335,2463,Announcements (Altcoins),2018-08-14 14:50:38,glerant,Sr. Member,565,316,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,   The Mobile Game tournaments have been running 24-7 for some time. Unlike so many other ICO's this is a functioning and well used product enjoyed by many people every day. Checkout the RewardMOB app on android or apple and take a good look! This ICO is pretty unique and is a very rare opportunity in crypto circles.,False
8,msg44923966,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-08-30 13:57:49,supperperson86,Newbie,89,0,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"Great job, guys! Really excited about this next chapter... Question - tickets are not specifically mentioned in the white paper, but it’s been mentioned here that they are still part of the ecosystem. Is there any clarification that you can provide? For example, to gain entry to a paid tournament, users will need to purchase a ticket with RMOB. 1 ticket = 50 RMOB, or something along those lines? Thanks!",False
9,msg45056233,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-09-02 05:22:46,Gammon714,Newbie,38,0,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"Rock it, RewardMob!!!!!",False
10,msg46538299,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-10-05 12:57:25,Cryptocotrader,Copper Member,126,0,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"Based on the claims about the current traction, this project already has some industry support, and therefore will have sales. It is crucial in this field, since price per client is humongous.",False
11,msg46539226,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-10-05 13:22:42,LegendaryMemberArt,Member,406,10,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,I haven't seen a project on the waves in a long time . It's nice to see that the project is built on this platform .  Loyalty programs are very popular and the project can wait for success .,False
12,msg47690489,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-11-08 03:19:49,fuer44,Sr. Member,840,250,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"are there the latest updates from this bounty? thread bounty has been locked for almost 5 months and dev has not provided information about the bounty, whether it's a spreadsheet, the expiration of the bounty to the time of distribution.  Please explain immediately so we can be more calm and not worry in waiting.",False
13,msg48096861,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2018-11-21 11:00:19,freemind1,Legendary,1526,1014,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"@fuer44 search the forum and you will find the information you need, no one has received their tokens in this campaign.",False
14,msg49110930,https://bitcointalk.org/index.php?topic=2841331.0,msg29334534,2463,Announcements (Altcoins),2019-01-08 06:12:31,adjiadjo,Legendary,1218,1038,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"i saw bounty manager posted this information on bounty thread, is this for real?        any rmob team representative on here bitcointalk?",False
15,msg49111611,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2019-01-08 07:17:08,penoze,Legendary,1241,1003,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"I think they not appearing here, they are still online in the telegram channel.  https://t.me/rewardmobinc",False
16,msg49113454,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2019-01-08 09:31:20,freemind1,Legendary,1526,1014,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"You should not have any illusions about receiving the token from the bounty, unfortunately I do not think that will happen after the behavior of the team.",False
17,msg49113741,https://bitcointalk.org/index.php?topic=2841331.0,msg49113454,2463,Announcements (Altcoins),2019-01-08 09:51:24,penoze,Legendary,1241,1003,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"   They are not clear about the bounty rewards so i dont expect it to happen, participated also in the bounty campaign and invested in RMOB because i liked the concept. Just waiting patiently for when the private and eventually public sales are over and i shall remember them again. People do not work for nothing.",False
18,msg49114010,https://bitcointalk.org/index.php?topic=2841331.0,,2463,Announcements (Altcoins),2019-01-08 10:12:27,freemind1,Legendary,1526,1014,,[ANN]⭐✨ RewardMob: 👾Mobile eSports Loyalty Program Powered by Waves Platform ✨⭐,"@penoze I know what you are referring to, I know several users who participated in the bounty and are doing the same, waiting. I hope you receive your tokens soon.",False
