id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34348280,https://bitcointalk.org/index.php?topic=2184310.0,msg34307076,102901,Announcements (Altcoins),2018-04-10 06:27:26,easyrimka,Sr. Member,518,261,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,   thanks for the sharing and the tips,False
2,msg37637216,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-05-18 05:20:59,eva3059,Newbie,14,0,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,i hop bitbase = regalcoin or bitconnet  Grin,False
3,msg37668819,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-05-18 11:44:23,samsonn25,Hero Member,882,1003,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"Bitbase scammer will get what he deserve one day, hit by car, shot, choke and die, everything BAD",False
4,msg37696349,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-05-18 16:30:53,tonybinhnt,Newbie,2,0,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,This was a scam project,False
5,msg37865210,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-05-20 02:36:51,nguyentina55,Newbie,70,0,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"And I don't worry for this coin, because the buy wall is always over 30 BTC, and the sell wall is quite small. We are starting to have more and more holders.",False
6,msg29715369,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-02-06 12:06:01,chenjl84,Member,196,11,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"So many people say that the project is a fraud, or whether the project is making an adjustment, don't you notice it?",False
7,msg29725406,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-02-06 14:48:44,samsonn25,Hero Member,882,1003,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,Then where can I get some money back?,False
8,msg29926556,https://bitcointalk.org/index.php?topic=2184310.0,msg29725406,102901,Announcements (Altcoins),2018-02-09 12:40:23,item-ax,Full Member,252,101,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"   its lost dude, month ago, dev's ran away with money",False
9,msg29950527,https://bitcointalk.org/index.php?topic=2184310.0,msg29926556,102901,Announcements (Altcoins),2018-02-09 18:59:35,Gleb Gamow,Legendary,1428,1120,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"   Follow the link in my sig where most likely you'll get extremely no less than 4X ROI once purchased YTC hit the exchanges. I exposed the creator of BitBase long ago, yet folks still sent the rogue Russian dude money, albeit a few heeded the warning.",False
10,msg30629112,https://bitcointalk.org/index.php?topic=2184310.0,msg28415134,102901,Announcements (Altcoins),2018-02-19 17:08:14,tioman,Newbie,27,0,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,   Where are the coins we bought during the ico?,False
11,msg30736055,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-02-21 06:52:11,Fivestar4everMVP,Sr. Member,868,255,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,You guys are still here I thought this project died a long time ago ,False
12,msg31056518,https://bitcointalk.org/index.php?topic=2184310.0,msg30736055,102901,Announcements (Altcoins),2018-02-25 17:54:51,item-ax,Full Member,252,101,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,   this tipic will live for ever,False
13,msg31056781,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-02-25 17:59:06,easyrimka,Sr. Member,518,261,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,this must be an example for future newbies ,False
14,msg31610079,https://bitcointalk.org/index.php?topic=2184310.0,msg31056781,102901,Announcements (Altcoins),2018-03-05 07:56:05,item-ax,Full Member,252,101,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"   right, let know that yakov is a really good scammer",False
15,msg32295639,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-03-14 13:55:02,kingcryptolendingcoin,Newbie,5,0,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"Hello All, My name is kingcrypto by meaning of its name. After deligent studying the trend of lending coins and identifying the course of its failure over recent months, my team and i are working on a plan to restore professional lending system back to its feet. we have some of the smartest brains and artificial intelligence and our lending coins and platform or system is structured to restore the broken trust in lending system. Our intent is to succeed beyond Bitconnect and future competitors. Our crowd sales will begin any time soon within the month of March and into the month of April. Until our official website is up and running I will be withholding the plans of our lending system. Do well to follow this post for future update.",False
16,msg32326416,https://bitcointalk.org/index.php?topic=2184310.0,msg32295639,102901,Announcements (Altcoins),2018-03-14 21:30:22,YuTü.Co.in,Sr. Member,728,345,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"   https://steemit.com/money/@benwisebcc/traders-and-investorslending-coins-at-its-best  Quote benwisebcc (25) in money •  2 months ago  Hello Readers, kingcryptolendingcoin which original name will be withheld from the public and scammers for the time being is a revolutionary cryptocurrency that will be geared to earn both investors and trader, passive income and profit from market fluntautions. kingcryptolendingcoin as the name stands for now, is being developed by a group of computer programmers and developers in I.T, and Expert with more than 15 year experience in trading CFDs (Forex, Commodoties, Futures and Shares).  Some of the key features of kingcryptolendingcoin will also be withheld from the public as they are her strength to steady increament in price. kingcryptolendingcoin is espected to find support above $70 one month after hitting external and to continue exponetial rally. There will never be any fork or coin from kingcryptolendingcoin because we will be the best when it comes to market volatility and creating market liquidity. kingcryptolendingcoin will be the best lending and traders coin for year 2018 and beyond. Our email is kingcryptolendingcoin@gmail.com, until our website and platform is completely deveope. Please find further update here  One day I, too, hope to be a member of the Smartest Brainiacs Club, but I espect that will never happen cuz me road the short bus to school.  https://steemit.com/@benwisebcc   Today is Pi Day.   Being fond of Pi, I purposely had YuTü.Co.in's ICO end on this day at midnight (PST), and all unsold YTC will proportionally distributed to ALL supporters via our AIRDROP --> https://bitcointalk.org/index.php?topic=3115767.0.  If you got burnt by BitBase or any other lending program Ponzi scam, here's your last chance to make up some, if not all you loses by supporting YuTü.Co.in. Early supporters should have no prob earning a quick 400% ROI on their YTC purchases. Turn U$100 into U$500 in only a couple days - much, much more extremely likely in a few days thereafter.  Investards are welcome.  Bruno",False
17,msg33148114,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-03-25 16:14:06,kostepanych2,Full Member,728,103,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,Why site https://bitbase.io/ does not open? This project was dead?,False
18,msg33184080,https://bitcointalk.org/index.php?topic=2184310.0,msg33148114,102901,Announcements (Altcoins),2018-03-26 04:06:20,Gleb Gamow,Legendary,1428,1120,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole, ,False
19,msg33190474,https://bitcointalk.org/index.php?topic=2184310.0,msg33148114,102901,Announcements (Altcoins),2018-03-26 06:49:52,easyrimka,Sr. Member,518,261,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"   no its still alive, conitnue buying lol...",False
20,msg33263458,https://bitcointalk.org/index.php?topic=2184310.0,,102901,Announcements (Altcoins),2018-03-27 06:34:48,item-ax,Full Member,252,101,,[ANN] [ICO] BITBASE Escrow Technology Changing Smart Contracts as Whole,"stop updating this post, just lock it mods ?  ",False
