id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47607468,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-11-05 10:08:48,byildiz12,Newbie,41,0,,[ANN] X8X Token Generation Event - Your access to safety and stability,5$ in Q1!! mark my words GUYS!,False
2,msg48306489,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-11-28 21:29:59,byildiz12,Newbie,41,0,,[ANN] X8X Token Generation Event - Your access to safety and stability,Still waiting..,False
3,msg49125683,https://bitcointalk.org/index.php?topic=2536011.0,msg47607468,2791,Announcements (Altcoins),2019-01-08 23:12:39,self-worker,Newbie,52,0,,[ANN] X8X Token Generation Event - Your access to safety and stability,  lol beach,False
4,msg28041621,https://bitcointalk.org/index.php?topic=2536011.0,msg28004101,2791,Announcements (Altcoins),2018-01-13 11:18:25,x8currency,Member,122,10,,[ANN] X8X Token Generation Event - Your access to safety and stability,"    Hello. Yes, at Bitstamp there will be the same limits to liquidity everyone else might face. But b2b account with Bitstamp is just the first step in our crypto/fiat infrastructure. When X8 system diversifies with several exchanges, liquidity traps will be overcome by algorithms choosing optimal conditions for the crypo/fiat transition.",False
5,msg28042531,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-01-13 11:33:41,borggren4,Newbie,1,0,,[ANN] X8X Token Generation Event - Your access to safety and stability,So when will the tokens be transferred to our eth acc and what is the ETA for exchange listening?,False
6,msg28277732,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-01-16 19:21:53,infested999,Hero Member,854,500,,[ANN] X8X Token Generation Event - Your access to safety and stability,"I receive an email, my ID form is incomplete I can't find where to change it on the website.. I have to reply to your mail with the correctly form ? Thanks",False
7,msg28358935,https://bitcointalk.org/index.php?topic=2536011.0,msg28042531,2791,Announcements (Altcoins),2018-01-17 21:50:27,x8currency,Member,122,10,,[ANN] X8X Token Generation Event - Your access to safety and stability,  The tokens will be transferred by the end of this month. We are giving everyone the chance to send their corrected A forms back so everyone can receive them at once.,False
8,msg28358960,https://bitcointalk.org/index.php?topic=2536011.0,msg28277732,2791,Announcements (Altcoins),2018-01-17 21:50:56,x8currency,Member,122,10,,[ANN] X8X Token Generation Event - Your access to safety and stability,  Send the corrected forms to kyc@x8currency.com please.,False
9,msg29779920,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-02-07 10:45:12,coinups,Newbie,1,0,,[ANN] X8X Token Generation Event - Your access to safety and stability,how is everything going now? the coint listed?,False
10,msg29934347,https://bitcointalk.org/index.php?topic=2536011.0,,2791,Announcements (Altcoins),2018-02-09 14:40:35,x8currency,Member,122,10,,[ANN] X8X Token Generation Event - Your access to safety and stability,"Hello, we are doing fine and listing is in progress.",False
