id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26359918,https://bitcointalk.org/index.php?topic=2504746.0,msg25751376,1629,Announcements (Altcoins),2017-12-15 08:24:31,bengsabeng,Full Member,560,102,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,  I think if using the current wave platform is not quite right because at this time people are more interested in ethereum. Especially now the price of ETH is soaring. whatever it is i will support this project.,False
2,msg26369299,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 11:42:19,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"thanks guys, thanks for suggestions, we will definitely do some changes in the next upcoming days",False
3,msg26369616,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 11:48:34,assasin21rus,Member,336,10,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"Hi, im wondering which functions will have your token and which benefits will get your tokenholder?",False
4,msg26374431,https://bitcointalk.org/index.php?topic=2504746.0,msg26369616,1629,Announcements (Altcoins),2017-12-15 13:21:20,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  The price of $0.01 is the benefit you get and the functions are exchanging, p2p transfer and smart contracts between 3 parties (seller, buyer and shareholder) where the shareholders are resolving market disputes and receive 2% share from the tokens traded on the decentralized marketplace. All the ICO participants are turning into shareholders.",False
5,msg26376033,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 13:48:52,luksbit,Sr. Member,1036,250,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,In the case then will it be transactions using P2P? And what guarantees will be offered to both buyer and seller?,False
6,msg26378968,https://bitcointalk.org/index.php?topic=2504746.0,msg26376033,1629,Announcements (Altcoins),2017-12-15 14:40:30,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  the p2p transactions ? what guarantees they need ? and if you are talking about the decentralized marketplace then there will be smartcontracts not p2p p2p = peer to peer transactions, involves only two parties ( one person sends ENET tokens to another ) smartcontracts = 3 parties are being involved into the marketplace transaction",False
7,msg27102619,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-28 14:31:55,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"Among with the IcoVoting.com listing, we have updated our ICO to the Ethereum platform, now all the instructions on how to invest into our ICO are on http://enet.network. Join our Telegram group also : http://t.me/enet_network All the tokens from the waves platform have been converted to ERC20. Thanks alot and we wish you a happy new year!",False
8,msg27107247,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-28 15:54:11,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,instructions on how to participate in our ICO on : https://enet.network/#getenet,False
9,msg27206500,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-30 13:09:02,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,We've updated our thread with some images since we graduated to Jr. Members Enjoy ,False
10,msg28139413,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2018-01-14 20:41:11,Pivooooo,Member,350,16,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"At the end of each month, token shareholders can take their part of the 2% collected during the period based on the amount of tokens they hold at the closing date of the month. Will this be permanent? No time limits?",False
11,msg26174502,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-12 02:46:14,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,We have posted our announcement on steemit : https://steemit.com/ethereum/@enet/enet-network-ico,False
12,msg26175621,https://bitcointalk.org/index.php?topic=2504746.0,msg26166122,1629,Announcements (Altcoins),2017-12-12 03:25:43,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,  Thanks Cheers,False
13,msg26240455,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 05:26:48,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,We have been listed on icobench.com : https://icobench.com/ico-analyzer?ico=enet-network,False
14,msg26243237,https://bitcointalk.org/index.php?topic=2504746.0,msg25619508,1629,Announcements (Altcoins),2017-12-13 06:48:12,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,  Please check our announcement again and if you find it more informative please edit your first comment of our post. Thanks,False
15,msg26243963,https://bitcointalk.org/index.php?topic=2504746.0,msg25622190,1629,Announcements (Altcoins),2017-12-13 07:06:45,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  ENET Network will be a decentralized marketplace using smartcontracts having ENET token (ERC20) as payment provider, WAVES platform is only  being used for hosting our ICO. After the ICO ends the amount of ENET tokens bought on WAVES will be converted into ERC20 tokens and the smartcontracts + web app will be developed (february 2018 - march 2018)",False
16,msg26245217,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 07:35:39,Stephlambert,Member,62,10,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"I am not sure I understand what is written on your whitepaper. You want to do an ICO Q3 2018, and create a smart contract Q4 2018... How will you do an ICO without a smart contract?",False
17,msg26246049,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 07:53:59,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,ENET Network ICO listed on foundico.com : https://foundico.com/ico/enet-network.html,False
18,msg26246597,https://bitcointalk.org/index.php?topic=2504746.0,msg26245217,1629,Announcements (Altcoins),2017-12-13 08:07:00,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  The ICO will be running until 28th of february, after that date the WAVES token that people bought during the ICO will be converted into the ENET ERC20 token and the smartcontract for the ENET Network decentralized marketplace will start being developed, we hope that during april 2018 we will have the smartcontract and web app + mobile app developed and released. Smartcontract and web app developed and released means that our decentralized marketplace will kick in during april 2018. I hope that will make you understand. Thanks",False
19,msg26246666,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 08:09:00,crypto-dev,Newbie,27,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,good coin. best of luck guys,False
20,msg26253515,https://bitcointalk.org/index.php?topic=2504746.0,msg25622464,1629,Announcements (Altcoins),2017-12-13 10:39:44,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  More informations has been added to our announcement, please remove or edit your post. Thanks",False
21,msg26261660,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 14:44:05,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,If you want to keep an eye on enet.network you can always follow us on twitter https://twitter.com/enet_network or join our telegram for support or to support our constantly growing community http://t.me/enet_network     Thanks,False
22,msg26276204,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-13 22:35:32,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,Email support@enet.network for any kind of questions regarding our project.,False
23,msg26289702,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-14 05:48:24,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"Reminder : ENET Network ICO (www.enet.network) is hosted on waveswallet.io and the price is only $0.01 until 28.02.2018. Instructions on how to buy ENET tokens : 1. login/register on www.waveswallet.io 2. go to decentralized exchange section 3. insert token identifier : 94T7JvTsLuFxxGQH7sxybXphyuYUAvkYKQdFKzJP9XkW 4. choose available pairing options : ENET/ETH , ENET/BTC , ENET/WAVES , ENET/USD 5. buy the token from  ""ENET sell orders"" section After 28.02.2018 all the unsold tokens will be burned and you can trade it without limitations on waves platform or wait until smart-contracts are being developed and you can trade it on decentralized ERC20 exchanges",False
24,msg26326609,https://bitcointalk.org/index.php?topic=2504746.0,msg26289702,1629,Announcements (Altcoins),2017-12-14 17:27:43,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network, ,False
25,msg26356405,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 07:04:45,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,https://sangus.org/ico/1136 metascore : 36% and counting ,False
26,msg26356530,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 07:07:54,l10no,Full Member,518,101,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"Your Ann Thread is not convincing me of your future project development, if only you made it more interesting, maybe with a little picture and roadmap about this project, maybe everyone who sees will be a little hopeful on this project",False
27,msg26356588,https://bitcointalk.org/index.php?topic=2504746.0,msg26356405,1629,Announcements (Altcoins),2017-12-15 07:09:26,mrongoz_imut,Hero Member,826,500,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,  good news keep hard work to make this project to succesfull i will support this project goodluck,False
28,msg26357460,https://bitcointalk.org/index.php?topic=2504746.0,msg26356530,1629,Announcements (Altcoins),2017-12-15 07:29:48,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,"  I cant post pictures because i am ""newbie"" , when i will get to Jr.Member i will update the topic with pictures, there are plenty of them in the whitepaper.",False
29,msg26357656,https://bitcointalk.org/index.php?topic=2504746.0,msg26356588,1629,Announcements (Altcoins),2017-12-15 07:34:14,enet_network,Newbie,33,0,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,  Thanks,False
30,msg26359084,https://bitcointalk.org/index.php?topic=2504746.0,,1629,Announcements (Altcoins),2017-12-15 08:06:31,indobitcoin.tk,Sr. Member,700,250,,[ANN][ICO] ENET Network [ENT] [ERC20] https://enet.network,This project is pretty good. Hopefully many are interested and this project running well to reach the target.,False
