id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29171747,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-29 14:23:45,loopes,Sr. Member,714,251,,DCX - Managed Global Payment BlockChain,"UPDATE   Dev has his own one-side decision, he decided to break the initial agreement with me and all of the workers in marketing and campaign things.  he didn't admit us anymore, so far i and other workers will not get any payments for all of our work.  as the result all of project and campaign stuff will be handled by Martijn Vos, Peter and his advisor Andrey Voronkov (who Martijn called him as Co-founder of SONM).  all these current workers are not part of dcx and don't have any relation with the project anymore.  We accept the dev's decision with consideration; we found that the team has some shady behaviors, even we get no thing from the project so far except a lot of unpaid work.  I will send some proofs of his statement in form of telegram chats if necessary. but basically in dev's side telegram chat are private are private.",False
2,msg29490604,https://bitcointalk.org/index.php?topic=2421066.0,msg29171747,4078,Announcements (Altcoins),2018-02-03 00:07:36,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   People,  Please ignore this kid. He us no longer part of DCX team or associated to DCX project in any way. We decided to replace him due to total lack of (enterprise) project experience.... We are not shady, we are open, clear and above all very busy... so we only debate topics once and not over and over and over and over....... thats not how it works or how we work for that matter. to make an effort of bashing the project and give DCX a bad name just proof complete lack of style and to me says more about the person then the project..... , a statement without context is nothing but words that say or mean next to nothing. But i'm not going to waste any more words on this, i have no need to talk bad about someone, that will not benefit me, or the person for that matter, waste of time and i dont thrive on negative energie.......... We wish Loopes all the best",False
3,msg29491569,https://bitcointalk.org/index.php?topic=2421066.0,msg29490604,4078,Announcements (Altcoins),2018-02-03 00:40:30,loopes,Sr. Member,714,251,,DCX - Managed Global Payment BlockChain,"   1. i can provide some proof in form of telegram chat if everyone here needs. you didnot respond when i tried to ask you to complete your promise to send me 0.5 eth (you said on 6 jan,  you were going to send it)  although you were online in the telegram and sometime in the group as well. you don't complete to make majority of all promotion stuffs that you have promised to make them in the beginning of presale (you only give empty promises) i think the reason is  you are too busy with your current job outside of the dcx project.  sometime ago you decided (your own-side) to fire all workers. you replace us from dcx before we get our payment, then you beg us to continue the work (counting the bounty campaign) even tho you have replaced us without valid reason.  2. once again, i can provide all of the proof and all of your curse. but i will not waste my time for you who only give us empty promises.  3. see what you are doing now.  thanks for the good hope, i change the title, i am neutral now as i am not part of your project. but about my and the workers hard work is gratuitous (will not be paid, as you have replaced us without VALID REASON before we get our payment) I may take a court way.",False
4,msg27405043,https://bitcointalk.org/index.php?topic=2421066.0,msg26768284,4078,Announcements (Altcoins),2018-01-03 13:17:24,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,   This is incorrect. Please read the whitepaper. DCX token sold in ICO works as an entitlement and is not the asset backed coin we use on our blockchain.,False
5,msg27405200,https://bitcointalk.org/index.php?topic=2421066.0,msg27080196,4078,Announcements (Altcoins),2018-01-03 13:20:33,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   Hi,  I'm fully available to awnser any questions. Unfortunatlly i spend christmas in the hospital with a servere pancreas infection which almost killed me, but luckly it didnt and i recoverd quite fast.  Br Martijn",False
6,msg27439719,https://bitcointalk.org/index.php?topic=2421066.0,msg27080196,4078,Announcements (Altcoins),2018-01-04 01:51:17,ramahero01,Full Member,518,100,,DCX - Managed Global Payment BlockChain,"   agree to the concept at the show also interesting and has good vision and mission for the future. dev in the project I think have a high concern to the participants and is responsible for this project, if there is a problem will surely respond immediately to dev project.",False
7,msg27469951,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-04 13:58:20,linhmax,Newbie,210,0,,DCX - Managed Global Payment BlockChain,I am still waiting for more information from DCX team. Please be patience,False
8,msg27525522,https://bitcointalk.org/index.php?topic=2421066.0,msg27469951,4078,Announcements (Altcoins),2018-01-05 11:35:35,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,   What do you want to know?,False
9,msg27631113,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-07 07:10:46,silvestar,Legendary,1134,1002,,DCX - Managed Global Payment BlockChain,"The payment solution with Blockchain is the definitive solution for retailers, but it has been challenging! Pre-sales collected around $ 1 million. Token sale will end on January 18th. We will see how much will be collected. There are so many and beautiful projects. We are surprised that which bounties should we join, which tokens should we buy.",False
10,msg27647546,https://bitcointalk.org/index.php?topic=2421066.0,msg27631113,4078,Announcements (Altcoins),2018-01-07 13:09:07,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"    True there are many great projects, but i think on the payment project we have the most complete solution, one of the best marketing strategies, and for sure the best ROI (return of invest). To my opinion its not about launching a product/solution, that's quite easy, but making it sustainable and ensurig long term revenue thats the part thats make or brakes an investment. For example Monetha, they launched there solution but do to total lack of proper marketing and no strategie for long term company revenue its now a dead project that wasted 36 million dollars of investors..... Thats where DCX makes the difference we are here to stay.",False
11,msg27647590,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-07 13:09:50,yuvadeep,Member,472,12,,DCX - Managed Global Payment BlockChain,"All of these features come packing in DCX global payment option. On the other hand, all consumers have some more benefits so that you make the best use of DCX blockchain. An individual will be capable of exchanging monetary currency on the go. There would not be any cost for converting monetary money to digital DCX coins as well.",False
12,msg27727393,https://bitcointalk.org/index.php?topic=2421066.0,msg27647590,4078,Announcements (Altcoins),2018-01-08 18:47:22,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   Thats correct, our solution makes is possible to exchange fiat to crypto on the fly for consumers, whit our mobile solutions its basically  one push on the button. We intend to make payments with cryptocurrency as easy of even easier as payments with fiat/cash money. Thats the only way to get digital currency payments to the general public, it has to be easy, simple, fast and secure.",False
13,msg27756245,https://bitcointalk.org/index.php?topic=2421066.0,msg27404536,4078,Announcements (Altcoins),2018-01-09 07:22:41,Gategold,Member,111,10,,DCX - Managed Global Payment BlockChain,"  Good news dev, it will bring good impact for DCX price. In which exchanges? I hope you choose Kucoin to be the first exchanges for DCX. Success for DCX.",False
14,msg27816559,https://bitcointalk.org/index.php?topic=2421066.0,msg27404536,4078,Announcements (Altcoins),2018-01-10 04:18:52,rikybrosh,Full Member,333,100,,DCX - Managed Global Payment BlockChain,"  Ok, DCX has caught  my attention. I want to know what I can get if I buy your token. I hope there is something more to be gained if I have some DCX token. For now I only interested in DCX advantage in term of transaction.",False
15,msg27909125,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-11 13:00:46,millgates,Sr. Member,714,250,,DCX - Managed Global Payment BlockChain,"I think DCX is pretty good. DCX aims to solve problem facing the seller and buyer when using the digital money. Actually buyer and seller want to use digital money for online and offline transactions because it give them many benefits like practicality, security and speed of transactions. With the good solution that DCX gives then it is possible that DCX will succeed",False
16,msg27962574,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-12 08:09:59,Markzuckertion,Member,99,10,,DCX - Managed Global Payment BlockChain,"Your token valu will always equal with real money, token will created and burned to keep it stable. But why don't do automatically, I mean it will leds of human eror. Basically I like your idea to make cryptocurrency adopted by merchant and customers in online shop. I think your project can be success.",False
17,msg27988818,https://bitcointalk.org/index.php?topic=2421066.0,msg27962574,4078,Announcements (Altcoins),2018-01-12 15:27:23,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   Why do you assume this process isn't automated? Offcourse this is done by scripting.. actually this is state of the art in banking, because we you use a PSD2 compliant solution (API based) to do this automated. Because of this we can fully automated monitor amount of FIAT against minted cryptocoins. We will present realtime data of this on our portal.",False
18,msg27988917,https://bitcointalk.org/index.php?topic=2421066.0,msg27756245,4078,Announcements (Altcoins),2018-01-12 15:28:39,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   Hi, i have wrote down kucoin and will contact them to get DCX listed there. Thnx for the support.",False
19,msg28181862,https://bitcointalk.org/index.php?topic=2421066.0,msg27756245,4078,Announcements (Altcoins),2018-01-15 13:26:57,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,   We have submitted DCX token to be listed on Kucoin,False
20,msg28234069,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-16 07:32:39,anotherpriest,Member,115,10,,DCX - Managed Global Payment BlockChain,"Your project was listed on Foxico.io! https://foxico.io/project/dcx      |\___/|    /          \   /_.~  ~,_\        \@/",False
21,msg28243114,https://bitcointalk.org/index.php?topic=2421066.0,msg28234069,4078,Announcements (Altcoins),2018-01-16 10:17:59,dcxblockchain,Newbie,48,0,,DCX - Managed Global Payment BlockChain,"   I know.... my last name is Vos which is Dutch for Fox, so couldn't let that one slip",False
22,msg28463531,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-19 10:25:39,ladozhskiy1995,Newbie,112,0,,DCX - Managed Global Payment BlockChain,What will happens if your reserve gets seized by the government? Please don't say it won't happen. What's going to happen with your customers then?,False
23,msg29159117,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2018-01-29 10:27:07,loopes,Sr. Member,714,251,,DCX - Managed Global Payment BlockChain,I want to clarify that the dev of this project has some shady behaviors. Please check the updates on the first post.  The dev is not trustable as He has a lot of lie to his workers.  I am not responsible for the contents on this thread.,False
24,msg26815017,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2017-12-23 04:33:56,rikybrosh,Full Member,333,100,,DCX - Managed Global Payment BlockChain,"Good project, you try to make cryptocurrency stable, but it means that it will not listed in exchange. People only can take profit in ICO, because there is bonus presale.",False
25,msg26862663,https://bitcointalk.org/index.php?topic=2421066.0,msg26704472,4078,Announcements (Altcoins),2017-12-24 02:40:34,Canoppo99,Member,335,15,,DCX - Managed Global Payment BlockChain,"  That's correct, I will more concern in translation campaign because it is good to spread the word about DCX.",False
26,msg26863209,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2017-12-24 03:04:00,Canoppo99,Member,335,15,,DCX - Managed Global Payment BlockChain,Hello this is the Chinese Translation of white paper  WHITEPAPER,False
27,msg26863548,https://bitcointalk.org/index.php?topic=2421066.0,msg26768284,4078,Announcements (Altcoins),2017-12-24 03:19:40,Nunoluck,Full Member,246,100,,DCX - Managed Global Payment BlockChain,"  It should be like that, I think what they doing is give their investors a guarantee of profit.",False
28,msg26864014,https://bitcointalk.org/index.php?topic=2421066.0,,4078,Announcements (Altcoins),2017-12-24 03:39:22,tperkara,Full Member,196,100,,DCX - Managed Global Payment BlockChain,"a very big project, I think the investors will be very interested in 50% bonus and according to my reason they will get a profit equivalent to the bonus they received and I hope DCX will make the crypto market share more balanced and sustainable",False
29,msg26962891,https://bitcointalk.org/index.php?topic=2421066.0,msg26960587,4078,Announcements (Altcoins),2017-12-26 03:38:44,Canoppo99,Member,335,15,,DCX - Managed Global Payment BlockChain,"  Good news, I hope hardcap can be achieved.",False
