id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29461903,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-02 15:12:16,Germinal,Newbie,32,0,,[ANN] IPStock,"IPStock Universal blockchain ecosystem designed for all marketplaces, content creators and consumers  IPStock, run by Geneva based company Intellectual Property Depository and Management (IPDM) that develops a unique fintech platform for visual digital assets, has launched of pre-ICO for its blockchain registry of visual digital content copyrights. The team of IPDM works in this market for over 5 years. It has successfully created the world's#1 ranked portfolio of vector images Macrovector, world's most popular cloud service for photographers and artists IPSTOCK.COM, and a premium vectors marketplaceVectorplace.com. IPStock is a blockchain ecosystem designed for all marketplaces, content creators and consumers. It implements visual digital content registry on blockchain and license management through smart-contracts. It will be the first solution in the market to give access to both exclusive and royalty free content licenses. The company addresses the global stock images market which includes photos, illustrations, videos and other visual content, with projected market size of more than $10bln by 2022 where players buy and sell copyright licenses. According to the business model, all the content market participants will get the opportunity to enter the market with protected copyrights and licenses, will get cost efficient access to both non-exclusive and exclusive content with transparent history and flexible options and will save time and money on building content database and focus on creating great products for their customers. IPStock solution will significantly change the copyright market landscape and finally make this market as transparent and efficient as it should be.  Token Sale Website 📌 White Paper 📌 Business Website   📌 Bounty Campaign   Get in touch with us: Twitter 🌟 Telegram 🌟 Facebook🌟 Medium   General Terms  Token Sale starts on March 1st, 2018 and will be finished on the 30th of April 2018. IPS token cost: 1 IPS = 0.00125 ETH or equivalent Softcap: 9,000 ETH or equivalent Hardcap: 37,500 ETH or equivalent Accepted cryptocurrencies: Ethereum (ETH), Bitcoin (BTC), Bitcoin Cash (BCH), Dash (DASH), Litecoin (LTC), Monero (XMR), LA Token (LA) Standard: ERC-20",False
2,msg29464242,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-02 15:43:39,gold969,Sr. Member,1064,251,,[ANN] IPStock,"Your Tweet, if you want to thank the addresses that you will always find on my Twitter page https://twitter.com/Bill_Djons/status/959452139050487808",False
3,msg29464905,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-02 15:52:47,dzkrb,Sr. Member,672,250,,[ANN] IPStock,Is the project private? Yes. Private. How will the supervision of copyright be carried out? I do not quite understand the mechanism of interaction with the judiciary.,False
4,msg29480709,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-02 20:16:10,SeveralQ,Member,182,11,,[ANN] IPStock,"Hi everyone! Just added IPStock ICO to my website https://concourseq.io/Q/IPStock. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
5,msg29486958,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-02 22:29:46,kamiyama,Sr. Member,742,251,,[ANN] IPStock,https://ico.ipstock.com/white_paper.ico.pdf  The page you were looking for doesn't exist. You may have mistyped the address or the page may have moved.,False
6,msg29569402,https://bitcointalk.org/index.php?topic=2869092.0,msg29486958,367,Announcements (Altcoins),2018-02-04 07:44:21,Germinal,Newbie,32,0,,[ANN] IPStock,"   Thank for checking mistakes, correct link is added:  https://ico.ipstock.com/white_paper.pdf",False
7,msg29570494,https://bitcointalk.org/index.php?topic=2869092.0,msg29464905,367,Announcements (Altcoins),2018-02-04 08:08:27,Germinal,Newbie,32,0,,[ANN] IPStock,   No this project is not private. It just based on already working platforms with active users. Anyone can join it. And with the help of smart-contracts everyone inside will be able to supervise any objects of law.,False
8,msg29572972,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-04 08:57:56,Electrified,Member,288,10,,[ANN] IPStock,IPstock platform creates a remarkable copyright market landscape. Copyrights and licensed are being protected.  More more public awareness should be done,False
9,msg29574637,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-04 09:28:34,CaVO32,Full Member,770,102,,[ANN] IPStock,"the whitepaper is well-thought of. and the individuals behind this seems real. i know ipstock & vectorplace as i've used that before. but, do you really have physical office in singapore? or just used that country for their advantages in setting-up a crypto business?",False
10,msg29575657,https://bitcointalk.org/index.php?topic=2869092.0,,367,Announcements (Altcoins),2018-02-04 09:46:06,2012,Legendary,1414,1003,,[ANN] IPStock,Concept of this project is very promising as well as dev team also looking professional with good experience and skills. I hope this ICO will attract big investors and this will get finished successful it's nice to follow this.,False
11,msg29634198,https://bitcointalk.org/index.php?topic=2869092.0,msg29572972,367,Announcements (Altcoins),2018-02-05 08:26:04,Germinal,Newbie,32,0,,[ANN] IPStock,   Thanks for appreciate!,False
12,msg29635801,https://bitcointalk.org/index.php?topic=2869092.0,msg29574637,367,Announcements (Altcoins),2018-02-05 08:54:59,Germinal,Newbie,32,0,,[ANN] IPStock,"   The Singapore holding company of IPStock was set up 3 years ago when nobody was thinking about any ‘crypto advantages’ or ICO. It is a developed jurisdiction with English law and court system. Unlike most of ICOs, IPStock doesn’t use SPV (newly created empty companies in comfortable jurisdictions) but existing companies with real business.",False
13,msg29636432,https://bitcointalk.org/index.php?topic=2869092.0,msg29575657,367,Announcements (Altcoins),2018-02-05 09:07:07,Germinal,Newbie,32,0,,[ANN] IPStock,"   Thanks, stay in touch for updates!",False
