id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42016002,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-07-12 08:28:50,Ralex999,Sr. Member,518,250,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,I do not see in my wallet any charges,False
2,msg42288256,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-07-16 12:39:21,Tane,Full Member,308,100,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"I think many people will participate in this project. We need to spread the information about this project, so that as many people as possible can learn about it. During what time your token will be presented on the exchange for bidding?",False
3,msg29823156,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-02-07 22:53:41,WackyRacers,Newbie,1,0,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,Can you still buy in at presale ?  This looks sweet. Are their any direct competitors in how you guys are doing things?,False
4,msg29823720,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-02-07 23:09:12,Muo,Member,236,10,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,Hi I just saw this in facebook I find it very interesting. I'm excited to take part in this project. Will join telegram after this.,False
5,msg29823874,https://bitcointalk.org/index.php?topic=2445107.0,msg29823156,1639,Announcements (Altcoins),2018-02-07 23:14:08,AgentNotNeeded,Member,167,10,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"   Hi,  We are offering a limited amount of private pre-sale packages for this month only. The minimum purchase amount is £5000GBP but you will receive £15,000 worth of ANN tokens (600,000 ANN) for your money.  Our main token sale starts on 1st March 2018.  We are the only company with the plan to build on the blockchain and remove estate agents from the property transaction process, and we will use smart contracts at a later stage to also remove solicitors and conveyors from the process which will save time and money. Currently the removal of solicitors and conveyors isn't legal so we are concentrating currently on removing the estate agent from the process. The UK HM Land Registry is moving to the blockchain by 2022 which will then allow smart contracts to carry our the solicitor and conveyancing work which we will implement at that stage.  Check out version on of our platform here: https://agentnotneeded.com View our threepager for a quick summary of our product and business: https://tokensale.agentnotneeded.com",False
6,msg29823965,https://bitcointalk.org/index.php?topic=2445107.0,msg29823720,1639,Announcements (Altcoins),2018-02-07 23:16:47,AgentNotNeeded,Member,167,10,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"   Excellent! Are you a property owner? If you are, can you see how our platform will benefit you.  Our property marketplace is built for individuals not estate agents/realters so the control is back in the individuals hands giving them the option to handle the sale themselves which can be quicker, less stressful and save money.  Our official telegram group if you wish to join is https://t.me/agentnotneededofficial",False
7,msg29839417,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-02-08 07:20:04,MrSpasybo,Member,378,19,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"The platform uses ICR + TLSC + ICO Sale to regulate ANN tokens. Investors can only buy tokens in ICO and IRC, TLSC can only receive tokens, then when TLSC reaches 90%, you will have a new ICO to raise fund. So you control the whole platform, so do you lose the decentralized nature of the blockchain?",False
8,msg29846775,https://bitcointalk.org/index.php?topic=2445107.0,msg29839417,1639,Announcements (Altcoins),2018-02-08 09:40:26,AgentNotNeeded,Member,167,10,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"   The ICR (Internal Core Reserve) is setup so if a platform user needs add tokens then 50% of purchase come from us so that our company can generate revenue to pay costs, pay staff wages etc. This account can only send tokens to the TLSC so the community can rest assured that any tokens we as a company hold won't be dumped on any exchange and also that we do not control the tokens. The ICR can only send tokens to the TLSC.  The TLSC (Time Locked Smart Contract) is where any ANN tokens that are spent on the platform go. All tokens that are spent on the platform are sent to this account which will be setup to only be able to receive tokens not send them. The reason is the same as for the ICR account, it takes away any control of the tokens by our company so that the community can be assured that we cannot send those tokens anywhere or dump them on an exchange. Once the TLSC accumulates 90% of all ANN tokens in existence  then it will allow us to run another token sale at that point with the price per token being the price at that time.  The reason there are two separate accounts with limited functionality is because the ICR is the tokens we as a company are selling through our internal marketplace whilst the TLSC is where all ANN tokens end up.   We have no control over ANN tokens, the price of ANN tokens will depend on public demand just like any other cryptocurrency, the above was designed to assure our community that we have no intention to dump any tokens which the smart contract will prove. No need to take our word and trust our words, the smart contract takes away any control we might have which we have done as a sign that we don't want to control and can't control the ANN tokens we hold or accumulate.",False
9,msg29932122,https://bitcointalk.org/index.php?topic=2445107.0,,1639,Announcements (Altcoins),2018-02-09 14:07:22,Chris Jones,Newbie,1,0,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"Great to see real progress with the release of the version 1.0 property portal. Very excited to get the chance to explore the business behind the idea.  Great work guys, keep pushing on to the ICO.",False
10,msg29934285,https://bitcointalk.org/index.php?topic=2445107.0,msg29932122,1639,Announcements (Altcoins),2018-02-09 14:39:46,AgentNotNeeded,Member,167,10,,[ANN][ICO] Agent Not Needed - Software live - Sell Property Without An Agent,"   That's what sets us apart from many others, we have a live product even before our token sale launch. We will make this company big, and with the help of our community we will be able to get the exposure we need to raise the funds to build the full blockchain version of our property marketplace. That's when it all gets really exciting!",False
