id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40838199,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-06-24 21:19:05,mirgo1791,Member,700,10,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"as different use on customs as presuming selection on beginning aspects as preparing indication as referring use with study on works with the manage of investment plan with the crypto currency, investors might gives with one as stress on commitments as noticing use with returns of work with evaluation. to comes as the decision to put of unit on spares on limit as expending use of funds with the assessment.",False
2,msg42685952,https://bitcointalk.org/index.php?topic=2822715.0,msg28915429,604,Announcements (Altcoins),2018-07-22 18:34:57,adeniltooliveira,Newbie,12,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"ANN Bitcointalk Thread Posting: This project is of great relevance and brings an odd opportunity to the middle blochaim, great project  ",False
3,msg42724862,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-07-23 10:58:20,Tane,Full Member,308,100,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"The project deserves attention and more detailed study. As a community,  is it possible to collaborate and effectively come up with a video presentation on why Fractal Token (FTO) is important. In order to promote the project?",False
4,msg42734842,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-07-23 13:58:23,rainingbitcoins,Sr. Member,560,250,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"I think this project is very good and very interesting if the team can work hard for this project in many people who know it, success for the future.",False
5,msg32862948,https://bitcointalk.org/index.php?topic=2822715.0,msg32860092,604,Announcements (Altcoins),2018-03-21 21:38:50,mcfractalstudies,Newbie,31,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"   You are right! I was just working on the website now, just updated it (i made it way simpler, anyway all important information are available on the whitepaper).  Yes you are right there is no soft cap, however there is also no evil intention, if (once the tokensale is finished) somebody want to sell their token (in exchanges), chances are the Token Fund will buy them back.  Thanks for the inputs.",False
6,msg32867084,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-03-21 23:20:32,yehor,Newbie,126,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,On which ICO listing sites you have been published?,False
7,msg32868872,https://bitcointalk.org/index.php?topic=2822715.0,msg32867084,604,Announcements (Altcoins),2018-03-22 00:16:03,mcfractalstudies,Newbie,31,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,"  Icomarks, TrackICO, ICOholder, ICObench, Coinclarity, highcastle, and many more (these are the most popular)  Our rating is not very high yet because the Team for now it's just me, but I plan to expand the team soon and get asvisors as well.  Getting there",False
8,msg33224134,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-03-26 16:06:43,mcfractalstudies,Newbie,31,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,Do you like our new video?  https://www.youtube.com/watch?v=CFRTMDtBqDQ,False
9,msg34090559,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-04-06 16:18:01,zglorg,Jr. Member,182,4,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token,This project seems fair and clever for me. I forecats a success and you have my total support.    All my wishes  Can we hope a complete catalan transalation of all tools ?,False
10,msg34183167,https://bitcointalk.org/index.php?topic=2822715.0,,604,Announcements (Altcoins),2018-04-07 22:57:52,cryptolian,Newbie,63,0,,[ANN][PRE-ICO] ⭐Fractal Token (FTO)⭐ - The Bullish Token," It is wise to find a mathematical solution to the pummp and dump problem, it is good also for price stabilization.",False
