id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20952092,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-08-17 09:09:04,ICOHunt,Member,84,10,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,Any update on the team? Tx,False
2,msg20286951,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-21 16:48:15,jago25_98,Hero Member,902,1000,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"TrafficX (TFX) is announcing an upcoming token for a decentralised transportation platform.  Their goal is to create a decentralized transportation system. Everybody needs transportation. TrafficX wants to keep users privacy, reduce emission, support carpooling, lower traffic on the road, show events on the map, make one integral system for transportation all over the world and more.  This DAPP will contain the following features and more: -Decentralized transportation system -Safe payment systems -Showing nearby events -Sharing rides -Fair pricing system for both parties -Privacy securer -Employability platform to create more jobs -Encryption  These are the main features. There are more features on the application which will differentiate this application even more than the current ones.  Why the decentralization? TrafficX wants this platform available to every human being on this planet, no matter where they live. People should be able to use this platform without any data getting sold to third parties, as we concern about users privacy. Our main goal is to offer a platform where drivers and people who need transport can connect in an anonymous way. Another benefit of this platform is providing more employability. People can work as many hours as they like to earn money. The potential? Our platform will offer fulltime anonymous transport on a daily basis. In the near future we aim to expand with public transport. Decentralise all the transport.  It is important that everyone can travel with ease and maximum privacy.  Don't miss the Pre-SALE!   website: www.trafficx.org",False
3,msg20287046,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-21 16:55:26,kaneki007,Sr. Member,770,251,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,reserve indonesian translation,False
4,msg20287407,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-21 17:13:49,uberpatzer,Member,82,10,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"Hi,  could you give the names and track records of the people behind this project please? Thanks!",False
5,msg20291423,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-21 21:53:24,imjustsayintho,Sr. Member,342,250,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,Wish there was a alpha version released before ico and the whitepaper needs work.,False
6,msg20295387,https://bitcointalk.org/index.php?topic=2039074.0,msg20287407,2607,Announcements (Altcoins),2017-07-22 04:18:50,jago25_98,Hero Member,902,1000,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"  I have sent them an e-mail but I have heard that the last week there were some adjustments in the team, so that is the reason they haven't present the full team yet. But I will wait on the reply.",False
7,msg20295399,https://bitcointalk.org/index.php?topic=2039074.0,msg20291423,2607,Announcements (Altcoins),2017-07-22 04:19:58,jago25_98,Hero Member,902,1000,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,  Yes I agree.,False
8,msg20295521,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-22 04:32:28,Gwyn,Full Member,476,100,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"Good project, good development, good devs and good community can only mean that this one is a good coin to hold and I am really greatful that they are giving away carecoins in their bounty campaign. This maybe the kind of coin which is good to hold long term.",False
9,msg20303044,https://bitcointalk.org/index.php?topic=2039074.0,msg20295521,2607,Announcements (Altcoins),2017-07-22 12:58:37,uberpatzer,Member,82,10,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"     Hi, who are the devs again? Thanks!",False
10,msg20303509,https://bitcointalk.org/index.php?topic=2039074.0,msg20303044,2607,Announcements (Altcoins),2017-07-22 13:24:10,jago25_98,Hero Member,902,1000,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,  I heard that they'll publish it next week!,False
11,msg20303580,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-22 13:27:47,G.Butrik,Sr. Member,630,349,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,I can translate on Russian if you need. PM me,False
12,msg20303652,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-22 13:32:32,kutangterbang,Full Member,518,134,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"Planning and concept is quite interesting from this project is transportation, transportation projects always attract the attention of many people, especially those who are busy with their work in more than one place, this project will be very helpful, good luck dev",False
13,msg20303653,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-22 13:32:40,ELE.ZYK,Full Member,434,100,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,Intereting Looking promising project near to me. will keep my eyes on it.looking forwards. Interested to join the bounty. when the accepted participate list will be available ?,False
14,msg20303718,https://bitcointalk.org/index.php?topic=2039074.0,msg20303509,2607,Announcements (Altcoins),2017-07-22 13:35:59,virasisog,Hero Member,938,500,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,  Great it was a good project in my expectation hope they also release the full informations about TFX before its pre sale. So the people won't miss the first day of it.,False
15,msg20303844,https://bitcointalk.org/index.php?topic=2039074.0,msg20303509,2607,Announcements (Altcoins),2017-07-22 13:43:16,ardani332,Sr. Member,485,250,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,   waiting update for info detile good luck,False
16,msg20321833,https://bitcointalk.org/index.php?topic=2039074.0,,2607,Announcements (Altcoins),2017-07-23 10:27:39,jennywhzz,Sr. Member,415,250,,[ANN] [ICO] TrafficX(TFX): first decentralised transportation platform is coming,"If it's coming is it too late to stop it? What exactly do you think this token is going to do and how are you even going to make that happen? What may have been possibly in almost good idea, well not really, has absolutely no applicable method of use in the real world.",False
