id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23828483,https://bitcointalk.org/index.php?topic=2088808.0,msg23828296,28172,Archival,2017-10-31 16:36:35,blink_stun,Full Member,196,100,,.,   I've learned my lessons and I am also not investing in ICO's anymore. Someone should regulate ICO's.,False
2,msg23840658,https://bitcointalk.org/index.php?topic=2088808.0,msg23828483,28172,Archival,2017-10-31 21:08:39,waldegx,Newbie,12,0,,.,   You gave them your money in return for promises... :<,False
3,msg23982735,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-11-03 14:02:46,sonulrk,Full Member,266,100,,.,"Hi BeOne Team,  It is about a month of your ICO last date which is a failure declared by you. We want our money back. Please speak up and tell us when and how you will pay us back our invested money.",False
4,msg24051164,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-11-05 00:42:13,Waldozaur12,Legendary,1220,1000,,.,As I wrote this project is a scam. I have access to my hacked account.,False
5,msg24051710,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-11-05 01:10:27,Virtuoso,Legendary,1120,1002,,.,"I had so good feelings about that project and i was really sad that they didn´t reach the soft cap, but now we can see these people scammed all of us and this makes me very angry.",False
6,msg24065948,https://bitcointalk.org/index.php?topic=2088808.0,msg24051710,28172,Archival,2017-11-05 10:34:41,ipsec,Sr. Member,588,250,,.,  guys i told you this ICO IS SCAM and acc was stolen.....,False
7,msg24066366,https://bitcointalk.org/index.php?topic=2088808.0,msg24051710,28172,Archival,2017-11-05 10:45:39,ipsec,Sr. Member,588,250,,.,  Look my conversations with this scammers who stoled acc waldozaur https://imgur.com/a/XWDGd and here is  his fucking proof https://imgur.com/a/TWWav,False
8,msg24517535,https://bitcointalk.org/index.php?topic=2088808.0,msg24051710,28172,Archival,2017-11-13 15:47:58,deepblue01,Full Member,406,115,,.,"   well,,, if this project really reach the softcap. they are still like this. they just want your money  Quote from: sonulrk on November 03, 2017, 02:02:46 PM Hi BeOne Team,  It is about a month of your ICO last date which is a failure declared by you. We want our money back. Please speak up and tell us when and how you will pay us back our invested money.  theres no red trust given for them. i think you got scammed already",False
9,msg24545598,https://bitcointalk.org/index.php?topic=2088808.0,msg24051164,28172,Archival,2017-11-14 05:18:39,sonulrk,Full Member,266,100,,.,"   Sorry mister, If your account was hacked you should inform here before investors invest their money. You are responsible for loss of the money.",False
10,msg24546875,https://bitcointalk.org/index.php?topic=2088808.0,msg24545598,28172,Archival,2017-11-14 05:58:47,deepblue01,Full Member,406,115,,.,   aggree..... you still have responbility about what happend with beone. no matter what reason you tell us,False
11,msg23105550,https://bitcointalk.org/index.php?topic=2088808.0,msg22945828,28172,Archival,2017-10-16 20:00:27,unsoindovo,Legendary,1680,1022,,.,"   they have done a really bad bad bad marketing and now, they disappear. really a bad behaviours! i will remeber theys faces.",False
12,msg23106168,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-16 20:17:53,Gatotare,Sr. Member,654,250,,.,still no news about the refund.. its been 4 days guys come on.. at least make an announcement about it.,False
13,msg23120499,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-17 05:44:48,Arnaud,Sr. Member,332,250,,.,"they said they refund manualy, waiting for updates guys",False
14,msg23123580,https://bitcointalk.org/index.php?topic=2088808.0,msg23120499,28172,Archival,2017-10-17 07:18:14,serhanni,Full Member,644,100,,.,"   Since all participants signed up to their site with e-mail, it is too easy to sending bulk mail about the refund process to prevent complaints.   ICO ended 10 days ago, there is no official announcement on their site too.",False
15,msg23132170,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-17 10:49:00,Arnaud,Sr. Member,332,250,,.,"yeahh, lake of communication. ",False
16,msg23202155,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-18 18:59:14,Prompyboo,Sr. Member,837,251,,.,Up  Come on guys. Any news?,False
17,msg23221231,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-19 07:18:29,Arnaud,Sr. Member,332,250,,.,.,False
18,msg23400314,https://bitcointalk.org/index.php?topic=2088808.0,msg22360980,28172,Archival,2017-10-23 08:26:47,DrToken,Member,130,10,,.,"  Hmm, no answers, no news..Team, is anybody here?",False
19,msg23422148,https://bitcointalk.org/index.php?topic=2088808.0,msg23400314,28172,Archival,2017-10-23 16:47:39,waldegx,Newbie,12,0,,.,"   Hi Waldozaur12 here!  My account Waldozaur12 has been hacked.""Beone team"" has bought my account from hacker to improve its credibility. Unfortunately, I still have not received promised acccount access grant and no damages were paid by the BeOne team, although they assured me I would be granted access and receive a refund by 15th October. Before the theft, I used my account in a fair way and in obedience with the forum code of conduct. I contacted the administrator to recover my account.",False
20,msg23423428,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-23 17:17:50,Arnaud,Sr. Member,332,250,,.,.,False
21,msg23578905,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-26 16:04:40,Hovhannes,Member,434,14,,.,the command why is silent? why not return the investment?,False
22,msg23579210,https://bitcointalk.org/index.php?topic=2088808.0,msg22728189,28172,Archival,2017-10-26 16:11:12,yaoye0o,Full Member,355,100,,.,"    but bounty hunter do their work for project promation ,is this all?",False
23,msg23615633,https://bitcointalk.org/index.php?topic=2088808.0,msg23578905,28172,Archival,2017-10-27 10:42:01,waldegx,Newbie,12,0,,.,    This is scam. Your money will not return....,False
24,msg23618759,https://bitcointalk.org/index.php?topic=2088808.0,,28172,Archival,2017-10-27 11:52:06,deepblue01,Full Member,406,115,,.,well..... if its true scam this is bad news for investor. i dont see any news from beone team about refund fail project. any investor want to commend about this?,False
25,msg23687127,https://bitcointalk.org/index.php?topic=2088808.0,msg23626051,28172,Archival,2017-10-28 19:23:29,unsoindovo,Legendary,1680,1022,,.,   hi all!! i was scammed to!!! a lot of hours of work for nothing!!! but any news about investors refund?,False
